Episode 1 reward -169.953830464 in 96 steps, epsilon=0.9914013396074944
Episode 40299 reward 149.97569349 in 666 steps, epsilon=0.1
Episode 40300 reward 148.824558875 in 520 steps, epsilon=0.1
Episode 40301 reward 156.073742387 in 436 steps, epsilon=0.1
Episode 40302 reward -197.54020599 in 569 steps, epsilon=0.1
Episode 40303 reward 134.887687891 in 793 steps, epsilon=0.1
Episode 40304 reward 177.359944112 in 441 steps, epsilon=0.1
Episode 40305 reward 180.274778645 in 483 steps, epsilon=0.1
Episode 40306 reward 143.813813866 in 480 steps, epsilon=0.1
Episode 40307 reward -61.1789819815 in 202 steps, epsilon=0.1
Episode 40308 reward 189.804713012 in 374 steps, epsilon=0.1
Episode 40309 reward 175.704275085 in 413 steps, epsilon=0.1
Episode 40310 reward 226.30833021 in 402 steps, epsilon=0.1
Episode 40311 reward 164.479597974 in 446 steps, epsilon=0.1
Episode 40312 reward 160.387057995 in 363 steps, epsilon=0.1
Episode 40313 reward 177.893893664 in 359 steps, epsilon=0.1
Episode 40314 reward 194.878149431 in 433 steps, epsilon=0.1
Episode 40315 reward 127.712531401 in 978 steps, epsilon=0.1
Episode 40316 reward 226.128789187 in 472 steps, epsilon=0.1
Episode 40317 reward 251.756985391 in 628 steps, epsilon=0.1
Episode 40318 reward 172.024865874 in 409 steps, epsilon=0.1
Episode 40319 reward 185.312333773 in 544 steps, epsilon=0.1
Episode 40320 reward 206.646900422 in 538 steps, epsilon=0.1
Episode 40321 reward 164.163957292 in 419 steps, epsilon=0.1
Episode 40322 reward -39.254080408 in 270 steps, epsilon=0.1
Episode 40323 reward 218.941565304 in 631 steps, epsilon=0.1
Episode 40324 reward 189.011419203 in 390 steps, epsilon=0.1
Episode 40325 reward 124.8836125 in 559 steps, epsilon=0.1
Episode 40326 reward 89.8044200202 in 816 steps, epsilon=0.1
Episode 40327 reward 118.357694188 in 687 steps, epsilon=0.1
Episode 40328 reward 200.807486403 in 562 steps, epsilon=0.1
Episode 40329 reward 211.059970416 in 432 steps, epsilon=0.1
Episode 40330 reward 201.029001989 in 493 steps, epsilon=0.1
Episode 40331 reward 193.499564883 in 373 steps, epsilon=0.1
Episode 40332 reward 159.92966935 in 642 steps, epsilon=0.1
Episode 40333 reward 214.97696865 in 864 steps, epsilon=0.1
Episode 40334 reward -61.0067833972 in 86 steps, epsilon=0.1
Episode 40335 reward 152.599915046 in 534 steps, epsilon=0.1
Episode 40336 reward 211.44966067 in 348 steps, epsilon=0.1
Episode 40337 reward 211.8440737 in 478 steps, epsilon=0.1
Episode 40338 reward -34.3486828997 in 102 steps, epsilon=0.1
Episode 40339 reward 157.399147519 in 520 steps, epsilon=0.1
Episode 40340 reward 182.61778572 in 365 steps, epsilon=0.1
Episode 40341 reward 228.798155312 in 338 steps, epsilon=0.1
Episode 40342 reward 234.630764518 in 383 steps, epsilon=0.1
Episode 40343 reward -34.7179494689 in 104 steps, epsilon=0.1
Episode 40344 reward 109.792256213 in 977 steps, epsilon=0.1
Episode 40345 reward 194.123268858 in 464 steps, epsilon=0.1
Episode 40346 reward 227.934790459 in 337 steps, epsilon=0.1
Episode 40347 reward 168.401522293 in 385 steps, epsilon=0.1
Episode 40348 reward 232.777219566 in 293 steps, epsilon=0.1
Episode 40349 reward 215.027866237 in 413 steps, epsilon=0.1
Episode 40350 reward 204.086978609 in 325 steps, epsilon=0.1
Episode 40351 reward 155.042528727 in 474 steps, epsilon=0.1
Episode 40352 reward 250.746792067 in 571 steps, epsilon=0.1
Episode 40353 reward 198.288977354 in 369 steps, epsilon=0.1
Episode 40354 reward 234.093677453 in 345 steps, epsilon=0.1
Episode 40355 reward 131.468437336 in 622 steps, epsilon=0.1
Episode 40356 reward 145.557021437 in 548 steps, epsilon=0.1
Episode 40357 reward 220.874351702 in 420 steps, epsilon=0.1
Episode 40358 reward 192.478959449 in 396 steps, epsilon=0.1
Episode 40359 reward 196.094890754 in 614 steps, epsilon=0.1
Episode 40360 reward 195.965559799 in 361 steps, epsilon=0.1
Episode 40361 reward 194.911455863 in 449 steps, epsilon=0.1
Episode 40362 reward 197.043913544 in 397 steps, epsilon=0.1
Episode 40363 reward 166.606780601 in 466 steps, epsilon=0.1
Episode 40364 reward 216.692178979 in 388 steps, epsilon=0.1
Episode 40365 reward 238.115128067 in 313 steps, epsilon=0.1
Episode 40366 reward 235.704360134 in 305 steps, epsilon=0.1
Episode 40367 reward 1.00301656983 in 180 steps, epsilon=0.1
Episode 40368 reward 204.539858626 in 320 steps, epsilon=0.1
Episode 40369 reward 102.668957483 in 784 steps, epsilon=0.1
Episode 40370 reward 86.0588875542 in 505 steps, epsilon=0.1
Episode 40371 reward 220.037205013 in 333 steps, epsilon=0.1
Episode 40372 reward 242.691851855 in 287 steps, epsilon=0.1
Episode 40373 reward 240.065311441 in 326 steps, epsilon=0.1
Episode 40374 reward 172.880085877 in 371 steps, epsilon=0.1
Episode 40375 reward 232.898783762 in 498 steps, epsilon=0.1
Episode 40376 reward 162.380906134 in 372 steps, epsilon=0.1
Episode 40377 reward 218.92583478 in 383 steps, epsilon=0.1
Episode 40378 reward 200.297980201 in 328 steps, epsilon=0.1
Episode 40379 reward 128.316666414 in 614 steps, epsilon=0.1
Episode 40380 reward 192.389417806 in 461 steps, epsilon=0.1
Episode 40381 reward 132.935179793 in 566 steps, epsilon=0.1
Episode 40382 reward 154.003199063 in 469 steps, epsilon=0.1
Episode 40383 reward 201.814081301 in 316 steps, epsilon=0.1
Episode 40384 reward 204.891717778 in 506 steps, epsilon=0.1
Episode 40385 reward -18.2313070058 in 168 steps, epsilon=0.1
Episode 40386 reward 180.282745352 in 315 steps, epsilon=0.1
Episode 40387 reward -8.25375376375 in 1000 steps, epsilon=0.1
Episode 40388 reward 207.049443104 in 427 steps, epsilon=0.1
Episode 40389 reward 179.327296395 in 428 steps, epsilon=0.1
Episode 40390 reward 226.341726346 in 549 steps, epsilon=0.1
Episode 40391 reward 166.79252583 in 410 steps, epsilon=0.1
Episode 40392 reward 208.42103325 in 503 steps, epsilon=0.1
Episode 40393 reward 247.716408854 in 330 steps, epsilon=0.1
Episode 40394 reward 162.837627474 in 565 steps, epsilon=0.1
Episode 40395 reward 199.883113955 in 302 steps, epsilon=0.1
Episode 40396 reward 175.179955682 in 470 steps, epsilon=0.1
Episode 40397 reward 201.538208918 in 433 steps, epsilon=0.1
Episode 40398 reward 115.779242936 in 528 steps, epsilon=0.1
Episode 40399 reward 145.154264569 in 437 steps, epsilon=0.1
Episode 40400 reward 183.61135246 in 640 steps, epsilon=0.1
Episode 40401 reward 174.218363902 in 493 steps, epsilon=0.1
Episode 40402 reward 196.67551869 in 358 steps, epsilon=0.1
Episode 40403 reward 150.719701721 in 600 steps, epsilon=0.1
Episode 40404 reward -66.4677591902 in 95 steps, epsilon=0.1
Episode 40405 reward 187.023498068 in 488 steps, epsilon=0.1
Episode 40406 reward 186.820105798 in 523 steps, epsilon=0.1
Episode 40407 reward 54.5504899723 in 1000 steps, epsilon=0.1
Episode 40408 reward -35.8319375454 in 108 steps, epsilon=0.1
Episode 40409 reward 221.916706877 in 388 steps, epsilon=0.1
Episode 40410 reward -0.7023542637 in 155 steps, epsilon=0.1
Episode 40411 reward 110.062249425 in 590 steps, epsilon=0.1
Episode 40412 reward 157.900256627 in 632 steps, epsilon=0.1
Episode 40413 reward 192.232551994 in 405 steps, epsilon=0.1
Episode 40414 reward 222.98270615 in 487 steps, epsilon=0.1
Episode 40415 reward 193.407454547 in 308 steps, epsilon=0.1
Episode 40416 reward 119.842731303 in 730 steps, epsilon=0.1
Episode 40417 reward 83.7532520758 in 860 steps, epsilon=0.1
Episode 40418 reward 42.5379029517 in 1000 steps, epsilon=0.1
Episode 40419 reward 161.086368269 in 449 steps, epsilon=0.1
Episode 40420 reward 190.404447015 in 517 steps, epsilon=0.1
Episode 40421 reward 171.1265141 in 614 steps, epsilon=0.1
Episode 40422 reward -45.3409153513 in 244 steps, epsilon=0.1
Episode 40423 reward -199.843388789 in 152 steps, epsilon=0.1
Episode 40424 reward 154.694240347 in 643 steps, epsilon=0.1
Episode 40425 reward 194.797938962 in 423 steps, epsilon=0.1
Episode 40426 reward -154.397217025 in 618 steps, epsilon=0.1
Episode 40427 reward 235.203695214 in 415 steps, epsilon=0.1
Episode 40428 reward 232.572591415 in 619 steps, epsilon=0.1
Episode 40429 reward 175.077936286 in 832 steps, epsilon=0.1
Episode 40430 reward 176.462564621 in 362 steps, epsilon=0.1
Episode 40431 reward 190.295721981 in 662 steps, epsilon=0.1
Episode 40432 reward 212.372837108 in 556 steps, epsilon=0.1
Episode 40433 reward 218.124312026 in 575 steps, epsilon=0.1
Episode 40434 reward 131.408598389 in 789 steps, epsilon=0.1
Episode 40435 reward 192.578759418 in 440 steps, epsilon=0.1
Episode 40436 reward 204.718528333 in 377 steps, epsilon=0.1
Episode 40437 reward 186.056794879 in 735 steps, epsilon=0.1
Episode 40438 reward 195.858750679 in 409 steps, epsilon=0.1
Episode 40439 reward 141.90967238 in 675 steps, epsilon=0.1
Episode 40440 reward 178.1613494 in 390 steps, epsilon=0.1
Episode 40441 reward 210.493582417 in 489 steps, epsilon=0.1
Episode 40442 reward 164.476212163 in 567 steps, epsilon=0.1
Episode 40443 reward 194.545099508 in 419 steps, epsilon=0.1
Episode 40444 reward 171.992242109 in 496 steps, epsilon=0.1
Episode 40445 reward 209.220253972 in 478 steps, epsilon=0.1
Episode 40446 reward 199.016127951 in 408 steps, epsilon=0.1
Episode 40447 reward 181.091627363 in 536 steps, epsilon=0.1
Episode 40448 reward 188.892977391 in 538 steps, epsilon=0.1
Episode 40449 reward 219.152420014 in 410 steps, epsilon=0.1
Episode 40450 reward 214.503753971 in 465 steps, epsilon=0.1
Episode 40451 reward 132.683649489 in 430 steps, epsilon=0.1
Episode 40452 reward 147.680791873 in 443 steps, epsilon=0.1
Episode 40453 reward 77.0797556244 in 1000 steps, epsilon=0.1
Episode 40454 reward 204.580327377 in 382 steps, epsilon=0.1
Episode 40455 reward 171.799584203 in 677 steps, epsilon=0.1
Episode 40456 reward 182.141654307 in 322 steps, epsilon=0.1
Episode 40457 reward 130.449882622 in 409 steps, epsilon=0.1
Episode 40458 reward 224.482658527 in 306 steps, epsilon=0.1
Episode 40459 reward 199.84800316 in 392 steps, epsilon=0.1
Episode 40460 reward 178.691246436 in 445 steps, epsilon=0.1
Episode 40461 reward 220.085295888 in 315 steps, epsilon=0.1
Episode 40462 reward 202.663035326 in 409 steps, epsilon=0.1
Episode 40463 reward 139.000175787 in 773 steps, epsilon=0.1
Episode 40464 reward 139.451559539 in 664 steps, epsilon=0.1
Episode 40465 reward -80.1083613282 in 146 steps, epsilon=0.1
Episode 40466 reward 198.543343519 in 541 steps, epsilon=0.1
Episode 40467 reward 191.632152015 in 434 steps, epsilon=0.1
Episode 40468 reward 185.979694191 in 421 steps, epsilon=0.1
Episode 40469 reward 164.36744028 in 670 steps, epsilon=0.1
Episode 40470 reward 148.727258116 in 586 steps, epsilon=0.1
Episode 40471 reward 206.393096303 in 410 steps, epsilon=0.1
Episode 40472 reward 125.25874404 in 706 steps, epsilon=0.1
Episode 40473 reward 142.241781263 in 807 steps, epsilon=0.1
Episode 40474 reward 132.935125673 in 871 steps, epsilon=0.1
Episode 40475 reward 203.045837284 in 359 steps, epsilon=0.1
Episode 40476 reward 171.611367523 in 660 steps, epsilon=0.1
Episode 40477 reward 135.927138064 in 506 steps, epsilon=0.1
Episode 40478 reward 255.410574919 in 687 steps, epsilon=0.1
Episode 40479 reward 128.025676672 in 813 steps, epsilon=0.1
Episode 40480 reward 221.685124709 in 497 steps, epsilon=0.1
Episode 40481 reward 194.655931069 in 523 steps, epsilon=0.1
Episode 40482 reward 155.446953727 in 633 steps, epsilon=0.1
Episode 40483 reward 155.490719041 in 591 steps, epsilon=0.1
Episode 40484 reward 212.752445338 in 390 steps, epsilon=0.1
Episode 40485 reward -202.073355808 in 417 steps, epsilon=0.1
Episode 40486 reward 155.448167049 in 432 steps, epsilon=0.1
Episode 40487 reward 205.041031362 in 715 steps, epsilon=0.1
Episode 40488 reward 187.066781532 in 404 steps, epsilon=0.1
Episode 40489 reward 79.8556212471 in 619 steps, epsilon=0.1
Episode 40490 reward 200.627301792 in 420 steps, epsilon=0.1
Episode 40491 reward 182.807957907 in 743 steps, epsilon=0.1
Episode 40492 reward 147.156778051 in 431 steps, epsilon=0.1
Episode 40493 reward 204.086674637 in 314 steps, epsilon=0.1
Episode 40494 reward 216.489887566 in 370 steps, epsilon=0.1
Episode 40495 reward 239.241543265 in 586 steps, epsilon=0.1
Episode 40496 reward 147.429147321 in 506 steps, epsilon=0.1
Episode 40497 reward 136.337318832 in 1000 steps, epsilon=0.1
Episode 40498 reward 159.253834481 in 489 steps, epsilon=0.1
Episode 40499 reward 221.51740681 in 418 steps, epsilon=0.1
Episode 40500 reward 177.46332526 in 605 steps, epsilon=0.1
Episode 40501 reward 162.732310102 in 641 steps, epsilon=0.1
Episode 40502 reward 104.388500035 in 535 steps, epsilon=0.1
Episode 40503 reward 176.747557638 in 625 steps, epsilon=0.1
Episode 40504 reward 212.472169417 in 342 steps, epsilon=0.1
Episode 40505 reward 161.477639678 in 498 steps, epsilon=0.1
Episode 40506 reward 166.175595701 in 558 steps, epsilon=0.1
Episode 40507 reward -85.8947438801 in 78 steps, epsilon=0.1
Episode 40508 reward 187.084158492 in 360 steps, epsilon=0.1
Episode 40509 reward 171.942832807 in 599 steps, epsilon=0.1
Episode 40510 reward 185.726908574 in 528 steps, epsilon=0.1
Episode 40511 reward 109.857621425 in 532 steps, epsilon=0.1
Episode 40512 reward 144.893869005 in 832 steps, epsilon=0.1
Episode 40513 reward 193.275482932 in 385 steps, epsilon=0.1
Episode 40514 reward -15.2150859208 in 161 steps, epsilon=0.1
Episode 40515 reward 152.80816355 in 563 steps, epsilon=0.1
Episode 40516 reward 175.927675407 in 367 steps, epsilon=0.1
Episode 40517 reward 178.983957388 in 798 steps, epsilon=0.1
Episode 40518 reward 203.186843486 in 409 steps, epsilon=0.1
Episode 40519 reward 202.892373602 in 361 steps, epsilon=0.1
Episode 40520 reward 141.51665475 in 433 steps, epsilon=0.1
Episode 40521 reward 147.139566433 in 498 steps, epsilon=0.1
Episode 40522 reward 250.534599476 in 331 steps, epsilon=0.1
Episode 40523 reward 192.77524868 in 354 steps, epsilon=0.1
Episode 40524 reward 148.537749741 in 866 steps, epsilon=0.1
Episode 40525 reward 193.372163761 in 389 steps, epsilon=0.1
Episode 40526 reward 228.515854434 in 494 steps, epsilon=0.1
Episode 40527 reward 152.235292959 in 501 steps, epsilon=0.1
Episode 40528 reward 162.694076696 in 536 steps, epsilon=0.1
Episode 40529 reward 154.333371054 in 448 steps, epsilon=0.1
Episode 40530 reward 171.397477381 in 659 steps, epsilon=0.1
Episode 40531 reward 181.266984594 in 447 steps, epsilon=0.1
Episode 40532 reward 215.06405458 in 468 steps, epsilon=0.1
Episode 40533 reward 161.502159829 in 534 steps, epsilon=0.1
Episode 40534 reward 182.864486168 in 347 steps, epsilon=0.1
Episode 40535 reward 159.316217676 in 495 steps, epsilon=0.1
Episode 40536 reward 30.9408156706 in 1000 steps, epsilon=0.1
Episode 40537 reward 164.367218359 in 428 steps, epsilon=0.1
Episode 40538 reward -43.7600381771 in 211 steps, epsilon=0.1
Episode 40539 reward 139.897070092 in 478 steps, epsilon=0.1
Episode 40540 reward 135.655793151 in 557 steps, epsilon=0.1
Episode 40541 reward 235.964777516 in 596 steps, epsilon=0.1
Episode 40542 reward 170.710660946 in 335 steps, epsilon=0.1
Episode 40543 reward 70.7236255709 in 1000 steps, epsilon=0.1
Episode 40544 reward 196.887953793 in 664 steps, epsilon=0.1
Episode 40545 reward 33.674647232 in 1000 steps, epsilon=0.1
Episode 40546 reward 227.686313272 in 355 steps, epsilon=0.1
Episode 40547 reward 226.392814638 in 456 steps, epsilon=0.1
Episode 40548 reward 213.843338941 in 362 steps, epsilon=0.1
Episode 40549 reward 146.955435904 in 419 steps, epsilon=0.1
Episode 40550 reward -71.6668720231 in 99 steps, epsilon=0.1
Episode 40551 reward 209.987592103 in 416 steps, epsilon=0.1
Episode 40552 reward 258.941136813 in 680 steps, epsilon=0.1
Episode 40553 reward 209.415967449 in 461 steps, epsilon=0.1
Episode 40554 reward 161.200255867 in 851 steps, epsilon=0.1
Episode 40555 reward 112.240625324 in 440 steps, epsilon=0.1
Episode 40556 reward -116.119309447 in 105 steps, epsilon=0.1
Episode 40557 reward 180.854100433 in 428 steps, epsilon=0.1
Episode 40558 reward 206.645274298 in 391 steps, epsilon=0.1
Episode 40559 reward 174.034312043 in 686 steps, epsilon=0.1
Episode 40560 reward 177.130745844 in 308 steps, epsilon=0.1
Episode 40561 reward 215.608842124 in 343 steps, epsilon=0.1
Episode 40562 reward -26.1521671307 in 227 steps, epsilon=0.1
Episode 40563 reward 48.0508237626 in 1000 steps, epsilon=0.1
Episode 40564 reward 138.125900478 in 629 steps, epsilon=0.1
Episode 40565 reward 226.863132691 in 240 steps, epsilon=0.1
Episode 40566 reward 175.714095658 in 483 steps, epsilon=0.1
Episode 40567 reward 146.540571754 in 601 steps, epsilon=0.1
Episode 40568 reward -38.073799255 in 235 steps, epsilon=0.1
Episode 40569 reward 131.001886664 in 578 steps, epsilon=0.1
Episode 40570 reward 147.710779821 in 393 steps, epsilon=0.1
Episode 40571 reward 180.379268338 in 380 steps, epsilon=0.1
Episode 40572 reward 127.691360975 in 910 steps, epsilon=0.1
Episode 40573 reward 157.339066096 in 439 steps, epsilon=0.1
Episode 40574 reward 125.460059443 in 523 steps, epsilon=0.1
Episode 40575 reward 156.225713724 in 419 steps, epsilon=0.1
Episode 40576 reward 194.910476399 in 529 steps, epsilon=0.1
Episode 40577 reward 221.489841381 in 418 steps, epsilon=0.1
Episode 40578 reward -246.350533645 in 483 steps, epsilon=0.1
Episode 40579 reward 134.624680819 in 517 steps, epsilon=0.1
Episode 40580 reward 220.062421791 in 289 steps, epsilon=0.1
Episode 40581 reward 207.330784927 in 540 steps, epsilon=0.1
Episode 40582 reward 188.532476491 in 458 steps, epsilon=0.1
Episode 40583 reward 176.107847081 in 455 steps, epsilon=0.1
Episode 40584 reward 161.971966536 in 554 steps, epsilon=0.1
Episode 40585 reward 201.049760238 in 449 steps, epsilon=0.1
Episode 40586 reward 183.536430593 in 359 steps, epsilon=0.1
Episode 40587 reward 234.617850878 in 311 steps, epsilon=0.1
Episode 40588 reward 241.593220197 in 386 steps, epsilon=0.1
Episode 40589 reward 123.773921265 in 480 steps, epsilon=0.1
Episode 40590 reward 160.096906537 in 606 steps, epsilon=0.1
Episode 40591 reward 198.081524127 in 690 steps, epsilon=0.1
Episode 40592 reward 203.320868533 in 551 steps, epsilon=0.1
Episode 40593 reward 145.833661594 in 777 steps, epsilon=0.1
Episode 40594 reward 132.626523873 in 520 steps, epsilon=0.1
Episode 40595 reward 154.437513686 in 511 steps, epsilon=0.1
Episode 40596 reward 198.646559266 in 740 steps, epsilon=0.1
Episode 40597 reward 155.440014352 in 759 steps, epsilon=0.1
Episode 40598 reward 189.452549797 in 492 steps, epsilon=0.1
Episode 40599 reward 161.145503724 in 361 steps, epsilon=0.1
Episode 40600 reward 212.063128814 in 403 steps, epsilon=0.1
Episode 40601 reward 136.596867439 in 497 steps, epsilon=0.1
Episode 40602 reward 168.5731329 in 519 steps, epsilon=0.1
Episode 40603 reward 196.338808627 in 404 steps, epsilon=0.1
