Episode 1 reward -273.55929216 in 83 steps, epsilon=0.9925609149096237
Episode 29104 reward -106.406796982 in 1000 steps, epsilon=0.1
Episode 29105 reward 136.383906229 in 647 steps, epsilon=0.1
Episode 29106 reward -75.6488590359 in 1000 steps, epsilon=0.1
Episode 29107 reward -51.9258776777 in 1000 steps, epsilon=0.1
Episode 29108 reward 173.047048102 in 546 steps, epsilon=0.1
Episode 29109 reward -121.482591658 in 1000 steps, epsilon=0.1
Episode 29110 reward 201.808715065 in 548 steps, epsilon=0.1
Episode 29111 reward -102.474723196 in 1000 steps, epsilon=0.1
Episode 29112 reward -61.5790963424 in 1000 steps, epsilon=0.1
Episode 29113 reward -93.1144323962 in 1000 steps, epsilon=0.1
Episode 29114 reward -95.0224320709 in 1000 steps, epsilon=0.1
Episode 29115 reward -66.3588190851 in 1000 steps, epsilon=0.1
Episode 29116 reward -80.7185063978 in 1000 steps, epsilon=0.1
Episode 29117 reward 86.2265573694 in 642 steps, epsilon=0.1
Episode 29118 reward -71.0996613292 in 1000 steps, epsilon=0.1
Episode 29119 reward -91.7841180456 in 1000 steps, epsilon=0.1
Episode 29120 reward 174.367231811 in 807 steps, epsilon=0.1
Episode 29121 reward -9.96328509833 in 1000 steps, epsilon=0.1
Episode 29122 reward -80.226657685 in 1000 steps, epsilon=0.1
Episode 29123 reward 211.20336292 in 363 steps, epsilon=0.1
Episode 29124 reward -113.02379258 in 1000 steps, epsilon=0.1
Episode 29125 reward 93.7910895321 in 592 steps, epsilon=0.1
Episode 29126 reward -81.3784979473 in 1000 steps, epsilon=0.1
Episode 29127 reward -91.886238848 in 1000 steps, epsilon=0.1
Episode 29128 reward 178.628637434 in 551 steps, epsilon=0.1
Episode 29129 reward 108.606339517 in 848 steps, epsilon=0.1
Episode 29130 reward 185.50191444 in 570 steps, epsilon=0.1
Episode 29131 reward -52.3250384719 in 1000 steps, epsilon=0.1
Episode 29132 reward -102.600893011 in 1000 steps, epsilon=0.1
Episode 29133 reward -102.680887251 in 1000 steps, epsilon=0.1
Episode 29134 reward -88.2007035593 in 1000 steps, epsilon=0.1
Episode 29135 reward -84.4428459562 in 1000 steps, epsilon=0.1
Episode 29136 reward -107.239062642 in 1000 steps, epsilon=0.1
Episode 29137 reward 22.7214160765 in 899 steps, epsilon=0.1
Episode 29138 reward -92.5002445449 in 1000 steps, epsilon=0.1
Episode 29139 reward 224.26628557 in 473 steps, epsilon=0.1
Episode 29140 reward -101.743994254 in 1000 steps, epsilon=0.1
Episode 29141 reward -39.0543661235 in 1000 steps, epsilon=0.1
Episode 29142 reward -0.49486615917 in 1000 steps, epsilon=0.1
Episode 29143 reward -95.2217963414 in 1000 steps, epsilon=0.1
Episode 29144 reward -85.4765336179 in 1000 steps, epsilon=0.1
Episode 29145 reward -125.381875379 in 1000 steps, epsilon=0.1
Episode 29146 reward 137.483795424 in 792 steps, epsilon=0.1
Episode 29147 reward -121.970790065 in 1000 steps, epsilon=0.1
Episode 29148 reward -66.8024607571 in 1000 steps, epsilon=0.1
Episode 29149 reward -125.709918902 in 1000 steps, epsilon=0.1
Episode 29150 reward -111.01466207 in 1000 steps, epsilon=0.1
Episode 29151 reward 94.887758855 in 821 steps, epsilon=0.1
Episode 29152 reward -106.449028555 in 1000 steps, epsilon=0.1
Episode 29153 reward 146.508318379 in 560 steps, epsilon=0.1
Episode 29154 reward -219.846851491 in 346 steps, epsilon=0.1
Episode 29155 reward -102.317489173 in 1000 steps, epsilon=0.1
Episode 29156 reward 100.542329236 in 859 steps, epsilon=0.1
Episode 29157 reward 111.716856844 in 487 steps, epsilon=0.1
Episode 29158 reward -66.4405724757 in 1000 steps, epsilon=0.1
Episode 29159 reward 121.995404006 in 557 steps, epsilon=0.1
Episode 29160 reward 103.749668664 in 569 steps, epsilon=0.1
Episode 29161 reward 43.4829144939 in 914 steps, epsilon=0.1
Episode 29162 reward -93.1124722894 in 1000 steps, epsilon=0.1
Episode 29163 reward 172.850008378 in 541 steps, epsilon=0.1
Episode 29164 reward 193.222494932 in 556 steps, epsilon=0.1
Episode 29165 reward -29.9455026671 in 1000 steps, epsilon=0.1
Episode 29166 reward 89.6999902322 in 773 steps, epsilon=0.1
Episode 29167 reward 120.399417031 in 491 steps, epsilon=0.1
Episode 29168 reward -108.113391612 in 1000 steps, epsilon=0.1
Episode 29169 reward 111.830713065 in 400 steps, epsilon=0.1
Episode 29170 reward 30.4423771141 in 946 steps, epsilon=0.1
Episode 29171 reward -117.713921604 in 1000 steps, epsilon=0.1
Episode 29172 reward 102.876775269 in 613 steps, epsilon=0.1
Episode 29173 reward 150.354432996 in 479 steps, epsilon=0.1
Episode 29174 reward 159.1028806 in 741 steps, epsilon=0.1
Episode 29175 reward 95.0919656294 in 622 steps, epsilon=0.1
Episode 29176 reward -72.6561936897 in 1000 steps, epsilon=0.1
Episode 29177 reward -82.1292605305 in 1000 steps, epsilon=0.1
Episode 29178 reward -15.9014100754 in 1000 steps, epsilon=0.1
Episode 29179 reward -47.9433546874 in 1000 steps, epsilon=0.1
Episode 29180 reward 131.135207773 in 669 steps, epsilon=0.1
Episode 29181 reward -267.950172096 in 445 steps, epsilon=0.1
Episode 29182 reward -120.311502389 in 1000 steps, epsilon=0.1
Episode 29183 reward 179.358926527 in 629 steps, epsilon=0.1
Episode 29184 reward -86.70260513 in 1000 steps, epsilon=0.1
Episode 29185 reward -102.35736285 in 1000 steps, epsilon=0.1
Episode 29186 reward -116.066733135 in 1000 steps, epsilon=0.1
Episode 29187 reward 195.292486672 in 641 steps, epsilon=0.1
Episode 29188 reward -76.723792836 in 1000 steps, epsilon=0.1
Episode 29189 reward -35.9947061703 in 1000 steps, epsilon=0.1
Episode 29190 reward -95.8410206621 in 1000 steps, epsilon=0.1
Episode 29191 reward 136.033408666 in 650 steps, epsilon=0.1
Episode 29192 reward -90.4453869156 in 1000 steps, epsilon=0.1
Episode 29193 reward -33.152221594 in 1000 steps, epsilon=0.1
Episode 29194 reward -203.35950692 in 1000 steps, epsilon=0.1
Episode 29195 reward 121.20253488 in 877 steps, epsilon=0.1
Episode 29196 reward -64.1235051597 in 1000 steps, epsilon=0.1
Episode 29197 reward 116.818268433 in 988 steps, epsilon=0.1
Episode 29198 reward -203.484571392 in 331 steps, epsilon=0.1
Episode 29199 reward -68.9344001481 in 1000 steps, epsilon=0.1
Episode 29200 reward -52.3955800372 in 1000 steps, epsilon=0.1
Episode 29201 reward -61.5289748159 in 1000 steps, epsilon=0.1
Episode 29202 reward -98.8254300021 in 190 steps, epsilon=0.1
Episode 29203 reward -89.8397955067 in 1000 steps, epsilon=0.1
Episode 29204 reward -278.167957132 in 160 steps, epsilon=0.1
Episode 29205 reward 85.628945355 in 878 steps, epsilon=0.1
Episode 29206 reward -248.619858906 in 321 steps, epsilon=0.1
Episode 29207 reward -139.908900109 in 1000 steps, epsilon=0.1
Episode 29208 reward -113.820679519 in 1000 steps, epsilon=0.1
Episode 29209 reward -150.591941059 in 1000 steps, epsilon=0.1
Episode 29210 reward -259.741365345 in 971 steps, epsilon=0.1
Episode 29211 reward -82.7660509021 in 1000 steps, epsilon=0.1
Episode 29212 reward -86.0840992589 in 541 steps, epsilon=0.1
Episode 29213 reward 235.364027657 in 668 steps, epsilon=0.1
Episode 29214 reward -108.188381712 in 1000 steps, epsilon=0.1
Episode 29215 reward -311.302530939 in 160 steps, epsilon=0.1
Episode 29216 reward -80.0398260169 in 1000 steps, epsilon=0.1
Episode 29217 reward 131.560030639 in 526 steps, epsilon=0.1
Episode 29218 reward -86.7332941917 in 1000 steps, epsilon=0.1
Episode 29219 reward -88.0743688487 in 1000 steps, epsilon=0.1
Episode 29220 reward -118.621237004 in 1000 steps, epsilon=0.1
Episode 29221 reward -59.5450693406 in 1000 steps, epsilon=0.1
Episode 29222 reward 230.903566012 in 399 steps, epsilon=0.1
Episode 29223 reward -98.8088600972 in 1000 steps, epsilon=0.1
Episode 29224 reward 112.662640093 in 742 steps, epsilon=0.1
Episode 29225 reward -99.5620275967 in 1000 steps, epsilon=0.1
Episode 29226 reward 162.267460361 in 759 steps, epsilon=0.1
Episode 29227 reward -113.301318089 in 1000 steps, epsilon=0.1
Episode 29228 reward -47.6621677024 in 1000 steps, epsilon=0.1
Episode 29229 reward 137.108333837 in 692 steps, epsilon=0.1
Episode 29230 reward 170.659403304 in 741 steps, epsilon=0.1
Episode 29231 reward 5.13837275379 in 1000 steps, epsilon=0.1
Episode 29232 reward -66.1601344699 in 1000 steps, epsilon=0.1
Episode 29233 reward -77.8336117874 in 1000 steps, epsilon=0.1
Episode 29234 reward -88.9897843336 in 1000 steps, epsilon=0.1
Episode 29235 reward 183.076066045 in 446 steps, epsilon=0.1
Episode 29236 reward -28.2838919717 in 259 steps, epsilon=0.1
Episode 29237 reward -68.2452200151 in 1000 steps, epsilon=0.1
Episode 29238 reward 71.2841204779 in 947 steps, epsilon=0.1
Episode 29239 reward -83.5763154605 in 1000 steps, epsilon=0.1
Episode 29240 reward 96.1916537684 in 911 steps, epsilon=0.1
Episode 29241 reward -104.311160632 in 1000 steps, epsilon=0.1
Episode 29242 reward 82.2393592102 in 753 steps, epsilon=0.1
Episode 29243 reward 190.869674916 in 435 steps, epsilon=0.1
Episode 29244 reward 128.86960923 in 737 steps, epsilon=0.1
Episode 29245 reward 87.7487503951 in 815 steps, epsilon=0.1
Episode 29246 reward 119.464326186 in 594 steps, epsilon=0.1
Episode 29247 reward 156.289648855 in 731 steps, epsilon=0.1
Episode 29248 reward -58.3048508865 in 1000 steps, epsilon=0.1
Episode 29249 reward -35.8969691436 in 1000 steps, epsilon=0.1
Episode 29250 reward -124.257621414 in 1000 steps, epsilon=0.1
Episode 29251 reward -155.742764851 in 869 steps, epsilon=0.1
Episode 29252 reward -177.813311902 in 103 steps, epsilon=0.1
Episode 29253 reward -144.682127317 in 699 steps, epsilon=0.1
Episode 29254 reward 89.5051641351 in 936 steps, epsilon=0.1
Episode 29255 reward 156.06691962 in 549 steps, epsilon=0.1
Episode 29256 reward -112.791559778 in 1000 steps, epsilon=0.1
Episode 29257 reward -23.5125394055 in 1000 steps, epsilon=0.1
Episode 29258 reward -110.821884633 in 1000 steps, epsilon=0.1
Episode 29259 reward 178.63857364 in 778 steps, epsilon=0.1
Episode 29260 reward -58.8885494919 in 1000 steps, epsilon=0.1
Episode 29261 reward -96.1278493205 in 1000 steps, epsilon=0.1
Episode 29262 reward -71.1849702559 in 1000 steps, epsilon=0.1
Episode 29263 reward 158.229502225 in 590 steps, epsilon=0.1
Episode 29264 reward 72.6150618545 in 902 steps, epsilon=0.1
Episode 29265 reward 140.227436427 in 686 steps, epsilon=0.1
Episode 29266 reward -192.010329684 in 937 steps, epsilon=0.1
Episode 29267 reward 160.144968293 in 656 steps, epsilon=0.1
Episode 29268 reward 170.80999661 in 491 steps, epsilon=0.1
Episode 29269 reward 26.9342364551 in 987 steps, epsilon=0.1
Episode 29270 reward 134.848159292 in 782 steps, epsilon=0.1
Episode 29271 reward -103.77424586 in 1000 steps, epsilon=0.1
Episode 29272 reward -309.788142024 in 154 steps, epsilon=0.1
Episode 29273 reward 121.863963575 in 829 steps, epsilon=0.1
Episode 29274 reward -71.6293789428 in 464 steps, epsilon=0.1
Episode 29275 reward 79.7858578194 in 955 steps, epsilon=0.1
Episode 29276 reward 33.4715522683 in 973 steps, epsilon=0.1
Episode 29277 reward 130.001108853 in 563 steps, epsilon=0.1
Episode 29278 reward -66.7484146145 in 1000 steps, epsilon=0.1
Episode 29279 reward -109.037096906 in 1000 steps, epsilon=0.1
Episode 29280 reward -235.585331974 in 312 steps, epsilon=0.1
Episode 29281 reward 111.634544106 in 485 steps, epsilon=0.1
Episode 29282 reward -72.7242335456 in 1000 steps, epsilon=0.1
Episode 29283 reward 58.8013255043 in 839 steps, epsilon=0.1
Episode 29284 reward 131.693567738 in 983 steps, epsilon=0.1
Episode 29285 reward -66.196057622 in 1000 steps, epsilon=0.1
Episode 29286 reward 126.755644127 in 527 steps, epsilon=0.1
Episode 29287 reward -22.3215618708 in 1000 steps, epsilon=0.1
Episode 29288 reward 43.1010434429 in 904 steps, epsilon=0.1
Episode 29289 reward 52.9142868694 in 898 steps, epsilon=0.1
Episode 29290 reward 125.036586027 in 682 steps, epsilon=0.1
Episode 29291 reward 121.884137272 in 403 steps, epsilon=0.1
Episode 29292 reward 204.49406883 in 679 steps, epsilon=0.1
Episode 29293 reward -102.384595357 in 1000 steps, epsilon=0.1
Episode 29294 reward 198.80272449 in 809 steps, epsilon=0.1
Episode 29295 reward -112.081596577 in 175 steps, epsilon=0.1
Episode 29296 reward 122.727827529 in 490 steps, epsilon=0.1
Episode 29297 reward 180.480882727 in 526 steps, epsilon=0.1
Episode 29298 reward 163.277316592 in 586 steps, epsilon=0.1
Episode 29299 reward -65.6886194534 in 206 steps, epsilon=0.1
Episode 29300 reward -56.5491472734 in 1000 steps, epsilon=0.1
Episode 29301 reward 138.256775485 in 729 steps, epsilon=0.1
Episode 29302 reward -78.2123977137 in 1000 steps, epsilon=0.1
Episode 29303 reward -21.2372371407 in 1000 steps, epsilon=0.1
Episode 29304 reward 191.101720409 in 379 steps, epsilon=0.1
Episode 29305 reward 175.525050831 in 749 steps, epsilon=0.1
Episode 29306 reward 176.056346911 in 975 steps, epsilon=0.1
Episode 29307 reward 133.161560584 in 696 steps, epsilon=0.1
Episode 29308 reward -63.365394445 in 1000 steps, epsilon=0.1
Episode 29309 reward 87.4419173725 in 933 steps, epsilon=0.1
Episode 29310 reward 95.4738855743 in 835 steps, epsilon=0.1
Episode 29311 reward 4.57304221174 in 294 steps, epsilon=0.1
Episode 29312 reward -59.9292222323 in 1000 steps, epsilon=0.1
Episode 29313 reward -25.8704065275 in 1000 steps, epsilon=0.1
Episode 29314 reward 122.508057904 in 958 steps, epsilon=0.1
Episode 29315 reward 93.5124905825 in 960 steps, epsilon=0.1
Episode 29316 reward -23.0890236971 in 1000 steps, epsilon=0.1
Episode 29317 reward 222.817098283 in 452 steps, epsilon=0.1
Episode 29318 reward 158.862919842 in 540 steps, epsilon=0.1
Episode 29319 reward 107.592564096 in 737 steps, epsilon=0.1
Episode 29320 reward 143.212757095 in 499 steps, epsilon=0.1
Episode 29321 reward 172.169978696 in 767 steps, epsilon=0.1
Episode 29322 reward 185.795932112 in 392 steps, epsilon=0.1
Episode 29323 reward 247.670988187 in 425 steps, epsilon=0.1
Episode 29324 reward 4.97500588112 in 920 steps, epsilon=0.1
Episode 29325 reward 77.9457602772 in 899 steps, epsilon=0.1
Episode 29326 reward -88.1026796606 in 1000 steps, epsilon=0.1
Episode 29327 reward -12.5116403644 in 1000 steps, epsilon=0.1
Episode 29328 reward -48.7778733079 in 1000 steps, epsilon=0.1
Episode 29329 reward 160.86114128 in 550 steps, epsilon=0.1
Episode 29330 reward -54.0804616126 in 173 steps, epsilon=0.1
Episode 29331 reward -2.21576207255 in 1000 steps, epsilon=0.1
Episode 29332 reward 101.612204201 in 910 steps, epsilon=0.1
Episode 29333 reward 83.9222729487 in 851 steps, epsilon=0.1
Episode 29334 reward 165.212382319 in 815 steps, epsilon=0.1
Episode 29335 reward -28.8434084559 in 245 steps, epsilon=0.1
Episode 29336 reward 145.671789328 in 610 steps, epsilon=0.1
Episode 29337 reward 128.529088549 in 679 steps, epsilon=0.1
Episode 29338 reward 130.051830286 in 903 steps, epsilon=0.1
Episode 29339 reward 118.126546868 in 940 steps, epsilon=0.1
Episode 29340 reward 83.8238327632 in 927 steps, epsilon=0.1
Episode 29341 reward 159.469631341 in 402 steps, epsilon=0.1
Episode 29342 reward 239.044906779 in 421 steps, epsilon=0.1
Episode 29343 reward 178.632448587 in 429 steps, epsilon=0.1
Episode 29344 reward -31.7242247146 in 1000 steps, epsilon=0.1
Episode 29345 reward 139.656137645 in 317 steps, epsilon=0.1
Episode 29346 reward -51.2162134882 in 1000 steps, epsilon=0.1
Episode 29347 reward -94.4590857251 in 434 steps, epsilon=0.1
Episode 29348 reward 133.71748435 in 706 steps, epsilon=0.1
Episode 29349 reward 76.645989536 in 873 steps, epsilon=0.1
Episode 29350 reward 93.5336483745 in 889 steps, epsilon=0.1
Episode 29351 reward 81.7419812063 in 977 steps, epsilon=0.1
Episode 29352 reward -44.4995096662 in 1000 steps, epsilon=0.1
Episode 29353 reward 83.9520654117 in 864 steps, epsilon=0.1
Episode 29354 reward 35.3541554039 in 884 steps, epsilon=0.1
Episode 29355 reward 61.3437390759 in 917 steps, epsilon=0.1
Episode 29356 reward -6.22815762306 in 1000 steps, epsilon=0.1
Episode 29357 reward 74.146282335 in 766 steps, epsilon=0.1
Episode 29358 reward -44.5655989299 in 1000 steps, epsilon=0.1
Episode 29359 reward 31.9632120464 in 940 steps, epsilon=0.1
Episode 29360 reward 233.785030717 in 451 steps, epsilon=0.1
Episode 29361 reward 100.996052872 in 921 steps, epsilon=0.1
Episode 29362 reward -242.895814117 in 280 steps, epsilon=0.1
Episode 29363 reward 19.1522717194 in 867 steps, epsilon=0.1
Episode 29364 reward 78.9969754702 in 775 steps, epsilon=0.1
Episode 29365 reward 173.119316862 in 676 steps, epsilon=0.1
Episode 29366 reward -69.3706649627 in 194 steps, epsilon=0.1
Episode 29367 reward -92.3486699929 in 1000 steps, epsilon=0.1
Episode 29368 reward 200.254826139 in 455 steps, epsilon=0.1
Episode 29369 reward -120.65056556 in 696 steps, epsilon=0.1
Episode 29370 reward -169.779079059 in 789 steps, epsilon=0.1
Episode 29371 reward -51.7606052849 in 1000 steps, epsilon=0.1
Episode 29372 reward -43.7157212152 in 309 steps, epsilon=0.1
Episode 29373 reward -39.100349778 in 338 steps, epsilon=0.1
Episode 29374 reward 133.32433049 in 606 steps, epsilon=0.1
Episode 29375 reward 56.5553079374 in 754 steps, epsilon=0.1
Episode 29376 reward -297.403617884 in 78 steps, epsilon=0.1
Episode 29377 reward 192.168172875 in 471 steps, epsilon=0.1
Episode 29378 reward -34.8327609984 in 1000 steps, epsilon=0.1
Episode 29379 reward 135.765034559 in 669 steps, epsilon=0.1
Episode 29380 reward 94.4125024124 in 669 steps, epsilon=0.1
Episode 29381 reward 162.474389751 in 542 steps, epsilon=0.1
Episode 29382 reward -22.1600732605 in 1000 steps, epsilon=0.1
Episode 29383 reward 45.6084500998 in 892 steps, epsilon=0.1
Episode 29384 reward 89.9558856089 in 680 steps, epsilon=0.1
Episode 29385 reward 118.729833086 in 753 steps, epsilon=0.1
Episode 29386 reward 86.7310164838 in 840 steps, epsilon=0.1
Episode 29387 reward 89.7108762788 in 836 steps, epsilon=0.1
Episode 29388 reward 183.223043376 in 664 steps, epsilon=0.1
Episode 29389 reward 10.4982062069 in 931 steps, epsilon=0.1
Episode 29390 reward 113.025022651 in 787 steps, epsilon=0.1
Episode 29391 reward -93.2437436497 in 393 steps, epsilon=0.1
Episode 29392 reward 98.5297087887 in 1000 steps, epsilon=0.1
Episode 29393 reward 62.9020940256 in 992 steps, epsilon=0.1
Episode 29394 reward 114.873398413 in 717 steps, epsilon=0.1
Episode 29395 reward 252.19882469 in 336 steps, epsilon=0.1
Episode 29396 reward 124.472371173 in 608 steps, epsilon=0.1
Episode 29397 reward 178.430760716 in 414 steps, epsilon=0.1
Episode 29398 reward 230.637585986 in 398 steps, epsilon=0.1
Episode 29399 reward 109.744870512 in 818 steps, epsilon=0.1
Episode 29400 reward 151.463748443 in 476 steps, epsilon=0.1
Episode 29401 reward 80.2675948505 in 814 steps, epsilon=0.1
Episode 29402 reward 69.280881799 in 932 steps, epsilon=0.1
Episode 29403 reward 67.7705467251 in 921 steps, epsilon=0.1
Episode 29404 reward 47.6435218993 in 961 steps, epsilon=0.1
Episode 29405 reward 132.552823765 in 667 steps, epsilon=0.1
