Episode 1 reward -207.60298545134253 in 110 steps, epsilon=0.9990105443004048
Episode 37907 reward 174.69525116865134 in 550 steps, epsilon=0.1
Episode 37908 reward 196.41144723031306 in 430 steps, epsilon=0.1
Episode 37909 reward 183.80563491011185 in 507 steps, epsilon=0.1
Episode 37910 reward 176.95963359219724 in 406 steps, epsilon=0.1
Episode 37911 reward 163.65072378918111 in 502 steps, epsilon=0.1
Episode 37912 reward -110.15566556846355 in 192 steps, epsilon=0.1
Episode 37913 reward 12.65755518523408 in 1000 steps, epsilon=0.1
Episode 37914 reward -24.451333913407293 in 1000 steps, epsilon=0.1
Episode 37915 reward 178.58390611710468 in 496 steps, epsilon=0.1
Episode 37916 reward 152.27181395433544 in 655 steps, epsilon=0.1
Episode 37917 reward 171.0130699118578 in 476 steps, epsilon=0.1
Episode 37918 reward 133.06790214698552 in 811 steps, epsilon=0.1
Episode 37919 reward -35.629098382082475 in 162 steps, epsilon=0.1
Episode 37920 reward -42.473789713340935 in 289 steps, epsilon=0.1
Episode 37921 reward -87.24363514778702 in 255 steps, epsilon=0.1
Episode 37922 reward 189.6268499302961 in 475 steps, epsilon=0.1
Episode 37923 reward -270.25620299045863 in 310 steps, epsilon=0.1
Episode 37924 reward 164.578269486561 in 489 steps, epsilon=0.1
Episode 37925 reward 180.05089201597696 in 529 steps, epsilon=0.1
Episode 37926 reward 149.60516052734218 in 608 steps, epsilon=0.1
Episode 37927 reward 114.72317161112288 in 469 steps, epsilon=0.1
Episode 37928 reward 232.81191012955904 in 489 steps, epsilon=0.1
Episode 37929 reward -226.59548405847084 in 170 steps, epsilon=0.1
Episode 37930 reward 183.93973987124093 in 398 steps, epsilon=0.1
Episode 37931 reward -284.88247156595196 in 346 steps, epsilon=0.1
Episode 37932 reward 103.53008960576555 in 878 steps, epsilon=0.1
Episode 37933 reward -118.46226296371826 in 183 steps, epsilon=0.1
Episode 37934 reward 149.02440330698383 in 824 steps, epsilon=0.1
Episode 37935 reward 109.98149066013106 in 555 steps, epsilon=0.1
Episode 37936 reward 149.76976850316169 in 352 steps, epsilon=0.1
Episode 37937 reward 167.966753715353 in 474 steps, epsilon=0.1
Episode 37938 reward 216.8856407945279 in 431 steps, epsilon=0.1
Episode 37939 reward 205.8994239831328 in 392 steps, epsilon=0.1
Episode 37940 reward 48.75108567026383 in 650 steps, epsilon=0.1
Episode 37941 reward 195.07053437211223 in 434 steps, epsilon=0.1
Episode 37942 reward 143.84065889700233 in 547 steps, epsilon=0.1
Episode 37943 reward 117.05559349777883 in 744 steps, epsilon=0.1
Episode 37944 reward 31.433694612312365 in 980 steps, epsilon=0.1
Episode 37945 reward 162.90145126231502 in 736 steps, epsilon=0.1
Episode 37946 reward 165.25878751205386 in 495 steps, epsilon=0.1
Episode 37947 reward 218.32030055948712 in 414 steps, epsilon=0.1
Episode 37948 reward 156.5670773630618 in 582 steps, epsilon=0.1
Episode 37949 reward -301.6422349507044 in 267 steps, epsilon=0.1
Episode 37950 reward 202.25532510905535 in 481 steps, epsilon=0.1
Episode 37951 reward -59.33430106028121 in 213 steps, epsilon=0.1
Episode 37952 reward -265.4131884263626 in 417 steps, epsilon=0.1
Episode 37953 reward 154.4513132764224 in 451 steps, epsilon=0.1
Episode 37954 reward 74.0355741574043 in 1000 steps, epsilon=0.1
Episode 37955 reward 133.9983257933156 in 400 steps, epsilon=0.1
Episode 37956 reward 133.394094494946 in 618 steps, epsilon=0.1
Episode 37957 reward 201.94609272760943 in 387 steps, epsilon=0.1
Episode 37958 reward 133.62953352562874 in 593 steps, epsilon=0.1
Episode 37959 reward -58.2292019100704 in 236 steps, epsilon=0.1
Episode 37960 reward 111.79544504801592 in 944 steps, epsilon=0.1
Episode 37961 reward 97.31727062961076 in 530 steps, epsilon=0.1
Episode 37962 reward -166.34800675416506 in 186 steps, epsilon=0.1
Episode 37963 reward 196.71823914294532 in 366 steps, epsilon=0.1
Episode 37964 reward 166.41381629662376 in 566 steps, epsilon=0.1
Episode 37965 reward 199.94428329248996 in 385 steps, epsilon=0.1
Episode 37966 reward 166.49306367741855 in 407 steps, epsilon=0.1
Episode 37967 reward 120.46341830182777 in 843 steps, epsilon=0.1
Episode 37968 reward 140.24660862112432 in 460 steps, epsilon=0.1
Episode 37969 reward 146.10388492161266 in 595 steps, epsilon=0.1
Episode 37970 reward 64.50510812616426 in 1000 steps, epsilon=0.1
Episode 37971 reward 159.17994888866792 in 364 steps, epsilon=0.1
Episode 37972 reward 142.42442136806773 in 443 steps, epsilon=0.1
Episode 37973 reward 143.6308449899878 in 566 steps, epsilon=0.1
Episode 37974 reward 29.805588114071742 in 1000 steps, epsilon=0.1
Episode 37975 reward 160.4687033417693 in 679 steps, epsilon=0.1
Episode 37976 reward 155.14752169410315 in 547 steps, epsilon=0.1
Episode 37977 reward 242.53011238173391 in 340 steps, epsilon=0.1
Episode 37978 reward -95.35012313978578 in 336 steps, epsilon=0.1
Episode 37979 reward 110.2349922470042 in 896 steps, epsilon=0.1
Episode 37980 reward 119.37625495017538 in 678 steps, epsilon=0.1
Episode 37981 reward -195.52835981569362 in 292 steps, epsilon=0.1
Episode 37982 reward 198.83497281751733 in 416 steps, epsilon=0.1
Episode 37983 reward -374.21968374710866 in 296 steps, epsilon=0.1
Episode 37984 reward 212.97603193828877 in 383 steps, epsilon=0.1
Episode 37985 reward 141.11584871351522 in 438 steps, epsilon=0.1
Episode 37986 reward 121.30030378381113 in 836 steps, epsilon=0.1
Episode 37987 reward 155.69705536821473 in 781 steps, epsilon=0.1
Episode 37988 reward 186.22246158770406 in 802 steps, epsilon=0.1
Episode 37989 reward 241.17923677912268 in 349 steps, epsilon=0.1
Episode 37990 reward 245.61114928275964 in 361 steps, epsilon=0.1
Episode 37991 reward 159.2040361702085 in 415 steps, epsilon=0.1
Episode 37992 reward 160.0275383696509 in 472 steps, epsilon=0.1
Episode 37993 reward 80.86722869139754 in 721 steps, epsilon=0.1
Episode 37994 reward 132.26758557428968 in 597 steps, epsilon=0.1
Episode 37995 reward -271.94171600575885 in 276 steps, epsilon=0.1
Episode 37996 reward 182.74551219674913 in 399 steps, epsilon=0.1
Episode 37997 reward -63.210239078799006 in 272 steps, epsilon=0.1
Episode 37998 reward 135.2168514778988 in 708 steps, epsilon=0.1
Episode 37999 reward 154.47777280371614 in 404 steps, epsilon=0.1
Episode 38000 reward -262.65041677417827 in 183 steps, epsilon=0.1
Episode 38001 reward 208.21747942353505 in 468 steps, epsilon=0.1
Episode 38002 reward -97.41048290589883 in 265 steps, epsilon=0.1
Episode 38003 reward 173.4264928879066 in 296 steps, epsilon=0.1
Episode 38004 reward 172.55703127744638 in 432 steps, epsilon=0.1
Episode 38005 reward 50.18050071501912 in 649 steps, epsilon=0.1
Episode 38006 reward 195.1255528315923 in 479 steps, epsilon=0.1
Episode 38007 reward 52.81680562539336 in 591 steps, epsilon=0.1
Episode 38008 reward 219.19365081783812 in 370 steps, epsilon=0.1
Episode 38009 reward 73.52603938700992 in 728 steps, epsilon=0.1
Episode 38010 reward 133.10309808199602 in 523 steps, epsilon=0.1
Episode 38011 reward 100.75162337971413 in 435 steps, epsilon=0.1
Episode 38012 reward 106.52798856492674 in 839 steps, epsilon=0.1
Episode 38013 reward 115.69497899344996 in 912 steps, epsilon=0.1
Episode 38014 reward 197.44494344888136 in 429 steps, epsilon=0.1
Episode 38015 reward 121.45505563093924 in 405 steps, epsilon=0.1
Episode 38016 reward 215.82379158564845 in 466 steps, epsilon=0.1
Episode 38017 reward 82.52042040867218 in 1000 steps, epsilon=0.1
Episode 38018 reward 97.09726477562332 in 1000 steps, epsilon=0.1
Episode 38019 reward 132.93461011463523 in 748 steps, epsilon=0.1
Episode 38020 reward 202.0222710908078 in 667 steps, epsilon=0.1
Episode 38021 reward -34.45564384703137 in 1000 steps, epsilon=0.1
Episode 38022 reward 189.2836546528485 in 413 steps, epsilon=0.1
Episode 38023 reward 195.89059359253935 in 520 steps, epsilon=0.1
Episode 38024 reward 178.50239579201616 in 539 steps, epsilon=0.1
Episode 38025 reward 154.54650839217658 in 562 steps, epsilon=0.1
Episode 38026 reward 216.12622092633535 in 418 steps, epsilon=0.1
Episode 38027 reward 198.27824376611449 in 507 steps, epsilon=0.1
Episode 38028 reward 3.82098840305434 in 1000 steps, epsilon=0.1
Episode 38029 reward 192.73770167989812 in 409 steps, epsilon=0.1
Episode 38030 reward -303.28877449037157 in 274 steps, epsilon=0.1
Episode 38031 reward 212.99630164126745 in 375 steps, epsilon=0.1
Episode 38032 reward 186.19649556509222 in 543 steps, epsilon=0.1
Episode 38033 reward 142.48143029947116 in 381 steps, epsilon=0.1
Episode 38034 reward 215.58438346584074 in 461 steps, epsilon=0.1
Episode 38035 reward 207.110699220955 in 522 steps, epsilon=0.1
Episode 38036 reward 183.7374829758904 in 521 steps, epsilon=0.1
Episode 38037 reward 160.04749724303835 in 711 steps, epsilon=0.1
Episode 38038 reward -102.07482458532401 in 178 steps, epsilon=0.1
Episode 38039 reward 161.94324599432537 in 478 steps, epsilon=0.1
Episode 38040 reward 172.0629879202616 in 526 steps, epsilon=0.1
Episode 38041 reward -230.13338222492857 in 262 steps, epsilon=0.1
Episode 38042 reward 102.32150469522229 in 940 steps, epsilon=0.1
Episode 38043 reward 203.55375941252967 in 415 steps, epsilon=0.1
Episode 38044 reward 193.46900110216842 in 725 steps, epsilon=0.1
Episode 38045 reward 200.85302556497066 in 414 steps, epsilon=0.1
Episode 38046 reward 125.5590936974296 in 473 steps, epsilon=0.1
Episode 38047 reward 209.9320466029829 in 403 steps, epsilon=0.1
Episode 38048 reward 202.49850486772755 in 588 steps, epsilon=0.1
Episode 38049 reward 120.09988156423245 in 450 steps, epsilon=0.1
Episode 38050 reward 203.24809511232934 in 463 steps, epsilon=0.1
Episode 38051 reward -81.78159267763239 in 245 steps, epsilon=0.1
Episode 38052 reward 101.64587811791777 in 752 steps, epsilon=0.1
Episode 38053 reward 206.88685743656373 in 426 steps, epsilon=0.1
Episode 38054 reward -172.84418454062688 in 249 steps, epsilon=0.1
Episode 38055 reward 162.92899476898344 in 371 steps, epsilon=0.1
Episode 38056 reward 154.44057971318168 in 481 steps, epsilon=0.1
Episode 38057 reward 166.33044174300014 in 447 steps, epsilon=0.1
Episode 38058 reward -132.7744136088929 in 356 steps, epsilon=0.1
Episode 38059 reward 154.1946624727438 in 481 steps, epsilon=0.1
Episode 38060 reward -283.83294546556283 in 267 steps, epsilon=0.1
Episode 38061 reward 209.5600177560333 in 412 steps, epsilon=0.1
Episode 38062 reward 171.38616573264846 in 317 steps, epsilon=0.1
Episode 38063 reward 153.20274355062796 in 746 steps, epsilon=0.1
Episode 38064 reward 126.39507893217089 in 454 steps, epsilon=0.1
Episode 38065 reward 192.58023441128938 in 549 steps, epsilon=0.1
Episode 38066 reward -46.965003930495776 in 1000 steps, epsilon=0.1
Episode 38067 reward 124.5314095653479 in 945 steps, epsilon=0.1
Episode 38068 reward 142.8838940053804 in 567 steps, epsilon=0.1
Episode 38069 reward 170.10889992014742 in 594 steps, epsilon=0.1
Episode 38070 reward 161.7850134393209 in 495 steps, epsilon=0.1
Episode 38071 reward 161.84766624392884 in 327 steps, epsilon=0.1
Episode 38072 reward 221.76966066843937 in 395 steps, epsilon=0.1
Episode 38073 reward -114.45311704523303 in 237 steps, epsilon=0.1
Episode 38074 reward 163.0764341093069 in 557 steps, epsilon=0.1
Episode 38075 reward 56.762083218080654 in 1000 steps, epsilon=0.1
Episode 38076 reward -187.50743302608407 in 257 steps, epsilon=0.1
Episode 38077 reward 182.64950856248652 in 568 steps, epsilon=0.1
Episode 38078 reward 162.9478538548891 in 897 steps, epsilon=0.1
Episode 38079 reward 142.6772985762945 in 566 steps, epsilon=0.1
Episode 38080 reward 23.375158628096873 in 1000 steps, epsilon=0.1
Episode 38081 reward 233.07735808566554 in 556 steps, epsilon=0.1
Episode 38082 reward 181.4308648532202 in 405 steps, epsilon=0.1
Episode 38083 reward -50.03307256048739 in 255 steps, epsilon=0.1
Episode 38084 reward 166.42207901629683 in 412 steps, epsilon=0.1
Episode 38085 reward 135.46764048963166 in 552 steps, epsilon=0.1
Episode 38086 reward 216.3536747361294 in 348 steps, epsilon=0.1
Episode 38087 reward 167.43292681400317 in 444 steps, epsilon=0.1
Episode 38088 reward 145.15756474945903 in 496 steps, epsilon=0.1
Episode 38089 reward 231.6733716368142 in 371 steps, epsilon=0.1
Episode 38090 reward 138.95919628557826 in 498 steps, epsilon=0.1
Episode 38091 reward 210.83683188144207 in 399 steps, epsilon=0.1
Episode 38092 reward 129.3377406646557 in 513 steps, epsilon=0.1
Episode 38093 reward 176.43174050211672 in 605 steps, epsilon=0.1
Episode 38094 reward -224.97069779338491 in 229 steps, epsilon=0.1
Episode 38095 reward 137.44721931546243 in 804 steps, epsilon=0.1
Episode 38096 reward -11.6267561460173 in 258 steps, epsilon=0.1
Episode 38097 reward 178.55024109249382 in 484 steps, epsilon=0.1
Episode 38098 reward 128.5849976934304 in 679 steps, epsilon=0.1
Episode 38099 reward -109.22306366416592 in 197 steps, epsilon=0.1
Episode 38100 reward 249.77979179252145 in 339 steps, epsilon=0.1
Episode 38101 reward 144.28826351422816 in 412 steps, epsilon=0.1
Episode 38102 reward 150.5019858232226 in 433 steps, epsilon=0.1
Episode 38103 reward 191.47612775378673 in 460 steps, epsilon=0.1
Episode 38104 reward 124.81835984308319 in 629 steps, epsilon=0.1
Episode 38105 reward 147.62509389795 in 470 steps, epsilon=0.1
Episode 38106 reward 222.90476722042027 in 416 steps, epsilon=0.1
Episode 38107 reward 163.34709886183012 in 565 steps, epsilon=0.1
Episode 38108 reward 155.06701740909833 in 609 steps, epsilon=0.1
Episode 38109 reward 188.69031594693465 in 602 steps, epsilon=0.1
Episode 38110 reward 86.56851888113908 in 693 steps, epsilon=0.1
Episode 38111 reward -61.37484318127227 in 298 steps, epsilon=0.1
Episode 38112 reward 193.60677534408168 in 649 steps, epsilon=0.1
Episode 38113 reward 205.918901950544 in 428 steps, epsilon=0.1
Episode 38114 reward 191.17434092810106 in 406 steps, epsilon=0.1
Episode 38115 reward -68.54980330207871 in 207 steps, epsilon=0.1
Episode 38116 reward 148.06228347925355 in 500 steps, epsilon=0.1
Episode 38117 reward 149.67575619367457 in 515 steps, epsilon=0.1
Episode 38118 reward 147.1149524863439 in 880 steps, epsilon=0.1
Episode 38119 reward 123.97854157662007 in 436 steps, epsilon=0.1
Episode 38120 reward 87.66189097153999 in 894 steps, epsilon=0.1
Episode 38121 reward 180.35856335585186 in 520 steps, epsilon=0.1
Episode 38122 reward 121.87927809266836 in 555 steps, epsilon=0.1
Episode 38123 reward 180.94593822800482 in 474 steps, epsilon=0.1
Episode 38124 reward -360.0598456662808 in 298 steps, epsilon=0.1
Episode 38125 reward 124.83009877090025 in 545 steps, epsilon=0.1
Episode 38126 reward 159.32977716270483 in 640 steps, epsilon=0.1
Episode 38127 reward 216.738857887993 in 385 steps, epsilon=0.1
Episode 38128 reward 182.80170695693914 in 467 steps, epsilon=0.1
Episode 38129 reward 147.93410826907834 in 441 steps, epsilon=0.1
Episode 38130 reward 119.61252679709816 in 608 steps, epsilon=0.1
Episode 38131 reward 160.1328113794592 in 655 steps, epsilon=0.1
Episode 38132 reward 207.7917064956951 in 415 steps, epsilon=0.1
Episode 38133 reward -267.0039768325004 in 268 steps, epsilon=0.1
Episode 38134 reward 220.3534284220296 in 393 steps, epsilon=0.1
Episode 38135 reward 181.16008738874714 in 422 steps, epsilon=0.1
Episode 38136 reward 198.00685373133643 in 400 steps, epsilon=0.1
Episode 38137 reward 146.86035307865296 in 547 steps, epsilon=0.1
Episode 38138 reward 136.46540870178168 in 543 steps, epsilon=0.1
Episode 38139 reward 84.22737873877306 in 573 steps, epsilon=0.1
Episode 38140 reward 42.29848554371547 in 1000 steps, epsilon=0.1
Episode 38141 reward 136.58963155207098 in 576 steps, epsilon=0.1
Episode 38142 reward 165.70893266589928 in 537 steps, epsilon=0.1
Episode 38143 reward 169.86047449705103 in 510 steps, epsilon=0.1
Episode 38144 reward 98.29322584948119 in 598 steps, epsilon=0.1
Episode 38145 reward 263.9622389158032 in 364 steps, epsilon=0.1
Episode 38146 reward 89.66484348905516 in 535 steps, epsilon=0.1
Episode 38147 reward 130.49614098344676 in 789 steps, epsilon=0.1
Episode 38148 reward -271.6169066509797 in 285 steps, epsilon=0.1
Episode 38149 reward 197.10934866477666 in 379 steps, epsilon=0.1
Episode 38150 reward 17.494348144657998 in 1000 steps, epsilon=0.1
Episode 38151 reward -163.07192381784756 in 233 steps, epsilon=0.1
Episode 38152 reward 6.8199939917551164 in 1000 steps, epsilon=0.1
Episode 38153 reward 109.02274439120548 in 766 steps, epsilon=0.1
Episode 38154 reward 21.06294829183008 in 1000 steps, epsilon=0.1
Episode 38155 reward -123.81147492044276 in 237 steps, epsilon=0.1
Episode 38156 reward -266.78000600375924 in 382 steps, epsilon=0.1
Episode 38157 reward 112.8172906525211 in 666 steps, epsilon=0.1
Episode 38158 reward 175.14200745004075 in 467 steps, epsilon=0.1
Episode 38159 reward 153.96045783069314 in 530 steps, epsilon=0.1
Episode 38160 reward 184.943382079707 in 421 steps, epsilon=0.1
Episode 38161 reward 104.89372423558731 in 640 steps, epsilon=0.1
Episode 38162 reward 134.07255634088196 in 687 steps, epsilon=0.1
Episode 38163 reward 138.49290428223355 in 596 steps, epsilon=0.1
Episode 38164 reward 136.66510533112518 in 608 steps, epsilon=0.1
Episode 38165 reward 161.53856753230036 in 598 steps, epsilon=0.1
Episode 38166 reward 128.28302475918701 in 562 steps, epsilon=0.1
Episode 38167 reward 187.2837257153798 in 553 steps, epsilon=0.1
Episode 38168 reward 99.37003123844877 in 724 steps, epsilon=0.1
Episode 38169 reward 154.71018233208537 in 404 steps, epsilon=0.1
Episode 38170 reward 187.60613662485198 in 407 steps, epsilon=0.1
Episode 38171 reward 148.2012156184967 in 451 steps, epsilon=0.1
Episode 38172 reward 157.4368734183031 in 478 steps, epsilon=0.1
Episode 38173 reward -133.70667137682733 in 202 steps, epsilon=0.1
Episode 38174 reward 250.16569271402795 in 377 steps, epsilon=0.1
Episode 38175 reward -12.314243793460124 in 1000 steps, epsilon=0.1
Episode 38176 reward 194.87043456595157 in 380 steps, epsilon=0.1
Episode 38177 reward 162.4385493128974 in 595 steps, epsilon=0.1
Episode 38178 reward 137.24011394957702 in 600 steps, epsilon=0.1
Episode 38179 reward 157.22471788512527 in 597 steps, epsilon=0.1
Episode 38180 reward 157.01238782603494 in 833 steps, epsilon=0.1
