Episode 438 reward -30.0415222091 in 1000 steps, epsilon=0.1
Episode 439 reward -153.012446136 in 532 steps, epsilon=0.1
Episode 440 reward -203.574559695 in 408 steps, epsilon=0.1
Episode 441 reward -148.520627573 in 269 steps, epsilon=0.1
Episode 442 reward -133.591845678 in 239 steps, epsilon=0.1
Episode 443 reward -183.330566932 in 203 steps, epsilon=0.1
Episode 444 reward -137.74267377 in 316 steps, epsilon=0.1
Episode 445 reward -273.004080818 in 244 steps, epsilon=0.1
Episode 446 reward -268.001491611 in 477 steps, epsilon=0.1
Episode 447 reward -127.137089706 in 348 steps, epsilon=0.1
Episode 448 reward -402.08484415 in 381 steps, epsilon=0.1
Episode 449 reward -347.201809395 in 258 steps, epsilon=0.1
Episode 450 reward -222.276462766 in 276 steps, epsilon=0.1
Episode 451 reward -483.772009806 in 311 steps, epsilon=0.1
Episode 452 reward -415.337285026 in 270 steps, epsilon=0.1
Episode 453 reward -314.173875115 in 334 steps, epsilon=0.1
Episode 454 reward -376.923628425 in 247 steps, epsilon=0.1
Episode 455 reward -424.934901952 in 245 steps, epsilon=0.1
Episode 456 reward -275.133285899 in 347 steps, epsilon=0.1
Episode 457 reward -409.354257382 in 260 steps, epsilon=0.1
Episode 458 reward -417.342442904 in 272 steps, epsilon=0.1
Episode 459 reward -185.504235792 in 93 steps, epsilon=0.1
Episode 460 reward -474.66242853 in 248 steps, epsilon=0.1
Episode 461 reward -421.51975834 in 227 steps, epsilon=0.1
Episode 462 reward -389.895687183 in 360 steps, epsilon=0.1
Episode 463 reward -419.355096057 in 284 steps, epsilon=0.1
Episode 464 reward -415.349081682 in 264 steps, epsilon=0.1
Episode 465 reward -390.82019911 in 217 steps, epsilon=0.1
Episode 466 reward -421.570024855 in 236 steps, epsilon=0.1
Episode 467 reward -384.572591182 in 314 steps, epsilon=0.1
Episode 468 reward -230.302415792 in 262 steps, epsilon=0.1
Episode 469 reward -455.371122914 in 287 steps, epsilon=0.1
Episode 470 reward -174.068231406 in 379 steps, epsilon=0.1
Episode 471 reward -889.924844189 in 404 steps, epsilon=0.1
Episode 472 reward -386.810989859 in 263 steps, epsilon=0.1
Episode 473 reward -463.964709512 in 305 steps, epsilon=0.1
Episode 474 reward -396.437733154 in 249 steps, epsilon=0.1
Episode 475 reward -361.896767347 in 361 steps, epsilon=0.1
Episode 476 reward -396.209617506 in 252 steps, epsilon=0.1
Episode 477 reward -204.239427697 in 200 steps, epsilon=0.1
Episode 478 reward -382.105669702 in 277 steps, epsilon=0.1
Episode 479 reward -231.857808905 in 344 steps, epsilon=0.1
Episode 480 reward -198.185295722 in 234 steps, epsilon=0.1
Episode 481 reward -277.219022603 in 191 steps, epsilon=0.1
Episode 482 reward -415.000117956 in 254 steps, epsilon=0.1
Episode 483 reward -323.416095064 in 206 steps, epsilon=0.1
Episode 484 reward -466.04570406 in 263 steps, epsilon=0.1
Episode 485 reward -410.642453285 in 281 steps, epsilon=0.1
Episode 486 reward -287.613499156 in 308 steps, epsilon=0.1
Episode 487 reward -254.197665736 in 169 steps, epsilon=0.1
Episode 488 reward -386.213828992 in 227 steps, epsilon=0.1
Episode 489 reward -440.966955054 in 433 steps, epsilon=0.1
Episode 490 reward -742.244275808 in 371 steps, epsilon=0.1
Episode 491 reward -614.893776284 in 402 steps, epsilon=0.1
Episode 492 reward -391.743973286 in 257 steps, epsilon=0.1
Episode 493 reward -476.629330688 in 413 steps, epsilon=0.1
Episode 494 reward -385.21265919 in 296 steps, epsilon=0.1
Episode 495 reward -519.210131639 in 371 steps, epsilon=0.1
Episode 496 reward -206.775969847 in 101 steps, epsilon=0.1
Episode 497 reward -343.392232826 in 182 steps, epsilon=0.1
Episode 498 reward -190.220665611 in 159 steps, epsilon=0.1
Episode 499 reward -507.705449977 in 245 steps, epsilon=0.1
Episode 500 reward -252.199030048 in 147 steps, epsilon=0.1
Episode 501 reward -492.779749596 in 212 steps, epsilon=0.1
Episode 502 reward -335.821230849 in 172 steps, epsilon=0.1
Episode 503 reward -454.967661785 in 234 steps, epsilon=0.1
Episode 504 reward -489.559647023 in 245 steps, epsilon=0.1
Episode 505 reward -487.096348093 in 262 steps, epsilon=0.1
Episode 506 reward -1250.54710344 in 433 steps, epsilon=0.1
Episode 507 reward -464.252191405 in 231 steps, epsilon=0.1
Episode 508 reward -575.309958723 in 212 steps, epsilon=0.1
Episode 509 reward -462.023749301 in 295 steps, epsilon=0.1
Episode 510 reward -489.471846042 in 221 steps, epsilon=0.1
Episode 511 reward -595.329594539 in 241 steps, epsilon=0.1
Episode 512 reward -682.47621824 in 219 steps, epsilon=0.1
Episode 513 reward -496.158588882 in 231 steps, epsilon=0.1
Episode 514 reward -466.467843641 in 273 steps, epsilon=0.1
Episode 515 reward -702.874281383 in 278 steps, epsilon=0.1
Episode 516 reward -269.735669268 in 145 steps, epsilon=0.1
Episode 517 reward -416.481555231 in 235 steps, epsilon=0.1
Episode 518 reward -360.387187025 in 137 steps, epsilon=0.1
Episode 519 reward -728.631519825 in 222 steps, epsilon=0.1
Episode 520 reward -539.211360458 in 234 steps, epsilon=0.1
Episode 521 reward -493.407457477 in 254 steps, epsilon=0.1
Episode 522 reward -460.88234473 in 223 steps, epsilon=0.1
Episode 523 reward -301.499377722 in 198 steps, epsilon=0.1
Episode 524 reward -390.107229779 in 265 steps, epsilon=0.1
Episode 525 reward -456.465821244 in 246 steps, epsilon=0.1
Episode 526 reward -455.814031317 in 357 steps, epsilon=0.1
Episode 527 reward -690.842488869 in 400 steps, epsilon=0.1
Episode 528 reward -225.376103598 in 140 steps, epsilon=0.1
Episode 529 reward -392.478926223 in 237 steps, epsilon=0.1
Episode 530 reward -215.25762774 in 132 steps, epsilon=0.1
Episode 531 reward -798.759921969 in 343 steps, epsilon=0.1
Episode 532 reward -350.328724422 in 242 steps, epsilon=0.1
Episode 533 reward -525.611987483 in 245 steps, epsilon=0.1
Episode 534 reward -256.747420123 in 193 steps, epsilon=0.1
Episode 535 reward -374.151111492 in 210 steps, epsilon=0.1
Episode 536 reward -434.133439818 in 417 steps, epsilon=0.1
Episode 537 reward -226.868727214 in 336 steps, epsilon=0.1
Episode 538 reward -229.51242938 in 164 steps, epsilon=0.1
Episode 539 reward -325.758169203 in 248 steps, epsilon=0.1
Episode 540 reward -106.169120274 in 240 steps, epsilon=0.1
Episode 541 reward -327.076530857 in 205 steps, epsilon=0.1
Episode 542 reward -244.135338003 in 215 steps, epsilon=0.1
Episode 543 reward -202.051609722 in 151 steps, epsilon=0.1
Episode 544 reward -564.764223446 in 221 steps, epsilon=0.1
Episode 545 reward -338.740359658 in 262 steps, epsilon=0.1
Episode 546 reward -203.437309652 in 145 steps, epsilon=0.1
Episode 547 reward -335.03410815 in 249 steps, epsilon=0.1
Episode 548 reward -363.890676165 in 260 steps, epsilon=0.1
Episode 549 reward -395.934963143 in 254 steps, epsilon=0.1
Episode 550 reward -401.402781543 in 250 steps, epsilon=0.1
Episode 551 reward -190.243216403 in 139 steps, epsilon=0.1
Episode 552 reward -330.787066001 in 242 steps, epsilon=0.1
Episode 553 reward -314.949387497 in 221 steps, epsilon=0.1
Episode 554 reward -340.965303299 in 216 steps, epsilon=0.1
Episode 555 reward -355.67217811 in 230 steps, epsilon=0.1
Episode 556 reward -478.701079011 in 292 steps, epsilon=0.1
Episode 557 reward -502.456971408 in 334 steps, epsilon=0.1
Episode 558 reward -436.565922243 in 293 steps, epsilon=0.1
Episode 559 reward -243.456596461 in 165 steps, epsilon=0.1
Episode 560 reward -543.700385808 in 313 steps, epsilon=0.1
Episode 561 reward -406.843341697 in 317 steps, epsilon=0.1
Episode 562 reward -730.626584513 in 285 steps, epsilon=0.1
Episode 563 reward -473.104618834 in 240 steps, epsilon=0.1
Episode 564 reward -395.210513531 in 314 steps, epsilon=0.1
Episode 565 reward -692.834298755 in 324 steps, epsilon=0.1
Episode 566 reward -228.568122945 in 135 steps, epsilon=0.1
Episode 567 reward -381.252920692 in 226 steps, epsilon=0.1
Episode 568 reward -81.3105538721 in 433 steps, epsilon=0.1
Episode 569 reward -431.576354728 in 267 steps, epsilon=0.1
Episode 570 reward -676.915236734 in 342 steps, epsilon=0.1
Episode 571 reward -549.674844446 in 353 steps, epsilon=0.1
Episode 572 reward -371.940965079 in 215 steps, epsilon=0.1
Episode 573 reward -185.469481053 in 135 steps, epsilon=0.1
Episode 574 reward -307.682833922 in 247 steps, epsilon=0.1
Episode 575 reward -273.52824557 in 309 steps, epsilon=0.1
Episode 576 reward -197.990995492 in 156 steps, epsilon=0.1
Episode 577 reward -312.905666512 in 285 steps, epsilon=0.1
Episode 578 reward -226.469674519 in 180 steps, epsilon=0.1
Episode 579 reward -791.532274246 in 404 steps, epsilon=0.1
Episode 580 reward -219.947201655 in 146 steps, epsilon=0.1
Episode 581 reward -151.158099306 in 383 steps, epsilon=0.1
Episode 582 reward -50.526601863 in 236 steps, epsilon=0.1
Episode 583 reward -325.669182718 in 286 steps, epsilon=0.1
Episode 584 reward -117.584017809 in 340 steps, epsilon=0.1
Episode 585 reward -153.204170629 in 117 steps, epsilon=0.1
Episode 586 reward -310.765395918 in 195 steps, epsilon=0.1
Episode 587 reward -1209.53352247 in 524 steps, epsilon=0.1
Episode 588 reward -259.451281182 in 331 steps, epsilon=0.1
Episode 589 reward -303.709950486 in 215 steps, epsilon=0.1
Episode 590 reward -352.437519016 in 234 steps, epsilon=0.1
Episode 591 reward -87.8399837691 in 1000 steps, epsilon=0.1
Episode 592 reward -437.398981094 in 370 steps, epsilon=0.1
Episode 593 reward -247.915246456 in 304 steps, epsilon=0.1
Episode 594 reward -378.457974725 in 260 steps, epsilon=0.1
Episode 595 reward -278.364946507 in 362 steps, epsilon=0.1
Episode 596 reward -106.65322048 in 352 steps, epsilon=0.1
Episode 597 reward -366.702321199 in 203 steps, epsilon=0.1
Episode 598 reward -340.490976022 in 265 steps, epsilon=0.1
Episode 599 reward -441.382829848 in 329 steps, epsilon=0.1
Episode 600 reward -129.640673373 in 179 steps, epsilon=0.1
Episode 601 reward -311.124766027 in 239 steps, epsilon=0.1
Episode 602 reward -315.583561143 in 226 steps, epsilon=0.1
Episode 603 reward -351.898987626 in 245 steps, epsilon=0.1
Episode 604 reward -113.108468602 in 348 steps, epsilon=0.1
Episode 605 reward -360.320959657 in 228 steps, epsilon=0.1
Episode 606 reward -420.502219117 in 251 steps, epsilon=0.1
Episode 607 reward -298.521451544 in 251 steps, epsilon=0.1
Episode 608 reward -376.504452699 in 254 steps, epsilon=0.1
Episode 609 reward -286.369988249 in 210 steps, epsilon=0.1
Episode 610 reward -481.405364028 in 263 steps, epsilon=0.1
Episode 611 reward -312.324081483 in 209 steps, epsilon=0.1
Episode 612 reward -241.26426217 in 262 steps, epsilon=0.1
Episode 613 reward -402.782080512 in 234 steps, epsilon=0.1
Episode 614 reward -222.029086822 in 135 steps, epsilon=0.1
Episode 615 reward -724.402310006 in 300 steps, epsilon=0.1
Episode 616 reward -91.2415437448 in 290 steps, epsilon=0.1
Episode 617 reward -240.106748782 in 448 steps, epsilon=0.1
Episode 618 reward -197.81962054 in 129 steps, epsilon=0.1
Episode 619 reward -249.433442163 in 276 steps, epsilon=0.1
Episode 620 reward -159.680722917 in 140 steps, epsilon=0.1
Episode 621 reward -300.491902354 in 232 steps, epsilon=0.1
Episode 622 reward -185.039522776 in 147 steps, epsilon=0.1
Episode 623 reward -295.008163223 in 251 steps, epsilon=0.1
Episode 624 reward -78.8379211758 in 389 steps, epsilon=0.1
Episode 625 reward -378.495258132 in 230 steps, epsilon=0.1
Episode 626 reward -353.741056008 in 271 steps, epsilon=0.1
Episode 627 reward -18.0052501889 in 321 steps, epsilon=0.1
Episode 628 reward -149.233564851 in 122 steps, epsilon=0.1
Episode 629 reward -376.411245533 in 359 steps, epsilon=0.1
Episode 630 reward -145.865917091 in 160 steps, epsilon=0.1
Episode 631 reward -357.173488229 in 322 steps, epsilon=0.1
Episode 632 reward -38.3850091385 in 311 steps, epsilon=0.1
Episode 633 reward -186.275921313 in 216 steps, epsilon=0.1
Episode 634 reward -233.926408062 in 202 steps, epsilon=0.1
Episode 635 reward -307.693155293 in 263 steps, epsilon=0.1
Episode 636 reward -171.486539545 in 132 steps, epsilon=0.1
Episode 637 reward -175.412106851 in 136 steps, epsilon=0.1
Episode 638 reward -366.988396218 in 233 steps, epsilon=0.1
Episode 639 reward -463.239570527 in 421 steps, epsilon=0.1
Episode 640 reward -261.581830334 in 269 steps, epsilon=0.1
Episode 641 reward -147.45819405 in 125 steps, epsilon=0.1
Episode 642 reward -202.516511027 in 293 steps, epsilon=0.1
Episode 643 reward -310.776720633 in 277 steps, epsilon=0.1
Episode 644 reward -201.412844687 in 139 steps, epsilon=0.1
Episode 645 reward -185.698214228 in 306 steps, epsilon=0.1
Episode 646 reward -132.963400629 in 306 steps, epsilon=0.1
Episode 647 reward -164.475452599 in 116 steps, epsilon=0.1
Episode 648 reward -174.356125331 in 118 steps, epsilon=0.1
Episode 649 reward -299.841515367 in 316 steps, epsilon=0.1
Episode 650 reward -157.9873106 in 116 steps, epsilon=0.1
Episode 651 reward -73.7257553496 in 504 steps, epsilon=0.1
Episode 652 reward -353.422911138 in 302 steps, epsilon=0.1
Episode 653 reward -288.469704278 in 274 steps, epsilon=0.1
Episode 654 reward -323.465732252 in 241 steps, epsilon=0.1
Episode 655 reward -334.038289315 in 319 steps, epsilon=0.1
Episode 656 reward -593.694049631 in 425 steps, epsilon=0.1
Episode 657 reward -330.836480694 in 225 steps, epsilon=0.1
Episode 658 reward -368.45373381 in 315 steps, epsilon=0.1
Episode 659 reward -328.946227014 in 262 steps, epsilon=0.1
Episode 660 reward -245.611524947 in 488 steps, epsilon=0.1
Episode 661 reward -376.106846798 in 350 steps, epsilon=0.1
Episode 662 reward -174.845698725 in 132 steps, epsilon=0.1
Episode 663 reward -355.304597333 in 241 steps, epsilon=0.1
Episode 664 reward -288.403118942 in 168 steps, epsilon=0.1
Episode 665 reward -416.081861027 in 224 steps, epsilon=0.1
Episode 666 reward -273.398356453 in 411 steps, epsilon=0.1
Episode 667 reward -402.325142796 in 254 steps, epsilon=0.1
Episode 668 reward -373.860512972 in 332 steps, epsilon=0.1
Episode 669 reward -251.274956202 in 355 steps, epsilon=0.1
Episode 670 reward -757.49832665 in 603 steps, epsilon=0.1
Episode 671 reward -235.717995685 in 153 steps, epsilon=0.1
Episode 672 reward -256.016509123 in 336 steps, epsilon=0.1
Episode 673 reward -248.367669403 in 182 steps, epsilon=0.1
Episode 674 reward -181.495854373 in 114 steps, epsilon=0.1
Episode 675 reward -255.519615105 in 295 steps, epsilon=0.1
Episode 676 reward -250.135882037 in 173 steps, epsilon=0.1
Episode 677 reward -441.071229787 in 308 steps, epsilon=0.1
Episode 678 reward -227.896884292 in 366 steps, epsilon=0.1
Episode 679 reward -326.047807742 in 232 steps, epsilon=0.1
Episode 680 reward -245.409453021 in 168 steps, epsilon=0.1
Episode 681 reward -203.743846146 in 134 steps, epsilon=0.1
Episode 682 reward -362.031704786 in 326 steps, epsilon=0.1
Episode 683 reward -415.332130214 in 288 steps, epsilon=0.1
Episode 684 reward -203.55679896 in 125 steps, epsilon=0.1
Episode 685 reward -354.211869708 in 362 steps, epsilon=0.1
Episode 686 reward -515.237270313 in 452 steps, epsilon=0.1
Episode 687 reward -314.524156796 in 411 steps, epsilon=0.1
Episode 688 reward -189.380469895 in 484 steps, epsilon=0.1
Episode 689 reward -253.148858407 in 175 steps, epsilon=0.1
Episode 690 reward -170.459636855 in 353 steps, epsilon=0.1
Episode 691 reward -112.457597339 in 473 steps, epsilon=0.1
Episode 692 reward -425.550663525 in 353 steps, epsilon=0.1
Episode 693 reward -479.834749832 in 342 steps, epsilon=0.1
Episode 694 reward -176.324309819 in 151 steps, epsilon=0.1
Episode 695 reward -374.172883894 in 417 steps, epsilon=0.1
Episode 696 reward -476.5483389 in 371 steps, epsilon=0.1
Episode 697 reward -314.379351736 in 357 steps, epsilon=0.1
Episode 698 reward -226.346367457 in 167 steps, epsilon=0.1
Episode 699 reward -134.420431341 in 426 steps, epsilon=0.1
Episode 700 reward -190.043688483 in 358 steps, epsilon=0.1
Episode 701 reward -221.545344366 in 314 steps, epsilon=0.1
Episode 702 reward -226.402577441 in 179 steps, epsilon=0.1
Episode 703 reward -289.997229956 in 535 steps, epsilon=0.1
Episode 704 reward -184.551760086 in 374 steps, epsilon=0.1
Episode 705 reward -111.575153606 in 390 steps, epsilon=0.1
Episode 706 reward -173.689530864 in 259 steps, epsilon=0.1
Episode 707 reward -446.367944122 in 406 steps, epsilon=0.1
Episode 708 reward -117.267607932 in 275 steps, epsilon=0.1
Episode 709 reward -179.843658144 in 121 steps, epsilon=0.1
Episode 710 reward -259.278962524 in 188 steps, epsilon=0.1
Episode 711 reward -242.922792496 in 222 steps, epsilon=0.1
Episode 712 reward -250.498306741 in 367 steps, epsilon=0.1
Episode 713 reward -246.656329032 in 175 steps, epsilon=0.1
Episode 714 reward -669.774689924 in 490 steps, epsilon=0.1
Episode 715 reward -295.25691051 in 336 steps, epsilon=0.1
Episode 716 reward -219.014072093 in 176 steps, epsilon=0.1
Episode 717 reward -173.979518648 in 142 steps, epsilon=0.1
Episode 718 reward -414.241758577 in 340 steps, epsilon=0.1
Episode 719 reward -245.86222795 in 386 steps, epsilon=0.1
Episode 720 reward -40.2075460766 in 466 steps, epsilon=0.1
Episode 721 reward -276.844219613 in 378 steps, epsilon=0.1
Episode 722 reward -383.203696044 in 413 steps, epsilon=0.1
Episode 723 reward -492.238290365 in 441 steps, epsilon=0.1
Episode 724 reward -296.082988372 in 229 steps, epsilon=0.1
Episode 725 reward -185.298219616 in 131 steps, epsilon=0.1
Episode 726 reward -286.448697187 in 227 steps, epsilon=0.1
Episode 727 reward -318.83007532 in 483 steps, epsilon=0.1
Episode 728 reward -550.897949511 in 554 steps, epsilon=0.1
Episode 729 reward -180.144194796 in 131 steps, epsilon=0.1
Episode 730 reward -206.399209447 in 181 steps, epsilon=0.1
Episode 731 reward -288.864030704 in 400 steps, epsilon=0.1
Episode 732 reward -377.004368691 in 414 steps, epsilon=0.1
Episode 733 reward -173.615176993 in 173 steps, epsilon=0.1
Episode 734 reward -107.755811501 in 567 steps, epsilon=0.1
Episode 735 reward -270.999076919 in 345 steps, epsilon=0.1
Episode 736 reward -248.264221641 in 371 steps, epsilon=0.1
Episode 737 reward -234.435931919 in 243 steps, epsilon=0.1
Episode 738 reward -241.795554953 in 181 steps, epsilon=0.1
Episode 739 reward -215.871566033 in 178 steps, epsilon=0.1
Episode 740 reward -229.207775251 in 162 steps, epsilon=0.1
Episode 741 reward -374.577754135 in 427 steps, epsilon=0.1
Episode 742 reward -252.991748679 in 222 steps, epsilon=0.1
Episode 743 reward -270.228713458 in 177 steps, epsilon=0.1
Episode 744 reward -215.804587309 in 138 steps, epsilon=0.1
Episode 745 reward -180.529271174 in 388 steps, epsilon=0.1
