Episode 31943 reward 215.3337357190827 in 217 steps, epsilon=0.1
Episode 31944 reward 196.3386519570534 in 354 steps, epsilon=0.1
Episode 31945 reward 229.14165045224175 in 308 steps, epsilon=0.1
Episode 31946 reward -17.250749924080964 in 166 steps, epsilon=0.1
Episode 31947 reward 232.4234447323048 in 221 steps, epsilon=0.1
Episode 31948 reward 206.30290278209753 in 214 steps, epsilon=0.1
Episode 31949 reward 225.26718878566692 in 196 steps, epsilon=0.1
Episode 31950 reward 235.30414300577215 in 594 steps, epsilon=0.1
Episode 31951 reward 204.45091842809035 in 218 steps, epsilon=0.1
Episode 31952 reward 194.216887104056 in 259 steps, epsilon=0.1
Episode 31953 reward 207.35222247460155 in 236 steps, epsilon=0.1
Episode 31954 reward 212.4910060416524 in 351 steps, epsilon=0.1
Episode 31955 reward 247.35092798338508 in 233 steps, epsilon=0.1
Episode 31956 reward 198.46572886655238 in 208 steps, epsilon=0.1
Episode 31957 reward 203.0930135700471 in 293 steps, epsilon=0.1
Episode 31958 reward 203.6671821979498 in 197 steps, epsilon=0.1
Episode 31959 reward 102.86618665686271 in 1000 steps, epsilon=0.1
Episode 31960 reward 245.67799654585937 in 251 steps, epsilon=0.1
Episode 31961 reward 266.4970670418407 in 220 steps, epsilon=0.1
Episode 31962 reward 225.88233700732496 in 393 steps, epsilon=0.1
Episode 31963 reward 231.50371276233153 in 435 steps, epsilon=0.1
Episode 31964 reward -78.48817460978042 in 139 steps, epsilon=0.1
Episode 31965 reward 192.1785310104567 in 216 steps, epsilon=0.1
Episode 31966 reward 216.8712869879339 in 382 steps, epsilon=0.1
Episode 31967 reward 215.22631398382867 in 282 steps, epsilon=0.1
Episode 31968 reward 205.9531876869564 in 233 steps, epsilon=0.1
Episode 31969 reward 235.60317316192712 in 398 steps, epsilon=0.1
Episode 31970 reward -7.646446986766264 in 176 steps, epsilon=0.1
Episode 31971 reward 92.5877516433136 in 1000 steps, epsilon=0.1
Episode 31972 reward 236.40330508854152 in 382 steps, epsilon=0.1
Episode 31973 reward 208.1575177664826 in 225 steps, epsilon=0.1
Episode 31974 reward 256.4276356960987 in 261 steps, epsilon=0.1
Episode 31975 reward 225.5481172861692 in 255 steps, epsilon=0.1
Episode 31976 reward 245.76745191237433 in 247 steps, epsilon=0.1
Episode 31977 reward 241.01715448173772 in 217 steps, epsilon=0.1
Episode 31978 reward 204.35630666562793 in 257 steps, epsilon=0.1
Episode 31979 reward 219.60123943134857 in 339 steps, epsilon=0.1
Episode 31980 reward 256.83855084182323 in 384 steps, epsilon=0.1
Episode 31981 reward 253.40060253207787 in 300 steps, epsilon=0.1
Episode 31982 reward 266.0842761314729 in 247 steps, epsilon=0.1
Episode 31983 reward 195.77395173690581 in 257 steps, epsilon=0.1
Episode 31984 reward 229.296093296924 in 244 steps, epsilon=0.1
Episode 31985 reward 231.19220056908188 in 301 steps, epsilon=0.1
Episode 31986 reward -65.60266327919912 in 180 steps, epsilon=0.1
Episode 31987 reward 191.33675110999826 in 192 steps, epsilon=0.1
Episode 31988 reward 218.09881050605412 in 203 steps, epsilon=0.1
Episode 31989 reward 227.6798763357852 in 311 steps, epsilon=0.1
Episode 31990 reward 234.41665569039077 in 268 steps, epsilon=0.1
Episode 31991 reward 253.71792537458606 in 249 steps, epsilon=0.1
Episode 31992 reward 214.77386877186345 in 215 steps, epsilon=0.1
Episode 31993 reward 226.21291484058318 in 335 steps, epsilon=0.1
Episode 31994 reward 242.03942086230194 in 333 steps, epsilon=0.1
Episode 31995 reward 227.5676670733729 in 295 steps, epsilon=0.1
Episode 31996 reward 252.92260435825065 in 259 steps, epsilon=0.1
Episode 31997 reward 214.16890955972252 in 239 steps, epsilon=0.1
Episode 31998 reward 250.02574177474244 in 244 steps, epsilon=0.1
Episode 31999 reward -6.022666402865838 in 132 steps, epsilon=0.1
Episode 32000 reward 240.300221981326 in 209 steps, epsilon=0.1
Episode 32001 reward 192.85405953526472 in 318 steps, epsilon=0.1
Episode 32002 reward 259.15236286347476 in 183 steps, epsilon=0.1
Episode 32003 reward 256.79168082707054 in 233 steps, epsilon=0.1
Episode 32004 reward 240.18148343735442 in 241 steps, epsilon=0.1
Episode 32005 reward 254.12692640221493 in 328 steps, epsilon=0.1
Episode 32006 reward 252.6411803045795 in 248 steps, epsilon=0.1
Episode 32007 reward 238.32392888104908 in 296 steps, epsilon=0.1
Episode 32008 reward 196.34104953582636 in 184 steps, epsilon=0.1
Episode 32009 reward 231.7022677431407 in 366 steps, epsilon=0.1
Episode 32010 reward 215.60361419713442 in 377 steps, epsilon=0.1
Episode 32011 reward 197.44529711943628 in 225 steps, epsilon=0.1
Episode 32012 reward 223.09933271159082 in 190 steps, epsilon=0.1
Episode 32013 reward 190.85829635032508 in 368 steps, epsilon=0.1
Episode 32014 reward 184.71339361375263 in 433 steps, epsilon=0.1
Episode 32015 reward 220.95324306099494 in 255 steps, epsilon=0.1
Episode 32016 reward 229.77680485864448 in 250 steps, epsilon=0.1
Episode 32017 reward 175.76295880483158 in 277 steps, epsilon=0.1
Episode 32018 reward 205.8903756998542 in 194 steps, epsilon=0.1
Episode 32019 reward 234.73446846023083 in 394 steps, epsilon=0.1
Episode 32020 reward 252.36337014840052 in 261 steps, epsilon=0.1
Episode 32021 reward 238.3204726568777 in 242 steps, epsilon=0.1
Episode 32022 reward 67.15186842785074 in 1000 steps, epsilon=0.1
Episode 32023 reward 215.7719459229865 in 315 steps, epsilon=0.1
Episode 32024 reward 228.11187626214246 in 296 steps, epsilon=0.1
Episode 32025 reward 248.75906555100957 in 339 steps, epsilon=0.1
Episode 32026 reward 239.63456290944723 in 258 steps, epsilon=0.1
Episode 32027 reward 196.61310642574367 in 452 steps, epsilon=0.1
Episode 32028 reward 207.23279037032623 in 310 steps, epsilon=0.1
Episode 32029 reward 226.39344523280863 in 308 steps, epsilon=0.1
Episode 32030 reward 197.03260943177543 in 311 steps, epsilon=0.1
Episode 32031 reward 195.44514953770027 in 327 steps, epsilon=0.1
Episode 32032 reward 104.97269001450725 in 1000 steps, epsilon=0.1
Episode 32033 reward 94.74051830402675 in 1000 steps, epsilon=0.1
Episode 32034 reward 231.1986796081826 in 200 steps, epsilon=0.1
Episode 32035 reward 241.04853983215193 in 254 steps, epsilon=0.1
Episode 32036 reward 194.3395593894365 in 293 steps, epsilon=0.1
Episode 32037 reward 207.4880132086922 in 232 steps, epsilon=0.1
Episode 32038 reward 200.31381975237053 in 221 steps, epsilon=0.1
Episode 32039 reward 237.5682254342006 in 455 steps, epsilon=0.1
Episode 32040 reward 248.29968828780966 in 269 steps, epsilon=0.1
Episode 32041 reward 190.6717602978187 in 223 steps, epsilon=0.1
Episode 32042 reward 249.51652447008408 in 227 steps, epsilon=0.1
Episode 32043 reward 197.36297581545205 in 186 steps, epsilon=0.1
Episode 32044 reward 211.10119891137794 in 215 steps, epsilon=0.1
Episode 32045 reward 233.6354682095826 in 475 steps, epsilon=0.1
Episode 32046 reward 185.55380344086376 in 330 steps, epsilon=0.1
Episode 32047 reward 178.5866658333817 in 305 steps, epsilon=0.1
Episode 32048 reward 224.3412345121648 in 246 steps, epsilon=0.1
Episode 32049 reward -81.21179589120683 in 143 steps, epsilon=0.1
Episode 32050 reward 223.92737683694708 in 211 steps, epsilon=0.1
Episode 32051 reward 204.53654520998947 in 349 steps, epsilon=0.1
Episode 32052 reward 110.08813740601684 in 1000 steps, epsilon=0.1
Episode 32053 reward 219.6489502683267 in 249 steps, epsilon=0.1
Episode 32054 reward 228.9411627272665 in 273 steps, epsilon=0.1
Episode 32055 reward 196.57953831104874 in 253 steps, epsilon=0.1
Episode 32056 reward 261.8883786252714 in 254 steps, epsilon=0.1
Episode 32057 reward 193.6134986743457 in 252 steps, epsilon=0.1
Episode 32058 reward 205.1170392057235 in 290 steps, epsilon=0.1
Episode 32059 reward 255.3894429062853 in 285 steps, epsilon=0.1
Episode 32060 reward 233.63367326636046 in 203 steps, epsilon=0.1
Episode 32061 reward 224.67691449801725 in 453 steps, epsilon=0.1
Episode 32062 reward 209.7761603349294 in 313 steps, epsilon=0.1
Episode 32063 reward 237.99975651435912 in 393 steps, epsilon=0.1
Episode 32064 reward 221.60671934543052 in 357 steps, epsilon=0.1
Episode 32065 reward 263.4774847232958 in 340 steps, epsilon=0.1
Episode 32066 reward 196.42052970456734 in 225 steps, epsilon=0.1
Episode 32067 reward 211.6907849998483 in 287 steps, epsilon=0.1
Episode 32068 reward 233.22286523847941 in 241 steps, epsilon=0.1
Episode 32069 reward 196.74449968828122 in 200 steps, epsilon=0.1
Episode 32070 reward 204.99675154945453 in 285 steps, epsilon=0.1
Episode 32071 reward 224.8578825009507 in 371 steps, epsilon=0.1
Episode 32072 reward 258.06284609092035 in 235 steps, epsilon=0.1
Episode 32073 reward 226.2599751312812 in 237 steps, epsilon=0.1
Episode 32074 reward 246.31391547311696 in 256 steps, epsilon=0.1
Episode 32075 reward 216.67266631138023 in 246 steps, epsilon=0.1
Episode 32076 reward 90.90572903522698 in 1000 steps, epsilon=0.1
Episode 32077 reward 197.13881517970108 in 224 steps, epsilon=0.1
Episode 32078 reward 191.4862935489924 in 410 steps, epsilon=0.1
Episode 32079 reward 183.4546090285136 in 755 steps, epsilon=0.1
Episode 32080 reward 218.86170211773617 in 225 steps, epsilon=0.1
Episode 32081 reward 228.81960623725894 in 241 steps, epsilon=0.1
Episode 32082 reward 256.4119877788641 in 325 steps, epsilon=0.1
Episode 32083 reward 247.63907422550002 in 299 steps, epsilon=0.1
Episode 32084 reward 245.4236686658124 in 328 steps, epsilon=0.1
Episode 32085 reward 216.11504856088624 in 331 steps, epsilon=0.1
Episode 32086 reward 113.82536212395716 in 1000 steps, epsilon=0.1
Episode 32087 reward 217.24625963765914 in 267 steps, epsilon=0.1
Episode 32088 reward 213.3391034906518 in 530 steps, epsilon=0.1
Episode 32089 reward 229.02303819854026 in 230 steps, epsilon=0.1
Episode 32090 reward 229.75638335497405 in 278 steps, epsilon=0.1
Episode 32091 reward 214.35027802325595 in 328 steps, epsilon=0.1
Episode 32092 reward 208.32598029039843 in 380 steps, epsilon=0.1
Episode 32093 reward 200.64571036308928 in 286 steps, epsilon=0.1
Episode 32094 reward 210.31419050963353 in 253 steps, epsilon=0.1
Episode 32095 reward 242.5328757309975 in 267 steps, epsilon=0.1
Episode 32096 reward 221.73585412772923 in 252 steps, epsilon=0.1
Episode 32097 reward 203.26366779277697 in 313 steps, epsilon=0.1
Episode 32098 reward 202.0829420610792 in 230 steps, epsilon=0.1
Episode 32099 reward 253.4627129444901 in 239 steps, epsilon=0.1
Episode 32100 reward 227.94559047783264 in 203 steps, epsilon=0.1
Episode 32101 reward 233.14892624504984 in 219 steps, epsilon=0.1
Episode 32102 reward 238.41591335696185 in 217 steps, epsilon=0.1
Episode 32103 reward 234.27695593003043 in 353 steps, epsilon=0.1
Episode 32104 reward 246.88119813129603 in 320 steps, epsilon=0.1
Episode 32105 reward 231.8809678861972 in 261 steps, epsilon=0.1
Episode 32106 reward 220.78704650716168 in 216 steps, epsilon=0.1
Episode 32107 reward 257.9560318697686 in 332 steps, epsilon=0.1
Episode 32108 reward 191.74023943666975 in 236 steps, epsilon=0.1
Episode 32109 reward 219.55130549428446 in 197 steps, epsilon=0.1
Episode 32110 reward 99.88859573301478 in 1000 steps, epsilon=0.1
Episode 32111 reward 211.75563432292876 in 275 steps, epsilon=0.1
Episode 32112 reward 205.51305707395667 in 326 steps, epsilon=0.1
Episode 32113 reward 220.84408899648423 in 248 steps, epsilon=0.1
Episode 32114 reward 114.20402417079805 in 1000 steps, epsilon=0.1
Episode 32115 reward 217.4390307867512 in 231 steps, epsilon=0.1
Episode 32116 reward 219.62242106585097 in 275 steps, epsilon=0.1
Episode 32117 reward 199.22064416612167 in 327 steps, epsilon=0.1
Episode 32118 reward 212.7420454328639 in 274 steps, epsilon=0.1
Episode 32119 reward 232.1004229607031 in 230 steps, epsilon=0.1
Episode 32120 reward 92.65060191811897 in 1000 steps, epsilon=0.1
Episode 32121 reward 220.0001798212404 in 349 steps, epsilon=0.1
Episode 32122 reward 224.0119810312744 in 278 steps, epsilon=0.1
Episode 32123 reward 205.71077304689305 in 494 steps, epsilon=0.1
Episode 32124 reward 221.61618751279818 in 248 steps, epsilon=0.1
Episode 32125 reward 242.021237511398 in 188 steps, epsilon=0.1
Episode 32126 reward 223.79893791090328 in 232 steps, epsilon=0.1
Episode 32127 reward 243.19864211617195 in 314 steps, epsilon=0.1
Episode 32128 reward 202.81007105545018 in 300 steps, epsilon=0.1
Episode 32129 reward 194.1524029063642 in 290 steps, epsilon=0.1
Episode 32130 reward 216.81355219009748 in 264 steps, epsilon=0.1
Episode 32131 reward 229.76872192723562 in 451 steps, epsilon=0.1
Episode 32132 reward 194.56377129173288 in 333 steps, epsilon=0.1
Episode 32133 reward 227.75434608959148 in 247 steps, epsilon=0.1
Episode 32134 reward 205.55046052780182 in 208 steps, epsilon=0.1
Episode 32135 reward 184.8119851217327 in 287 steps, epsilon=0.1
Episode 32136 reward 207.68552480307912 in 266 steps, epsilon=0.1
Episode 32137 reward 204.44881008709356 in 275 steps, epsilon=0.1
Episode 32138 reward 193.75206214200495 in 316 steps, epsilon=0.1
Episode 32139 reward 198.480541499164 in 216 steps, epsilon=0.1
Episode 32140 reward 202.84010006838474 in 491 steps, epsilon=0.1
Episode 32141 reward 249.9568191096917 in 268 steps, epsilon=0.1
Episode 32142 reward 203.65723212045293 in 232 steps, epsilon=0.1
Episode 32143 reward 231.31923075229898 in 415 steps, epsilon=0.1
Episode 32144 reward 224.5740268480741 in 281 steps, epsilon=0.1
Episode 32145 reward 217.01262068695866 in 279 steps, epsilon=0.1
Episode 32146 reward 215.46622940178375 in 211 steps, epsilon=0.1
Episode 32147 reward 223.616795723362 in 361 steps, epsilon=0.1
Episode 32148 reward 176.26317395965597 in 493 steps, epsilon=0.1
Episode 32149 reward 279.41542326640325 in 211 steps, epsilon=0.1
Episode 32150 reward 216.18518163260927 in 288 steps, epsilon=0.1
Episode 32151 reward 239.35512092398923 in 189 steps, epsilon=0.1
Episode 32152 reward 224.0204238154463 in 237 steps, epsilon=0.1
Episode 32153 reward 224.87637752458215 in 175 steps, epsilon=0.1
Episode 32154 reward 245.80568305037696 in 553 steps, epsilon=0.1
Episode 32155 reward 239.93063622112084 in 285 steps, epsilon=0.1
Episode 32156 reward 184.0354861921354 in 229 steps, epsilon=0.1
Episode 32157 reward 241.81903266583004 in 310 steps, epsilon=0.1
Episode 32158 reward 213.31065008106248 in 194 steps, epsilon=0.1
Episode 32159 reward 259.2584108155771 in 265 steps, epsilon=0.1
Episode 32160 reward 234.9857344947995 in 397 steps, epsilon=0.1
Episode 32161 reward 120.4004981602983 in 1000 steps, epsilon=0.1
Episode 32162 reward 225.58882288023636 in 337 steps, epsilon=0.1
Episode 32163 reward 218.14191815461493 in 202 steps, epsilon=0.1
Episode 32164 reward 207.15379499214941 in 244 steps, epsilon=0.1
Episode 32165 reward 230.49841605752306 in 221 steps, epsilon=0.1
Episode 32166 reward 215.09119277597932 in 288 steps, epsilon=0.1
Episode 32167 reward 239.4277618891261 in 292 steps, epsilon=0.1
Episode 32168 reward 223.72431748804053 in 239 steps, epsilon=0.1
Episode 32169 reward 246.58626921026075 in 234 steps, epsilon=0.1
Episode 32170 reward 221.7344166874034 in 293 steps, epsilon=0.1
Episode 32171 reward 228.6642375873774 in 253 steps, epsilon=0.1
Episode 32172 reward 218.90476533649894 in 409 steps, epsilon=0.1
Episode 32173 reward 221.48713852349928 in 317 steps, epsilon=0.1
Episode 32174 reward 198.5801114924197 in 314 steps, epsilon=0.1
Episode 32175 reward 206.71507179117054 in 361 steps, epsilon=0.1
Episode 32176 reward 216.93996309552887 in 302 steps, epsilon=0.1
Episode 32177 reward 238.426712075634 in 260 steps, epsilon=0.1
Episode 32178 reward 213.71414570551667 in 314 steps, epsilon=0.1
Episode 32179 reward 256.4026188460841 in 221 steps, epsilon=0.1
Episode 32180 reward 269.9744240832222 in 251 steps, epsilon=0.1
Episode 32181 reward 253.33764013812697 in 206 steps, epsilon=0.1
Episode 32182 reward 216.45747137114213 in 363 steps, epsilon=0.1
Episode 32183 reward 219.47363386456385 in 265 steps, epsilon=0.1
Episode 32184 reward 234.24581989587398 in 298 steps, epsilon=0.1
Episode 32185 reward 222.1315654985665 in 370 steps, epsilon=0.1
Episode 32186 reward 210.96503227422048 in 399 steps, epsilon=0.1
Episode 32187 reward 198.74896728043382 in 453 steps, epsilon=0.1
Episode 32188 reward 250.24509010779548 in 252 steps, epsilon=0.1
Episode 32189 reward 245.3673436040157 in 220 steps, epsilon=0.1
Episode 32190 reward 218.7272834950702 in 268 steps, epsilon=0.1
Episode 32191 reward 241.52660118501348 in 206 steps, epsilon=0.1
Episode 32192 reward 252.77314399336433 in 177 steps, epsilon=0.1
Episode 32193 reward 189.1813562525751 in 298 steps, epsilon=0.1
Episode 32194 reward 188.43142069205587 in 283 steps, epsilon=0.1
Episode 32195 reward 230.56894892529988 in 271 steps, epsilon=0.1
Episode 32196 reward 225.7394055879372 in 249 steps, epsilon=0.1
Episode 32197 reward 249.5675353435332 in 263 steps, epsilon=0.1
Episode 32198 reward 228.9093973509472 in 281 steps, epsilon=0.1
Episode 32199 reward 182.1880563871199 in 362 steps, epsilon=0.1
Episode 32200 reward 222.90094241418586 in 245 steps, epsilon=0.1
Episode 32201 reward 242.8055333803563 in 652 steps, epsilon=0.1
Episode 32202 reward 222.99869337061267 in 242 steps, epsilon=0.1
Episode 32203 reward 251.24392913379816 in 268 steps, epsilon=0.1
Episode 32204 reward 205.531259800788 in 202 steps, epsilon=0.1
Episode 32205 reward 220.19290358586022 in 230 steps, epsilon=0.1
Episode 32206 reward 205.07135037255426 in 201 steps, epsilon=0.1
Episode 32207 reward 221.41350623010982 in 253 steps, epsilon=0.1
Episode 32208 reward 239.19324662861655 in 583 steps, epsilon=0.1
Episode 32209 reward 202.6034663577595 in 236 steps, epsilon=0.1
Episode 32210 reward 232.45614415137752 in 379 steps, epsilon=0.1
Episode 32211 reward 234.7606332614595 in 284 steps, epsilon=0.1
Episode 32212 reward 256.60617629441265 in 278 steps, epsilon=0.1
Episode 32213 reward 230.12947383499872 in 371 steps, epsilon=0.1
Episode 32214 reward 229.86847288999041 in 253 steps, epsilon=0.1
Episode 32215 reward 239.9698806526861 in 472 steps, epsilon=0.1
Episode 32216 reward 229.44029683564608 in 196 steps, epsilon=0.1
