Episode 28934 reward 217.20403124756723 in 224 steps, epsilon=0.1
Episode 28935 reward 232.44204115441954 in 372 steps, epsilon=0.1
Episode 28936 reward 205.52558432707616 in 279 steps, epsilon=0.1
Episode 28937 reward 234.68873498028537 in 367 steps, epsilon=0.1
Episode 28938 reward 216.54323479317304 in 334 steps, epsilon=0.1
Episode 28939 reward 209.39029647764087 in 278 steps, epsilon=0.1
Episode 28940 reward 205.98308573774574 in 310 steps, epsilon=0.1
Episode 28941 reward 217.5005044339599 in 242 steps, epsilon=0.1
Episode 28942 reward 227.1929615051664 in 232 steps, epsilon=0.1
Episode 28943 reward 213.34690267914158 in 415 steps, epsilon=0.1
Episode 28944 reward 247.65628308999504 in 286 steps, epsilon=0.1
Episode 28945 reward 235.8122914655267 in 193 steps, epsilon=0.1
Episode 28946 reward 237.02623935241394 in 240 steps, epsilon=0.1
Episode 28947 reward 229.86807104512047 in 511 steps, epsilon=0.1
Episode 28948 reward 208.56850870890202 in 242 steps, epsilon=0.1
Episode 28949 reward 225.8149121869199 in 354 steps, epsilon=0.1
Episode 28950 reward 229.1557436293308 in 370 steps, epsilon=0.1
Episode 28951 reward 206.82709427650164 in 325 steps, epsilon=0.1
Episode 28952 reward 245.91796583693906 in 257 steps, epsilon=0.1
Episode 28953 reward 215.31203506333446 in 262 steps, epsilon=0.1
Episode 28954 reward 216.11635494202096 in 369 steps, epsilon=0.1
Episode 28955 reward 205.88357007476114 in 274 steps, epsilon=0.1
Episode 28956 reward 15.465620868622324 in 220 steps, epsilon=0.1
Episode 28957 reward 230.7691818980016 in 271 steps, epsilon=0.1
Episode 28958 reward 205.03483567429814 in 354 steps, epsilon=0.1
Episode 28959 reward 220.39556092029943 in 241 steps, epsilon=0.1
Episode 28960 reward 204.1348355434085 in 451 steps, epsilon=0.1
Episode 28961 reward 243.10521506895813 in 291 steps, epsilon=0.1
Episode 28962 reward 230.14985957600263 in 378 steps, epsilon=0.1
Episode 28963 reward 217.59942975461882 in 356 steps, epsilon=0.1
Episode 28964 reward 189.79299599818478 in 211 steps, epsilon=0.1
Episode 28965 reward 181.05765036450626 in 372 steps, epsilon=0.1
Episode 28966 reward 1.347851518808426 in 190 steps, epsilon=0.1
Episode 28967 reward 211.56273215288746 in 308 steps, epsilon=0.1
Episode 28968 reward 237.1845268465548 in 303 steps, epsilon=0.1
Episode 28969 reward 224.23755580212412 in 320 steps, epsilon=0.1
Episode 28970 reward 209.14546282078257 in 308 steps, epsilon=0.1
Episode 28971 reward 209.60727991769673 in 312 steps, epsilon=0.1
Episode 28972 reward 234.44434297448547 in 305 steps, epsilon=0.1
Episode 28973 reward 252.94496591894452 in 357 steps, epsilon=0.1
Episode 28974 reward 209.35027823823242 in 278 steps, epsilon=0.1
Episode 28975 reward 246.18140973186865 in 473 steps, epsilon=0.1
Episode 28976 reward 216.8369540213619 in 355 steps, epsilon=0.1
Episode 28977 reward 223.27731608120666 in 255 steps, epsilon=0.1
Episode 28978 reward 212.1407827873094 in 215 steps, epsilon=0.1
Episode 28979 reward 226.6027035428346 in 353 steps, epsilon=0.1
Episode 28980 reward 236.33235621690582 in 334 steps, epsilon=0.1
Episode 28981 reward 220.10939081284675 in 287 steps, epsilon=0.1
Episode 28982 reward 234.64448832115025 in 254 steps, epsilon=0.1
Episode 28983 reward 233.96218040322347 in 276 steps, epsilon=0.1
Episode 28984 reward 220.80182006809986 in 325 steps, epsilon=0.1
Episode 28985 reward 206.86473381425873 in 249 steps, epsilon=0.1
Episode 28986 reward 208.00799220038598 in 267 steps, epsilon=0.1
Episode 28987 reward 203.73687187276883 in 316 steps, epsilon=0.1
Episode 28988 reward 7.95165870632637 in 202 steps, epsilon=0.1
Episode 28989 reward 210.4006127448488 in 290 steps, epsilon=0.1
Episode 28990 reward 222.98943339809063 in 254 steps, epsilon=0.1
Episode 28991 reward 236.33808785765495 in 219 steps, epsilon=0.1
Episode 28992 reward 221.78090195584463 in 305 steps, epsilon=0.1
Episode 28993 reward 234.55384110603416 in 289 steps, epsilon=0.1
Episode 28994 reward 213.31508089475656 in 221 steps, epsilon=0.1
Episode 28995 reward 210.94902362791328 in 272 steps, epsilon=0.1
Episode 28996 reward 243.47712150587228 in 463 steps, epsilon=0.1
Episode 28997 reward 238.3733052417529 in 228 steps, epsilon=0.1
Episode 28998 reward 219.08427335268215 in 304 steps, epsilon=0.1
Episode 28999 reward 224.6223642094615 in 310 steps, epsilon=0.1
Episode 29000 reward 223.85763355280437 in 272 steps, epsilon=0.1
Episode 29001 reward 217.83653308909925 in 286 steps, epsilon=0.1
Episode 29002 reward 202.15432627324523 in 304 steps, epsilon=0.1
Episode 29003 reward 217.4533711211726 in 198 steps, epsilon=0.1
Episode 29004 reward 208.37537840306447 in 273 steps, epsilon=0.1
Episode 29005 reward 17.715061379778376 in 187 steps, epsilon=0.1
Episode 29006 reward 209.3156401447223 in 331 steps, epsilon=0.1
Episode 29007 reward 216.18774675771033 in 259 steps, epsilon=0.1
Episode 29008 reward 206.1950562204063 in 245 steps, epsilon=0.1
Episode 29009 reward 188.91507787130234 in 312 steps, epsilon=0.1
Episode 29010 reward 224.91187852202054 in 205 steps, epsilon=0.1
Episode 29011 reward 199.55837445530952 in 264 steps, epsilon=0.1
Episode 29012 reward 193.776749951113 in 306 steps, epsilon=0.1
Episode 29013 reward 213.0280007731571 in 261 steps, epsilon=0.1
Episode 29014 reward 208.92555508786597 in 369 steps, epsilon=0.1
Episode 29015 reward 239.39472212198748 in 273 steps, epsilon=0.1
Episode 29016 reward 99.92635026453604 in 1000 steps, epsilon=0.1
Episode 29017 reward 210.14009765371338 in 318 steps, epsilon=0.1
Episode 29018 reward 179.91246973209604 in 614 steps, epsilon=0.1
Episode 29019 reward 195.78628715484192 in 391 steps, epsilon=0.1
Episode 29020 reward 243.80819936565416 in 276 steps, epsilon=0.1
Episode 29021 reward 188.4199497342059 in 295 steps, epsilon=0.1
Episode 29022 reward 216.63582404768357 in 479 steps, epsilon=0.1
Episode 29023 reward 230.5064697773627 in 239 steps, epsilon=0.1
Episode 29024 reward 221.01168733664986 in 332 steps, epsilon=0.1
Episode 29025 reward 217.86466837149933 in 435 steps, epsilon=0.1
Episode 29026 reward 197.4395318063116 in 251 steps, epsilon=0.1
Episode 29027 reward 213.11606228018204 in 222 steps, epsilon=0.1
Episode 29028 reward -5.780604488869415 in 173 steps, epsilon=0.1
Episode 29029 reward 235.30778551254699 in 314 steps, epsilon=0.1
Episode 29030 reward 214.7305504447865 in 204 steps, epsilon=0.1
Episode 29031 reward 233.97274657991625 in 326 steps, epsilon=0.1
Episode 29032 reward 234.37197663534317 in 195 steps, epsilon=0.1
Episode 29033 reward 197.1228061733578 in 589 steps, epsilon=0.1
Episode 29034 reward 231.3649000699465 in 300 steps, epsilon=0.1
Episode 29035 reward 250.39525481121953 in 400 steps, epsilon=0.1
Episode 29036 reward 214.73334632626984 in 195 steps, epsilon=0.1
Episode 29037 reward 229.6680088101506 in 193 steps, epsilon=0.1
Episode 29038 reward 210.33915883421142 in 364 steps, epsilon=0.1
Episode 29039 reward 221.90125723242625 in 286 steps, epsilon=0.1
Episode 29040 reward 232.7280387735452 in 311 steps, epsilon=0.1
Episode 29041 reward 198.79991918552147 in 242 steps, epsilon=0.1
Episode 29042 reward 230.08270987259604 in 322 steps, epsilon=0.1
Episode 29043 reward 204.47264956578067 in 271 steps, epsilon=0.1
Episode 29044 reward 198.33291493083038 in 236 steps, epsilon=0.1
Episode 29045 reward 190.23319562897407 in 769 steps, epsilon=0.1
Episode 29046 reward 231.8788659365807 in 301 steps, epsilon=0.1
Episode 29047 reward 214.2178680438633 in 223 steps, epsilon=0.1
Episode 29048 reward 244.79036720859497 in 486 steps, epsilon=0.1
Episode 29049 reward 207.23157311078887 in 253 steps, epsilon=0.1
Episode 29050 reward 218.5277298649597 in 257 steps, epsilon=0.1
Episode 29051 reward 214.42260935873927 in 261 steps, epsilon=0.1
Episode 29052 reward 200.44825794079244 in 217 steps, epsilon=0.1
Episode 29053 reward 197.9309972754316 in 440 steps, epsilon=0.1
Episode 29054 reward 195.63695665936714 in 242 steps, epsilon=0.1
Episode 29055 reward 204.44754029255827 in 465 steps, epsilon=0.1
Episode 29056 reward 223.0105497922055 in 279 steps, epsilon=0.1
Episode 29057 reward 240.56360724144238 in 238 steps, epsilon=0.1
Episode 29058 reward 220.9471502334158 in 308 steps, epsilon=0.1
Episode 29059 reward 227.1954321678414 in 266 steps, epsilon=0.1
Episode 29060 reward 194.96441297394597 in 656 steps, epsilon=0.1
Episode 29061 reward 223.69126035776537 in 271 steps, epsilon=0.1
Episode 29062 reward 220.67821056848848 in 552 steps, epsilon=0.1
Episode 29063 reward 209.05650062892644 in 277 steps, epsilon=0.1
Episode 29064 reward 244.81550297434654 in 392 steps, epsilon=0.1
Episode 29065 reward 225.76494480982785 in 416 steps, epsilon=0.1
Episode 29066 reward 218.2798729306603 in 245 steps, epsilon=0.1
Episode 29067 reward 238.32315639098294 in 279 steps, epsilon=0.1
Episode 29068 reward 202.61717931051246 in 309 steps, epsilon=0.1
Episode 29069 reward 217.79121394022715 in 278 steps, epsilon=0.1
Episode 29070 reward 219.74686195179305 in 262 steps, epsilon=0.1
Episode 29071 reward 196.94584422394564 in 344 steps, epsilon=0.1
Episode 29072 reward 214.49178777218577 in 386 steps, epsilon=0.1
Episode 29073 reward 239.32366216899757 in 302 steps, epsilon=0.1
Episode 29074 reward 186.88825426171803 in 373 steps, epsilon=0.1
Episode 29075 reward 221.49855450745838 in 226 steps, epsilon=0.1
Episode 29076 reward 225.04013841320645 in 324 steps, epsilon=0.1
Episode 29077 reward 190.87090080259242 in 343 steps, epsilon=0.1
Episode 29078 reward 199.32987685059746 in 222 steps, epsilon=0.1
Episode 29079 reward 238.23452757269993 in 446 steps, epsilon=0.1
Episode 29080 reward 219.37088382574075 in 195 steps, epsilon=0.1
Episode 29081 reward 200.49395816927645 in 509 steps, epsilon=0.1
Episode 29082 reward 185.93224147403697 in 646 steps, epsilon=0.1
Episode 29083 reward -27.2933192193466 in 182 steps, epsilon=0.1
Episode 29084 reward 210.02935553660836 in 259 steps, epsilon=0.1
Episode 29085 reward 201.615508041024 in 269 steps, epsilon=0.1
Episode 29086 reward 223.32949951923942 in 350 steps, epsilon=0.1
Episode 29087 reward 219.29316146357075 in 312 steps, epsilon=0.1
Episode 29088 reward 241.22530622836297 in 380 steps, epsilon=0.1
Episode 29089 reward 1.1288534135220374 in 216 steps, epsilon=0.1
Episode 29090 reward 205.1421833492651 in 328 steps, epsilon=0.1
Episode 29091 reward 204.74501361751027 in 279 steps, epsilon=0.1
Episode 29092 reward 230.17456734726082 in 298 steps, epsilon=0.1
Episode 29093 reward 226.0470026236904 in 440 steps, epsilon=0.1
Episode 29094 reward 223.15323471549328 in 309 steps, epsilon=0.1
Episode 29095 reward 217.68878924348277 in 244 steps, epsilon=0.1
Episode 29096 reward 58.00910920472128 in 1000 steps, epsilon=0.1
Episode 29097 reward 228.3944928269354 in 580 steps, epsilon=0.1
Episode 29098 reward 226.3676006484866 in 290 steps, epsilon=0.1
Episode 29099 reward 224.42838794169424 in 345 steps, epsilon=0.1
Episode 29100 reward 202.63105942029225 in 196 steps, epsilon=0.1
Episode 29101 reward 228.97767196533673 in 263 steps, epsilon=0.1
Episode 29102 reward 202.50840742398157 in 215 steps, epsilon=0.1
Episode 29103 reward 228.53702881446674 in 492 steps, epsilon=0.1
Episode 29104 reward 226.5343039344089 in 360 steps, epsilon=0.1
Episode 29105 reward 228.79406715972266 in 287 steps, epsilon=0.1
Episode 29106 reward -92.63445670252246 in 285 steps, epsilon=0.1
Episode 29107 reward 229.0217542162004 in 240 steps, epsilon=0.1
Episode 29108 reward 208.73385103988565 in 538 steps, epsilon=0.1
Episode 29109 reward 230.98482427728828 in 395 steps, epsilon=0.1
Episode 29110 reward 244.3610582933636 in 290 steps, epsilon=0.1
Episode 29111 reward 200.06962745267538 in 212 steps, epsilon=0.1
Episode 29112 reward 219.03067577687625 in 224 steps, epsilon=0.1
Episode 29113 reward 208.137651237914 in 265 steps, epsilon=0.1
Episode 29114 reward 219.21647030900277 in 314 steps, epsilon=0.1
Episode 29115 reward 238.96163528796825 in 621 steps, epsilon=0.1
Episode 29116 reward 222.63802075773913 in 510 steps, epsilon=0.1
Episode 29117 reward 196.93201553755358 in 245 steps, epsilon=0.1
Episode 29118 reward 86.37372703143477 in 1000 steps, epsilon=0.1
Episode 29119 reward 235.35366311343472 in 287 steps, epsilon=0.1
Episode 29120 reward 67.31520942463149 in 1000 steps, epsilon=0.1
Episode 29121 reward 210.22466274946478 in 238 steps, epsilon=0.1
Episode 29122 reward 215.3973206978825 in 462 steps, epsilon=0.1
Episode 29123 reward 230.00684915178127 in 323 steps, epsilon=0.1
Episode 29124 reward 236.75932928014268 in 298 steps, epsilon=0.1
Episode 29125 reward 226.45062607439053 in 304 steps, epsilon=0.1
Episode 29126 reward 67.01149242153824 in 1000 steps, epsilon=0.1
Episode 29127 reward 225.30483527445358 in 600 steps, epsilon=0.1
Episode 29128 reward 223.21897455926674 in 280 steps, epsilon=0.1
Episode 29129 reward 227.93666728298703 in 276 steps, epsilon=0.1
Episode 29130 reward 205.20617942601802 in 193 steps, epsilon=0.1
Episode 29131 reward 239.27022184364358 in 330 steps, epsilon=0.1
Episode 29132 reward 234.57932256757528 in 272 steps, epsilon=0.1
Episode 29133 reward 221.2433129230438 in 362 steps, epsilon=0.1
Episode 29134 reward 210.83741310514077 in 350 steps, epsilon=0.1
Episode 29135 reward 206.70537204085048 in 452 steps, epsilon=0.1
Episode 29136 reward 208.50339452148313 in 290 steps, epsilon=0.1
Episode 29137 reward 230.14071515388883 in 276 steps, epsilon=0.1
Episode 29138 reward 211.95637723935545 in 215 steps, epsilon=0.1
Episode 29139 reward 210.4387403868406 in 674 steps, epsilon=0.1
Episode 29140 reward -9.57034864290361 in 190 steps, epsilon=0.1
Episode 29141 reward 224.93803080758437 in 438 steps, epsilon=0.1
Episode 29142 reward 107.28885751172777 in 1000 steps, epsilon=0.1
Episode 29143 reward 241.22118054923695 in 242 steps, epsilon=0.1
Episode 29144 reward 220.305016013285 in 224 steps, epsilon=0.1
Episode 29145 reward 248.9061195541387 in 268 steps, epsilon=0.1
Episode 29146 reward 90.40499469304525 in 1000 steps, epsilon=0.1
Episode 29147 reward 210.948476949119 in 398 steps, epsilon=0.1
Episode 29148 reward 200.3345904069288 in 329 steps, epsilon=0.1
Episode 29149 reward 85.68851512465183 in 1000 steps, epsilon=0.1
Episode 29150 reward 207.7406947540618 in 623 steps, epsilon=0.1
Episode 29151 reward 210.6606692265416 in 346 steps, epsilon=0.1
Episode 29152 reward 235.92274476453616 in 287 steps, epsilon=0.1
Episode 29153 reward 203.22738529454665 in 250 steps, epsilon=0.1
Episode 29154 reward 226.76241133013036 in 217 steps, epsilon=0.1
Episode 29155 reward 247.94604608295208 in 648 steps, epsilon=0.1
Episode 29156 reward 213.94227904256982 in 413 steps, epsilon=0.1
Episode 29157 reward 13.92848719323483 in 223 steps, epsilon=0.1
Episode 29158 reward 213.3878545370148 in 307 steps, epsilon=0.1
Episode 29159 reward 241.73301589080617 in 320 steps, epsilon=0.1
Episode 29160 reward 225.19799751080564 in 240 steps, epsilon=0.1
Episode 29161 reward 231.52012493459011 in 371 steps, epsilon=0.1
Episode 29162 reward 224.4502241696876 in 329 steps, epsilon=0.1
Episode 29163 reward 217.52874342124213 in 242 steps, epsilon=0.1
Episode 29164 reward 195.9210084716907 in 307 steps, epsilon=0.1
Episode 29165 reward 234.91408238031403 in 332 steps, epsilon=0.1
Episode 29166 reward 236.42616786008992 in 254 steps, epsilon=0.1
Episode 29167 reward 208.9464770252947 in 299 steps, epsilon=0.1
Episode 29168 reward 186.71772891510227 in 434 steps, epsilon=0.1
Episode 29169 reward 228.46578113260287 in 400 steps, epsilon=0.1
Episode 29170 reward -23.158235529415805 in 139 steps, epsilon=0.1
Episode 29171 reward 231.89172726134285 in 237 steps, epsilon=0.1
Episode 29172 reward 226.19057101905625 in 478 steps, epsilon=0.1
Episode 29173 reward 230.72732509763125 in 285 steps, epsilon=0.1
Episode 29174 reward 186.7618974742964 in 256 steps, epsilon=0.1
Episode 29175 reward 237.78945120759838 in 409 steps, epsilon=0.1
Episode 29176 reward 226.89836607784554 in 295 steps, epsilon=0.1
Episode 29177 reward 232.98100398836476 in 235 steps, epsilon=0.1
Episode 29178 reward 213.25139429369926 in 379 steps, epsilon=0.1
Episode 29179 reward 217.51834200857886 in 325 steps, epsilon=0.1
Episode 29180 reward 222.6222691523614 in 314 steps, epsilon=0.1
Episode 29181 reward 233.47369404633696 in 393 steps, epsilon=0.1
Episode 29182 reward 204.44849786639418 in 219 steps, epsilon=0.1
Episode 29183 reward 241.62139135767507 in 360 steps, epsilon=0.1
Episode 29184 reward 233.5457810522039 in 307 steps, epsilon=0.1
Episode 29185 reward -21.491139341023583 in 131 steps, epsilon=0.1
Episode 29186 reward 237.61402952625755 in 358 steps, epsilon=0.1
Episode 29187 reward 245.51720216402944 in 314 steps, epsilon=0.1
Episode 29188 reward 214.90052994750215 in 241 steps, epsilon=0.1
Episode 29189 reward 221.21784058133912 in 277 steps, epsilon=0.1
Episode 29190 reward 212.807744338457 in 272 steps, epsilon=0.1
Episode 29191 reward 189.27243828210646 in 324 steps, epsilon=0.1
Episode 29192 reward 203.06130399332005 in 198 steps, epsilon=0.1
Episode 29193 reward -2.490428760528559 in 235 steps, epsilon=0.1
Episode 29194 reward 215.39425937421433 in 216 steps, epsilon=0.1
Episode 29195 reward 213.4630996004089 in 323 steps, epsilon=0.1
Episode 29196 reward 235.95247482170296 in 329 steps, epsilon=0.1
Episode 29197 reward 196.73509732055322 in 423 steps, epsilon=0.1
Episode 29198 reward 192.6755105043888 in 427 steps, epsilon=0.1
Episode 29199 reward 218.94902817136426 in 486 steps, epsilon=0.1
Episode 29200 reward 230.73031878626054 in 382 steps, epsilon=0.1
Episode 29201 reward 238.54228232398222 in 491 steps, epsilon=0.1
Episode 29202 reward 249.49991878856073 in 326 steps, epsilon=0.1
Episode 29203 reward 248.19865923959767 in 324 steps, epsilon=0.1
Episode 29204 reward 220.53634601247273 in 260 steps, epsilon=0.1
Episode 29205 reward 196.25208533163362 in 287 steps, epsilon=0.1
Episode 29206 reward 221.2685444783346 in 330 steps, epsilon=0.1
Episode 29207 reward 246.39616392484604 in 294 steps, epsilon=0.1
