Episode 3522 reward -113.6275535329009 in 1000 steps, epsilon=0.1
Episode 3523 reward -238.81062887762897 in 482 steps, epsilon=0.1
Episode 3524 reward -96.20660019122184 in 1000 steps, epsilon=0.1
Episode 3525 reward -137.5461779348538 in 1000 steps, epsilon=0.1
Episode 3526 reward -156.77914302263596 in 1000 steps, epsilon=0.1
Episode 3527 reward -135.69693939026854 in 1000 steps, epsilon=0.1
Episode 3528 reward -105.66048480183244 in 1000 steps, epsilon=0.1
Episode 3529 reward -135.55994917236126 in 1000 steps, epsilon=0.1
Episode 3530 reward -110.13780621005294 in 1000 steps, epsilon=0.1
Episode 3531 reward -177.31065384242103 in 376 steps, epsilon=0.1
Episode 3532 reward -244.8637957084431 in 965 steps, epsilon=0.1
Episode 3533 reward -104.76399360961237 in 1000 steps, epsilon=0.1
Episode 3534 reward -259.81041227912306 in 433 steps, epsilon=0.1
Episode 3535 reward -147.24463796742089 in 1000 steps, epsilon=0.1
Episode 3536 reward -113.90484358536176 in 1000 steps, epsilon=0.1
Episode 3537 reward -112.72658763696472 in 1000 steps, epsilon=0.1
Episode 3538 reward -119.01525765587871 in 1000 steps, epsilon=0.1
Episode 3539 reward -126.67797150146703 in 1000 steps, epsilon=0.1
Episode 3540 reward -165.03776441067942 in 1000 steps, epsilon=0.1
Episode 3541 reward -142.04430957575846 in 1000 steps, epsilon=0.1
Episode 3542 reward -102.72430039857097 in 1000 steps, epsilon=0.1
Episode 3543 reward -120.5719867763685 in 1000 steps, epsilon=0.1
Episode 3544 reward -115.63190901068953 in 1000 steps, epsilon=0.1
Episode 3545 reward -128.793580685163 in 1000 steps, epsilon=0.1
Episode 3546 reward -126.8548177200523 in 1000 steps, epsilon=0.1
Episode 3547 reward -100.58828352927173 in 1000 steps, epsilon=0.1
Episode 3548 reward -114.05450629428015 in 1000 steps, epsilon=0.1
Episode 3549 reward -132.83722567409603 in 1000 steps, epsilon=0.1
Episode 3550 reward -136.35545860737673 in 1000 steps, epsilon=0.1
Episode 3551 reward 131.0122177471153 in 708 steps, epsilon=0.1
Episode 3552 reward -302.1826963454404 in 414 steps, epsilon=0.1
Episode 3553 reward -88.28664880396406 in 1000 steps, epsilon=0.1
Episode 3554 reward -92.4232115271511 in 1000 steps, epsilon=0.1
Episode 3555 reward -154.97168768457232 in 1000 steps, epsilon=0.1
Episode 3556 reward -150.36025386168873 in 1000 steps, epsilon=0.1
Episode 3557 reward -131.89907313628328 in 1000 steps, epsilon=0.1
Episode 3558 reward 170.07367282744235 in 599 steps, epsilon=0.1
Episode 3559 reward -128.86709826818088 in 1000 steps, epsilon=0.1
Episode 3560 reward -123.11709648941113 in 1000 steps, epsilon=0.1
Episode 3561 reward -120.59166308205329 in 1000 steps, epsilon=0.1
Episode 3562 reward -130.85306669835336 in 1000 steps, epsilon=0.1
Episode 3563 reward -130.93023914453732 in 1000 steps, epsilon=0.1
Episode 3564 reward -145.59189463765372 in 1000 steps, epsilon=0.1
Episode 3565 reward -205.01622815199408 in 598 steps, epsilon=0.1
Episode 3566 reward -173.92428500729773 in 589 steps, epsilon=0.1
Episode 3567 reward -112.77794107142316 in 1000 steps, epsilon=0.1
Episode 3568 reward -128.45639304029842 in 1000 steps, epsilon=0.1
Episode 3569 reward -140.3963490345677 in 1000 steps, epsilon=0.1
Episode 3570 reward -134.1721176434457 in 1000 steps, epsilon=0.1
Episode 3571 reward -212.706508878181 in 872 steps, epsilon=0.1
Episode 3572 reward -150.0556609156665 in 1000 steps, epsilon=0.1
Episode 3573 reward -198.20416893061235 in 477 steps, epsilon=0.1
Episode 3574 reward -121.67736209006793 in 1000 steps, epsilon=0.1
Episode 3575 reward -188.4956411250426 in 1000 steps, epsilon=0.1
Episode 3576 reward -108.82067659476722 in 1000 steps, epsilon=0.1
Episode 3577 reward -123.81866599049418 in 1000 steps, epsilon=0.1
Episode 3578 reward -122.55418449745251 in 1000 steps, epsilon=0.1
Episode 3579 reward -195.7389770925871 in 749 steps, epsilon=0.1
Episode 3580 reward -132.19591500943955 in 1000 steps, epsilon=0.1
Episode 3581 reward -106.82915968745112 in 1000 steps, epsilon=0.1
Episode 3582 reward -110.68436469302988 in 1000 steps, epsilon=0.1
Episode 3583 reward -144.40764286856142 in 1000 steps, epsilon=0.1
Episode 3584 reward -99.96636961007077 in 1000 steps, epsilon=0.1
Episode 3585 reward -123.01171650337542 in 1000 steps, epsilon=0.1
Episode 3586 reward -104.61964888234613 in 1000 steps, epsilon=0.1
Episode 3587 reward -146.2341702893849 in 321 steps, epsilon=0.1
Episode 3588 reward 35.042771552744995 in 852 steps, epsilon=0.1
Episode 3589 reward 167.51369993161416 in 710 steps, epsilon=0.1
Episode 3590 reward -92.41381607887463 in 1000 steps, epsilon=0.1
Episode 3591 reward -99.81511851864452 in 1000 steps, epsilon=0.1
Episode 3592 reward -120.7202824718975 in 1000 steps, epsilon=0.1
Episode 3593 reward -143.98588140713196 in 1000 steps, epsilon=0.1
Episode 3594 reward -233.42417003957954 in 253 steps, epsilon=0.1
Episode 3595 reward -91.43887744167925 in 1000 steps, epsilon=0.1
Episode 3596 reward -79.20644166353782 in 1000 steps, epsilon=0.1
Episode 3597 reward -176.43291798350228 in 451 steps, epsilon=0.1
Episode 3598 reward -135.11728394088257 in 1000 steps, epsilon=0.1
Episode 3599 reward 130.39549678307333 in 783 steps, epsilon=0.1
Episode 3600 reward -98.555010816063 in 1000 steps, epsilon=0.1
Episode 3601 reward -153.04721360764395 in 1000 steps, epsilon=0.1
Episode 3602 reward -143.9855918531267 in 630 steps, epsilon=0.1
Episode 3603 reward -238.8859929215763 in 557 steps, epsilon=0.1
Episode 3604 reward -120.89394010862621 in 1000 steps, epsilon=0.1
Episode 3605 reward -122.57882386685847 in 1000 steps, epsilon=0.1
Episode 3606 reward -143.48631520539467 in 1000 steps, epsilon=0.1
Episode 3607 reward -151.71914032191856 in 1000 steps, epsilon=0.1
Episode 3608 reward -178.99763648340715 in 554 steps, epsilon=0.1
Episode 3609 reward -311.6191399259292 in 977 steps, epsilon=0.1
Episode 3610 reward -148.83425521555148 in 1000 steps, epsilon=0.1
Episode 3611 reward -296.6980483932581 in 332 steps, epsilon=0.1
Episode 3612 reward -148.11017908294403 in 1000 steps, epsilon=0.1
Episode 3613 reward -215.05364683036396 in 640 steps, epsilon=0.1
Episode 3614 reward -20.498417363767135 in 1000 steps, epsilon=0.1
Episode 3615 reward -147.90002884813597 in 1000 steps, epsilon=0.1
Episode 3616 reward 91.35685118316712 in 646 steps, epsilon=0.1
Episode 3617 reward -100.40075500326222 in 1000 steps, epsilon=0.1
Episode 3618 reward -125.28586450820102 in 1000 steps, epsilon=0.1
Episode 3619 reward -53.844868425132425 in 1000 steps, epsilon=0.1
Episode 3620 reward -140.17584313803113 in 1000 steps, epsilon=0.1
Episode 3621 reward -23.263687890266937 in 1000 steps, epsilon=0.1
Episode 3622 reward -229.847642671744 in 833 steps, epsilon=0.1
Episode 3623 reward 75.76393727518897 in 895 steps, epsilon=0.1
Episode 3624 reward -345.13221308834653 in 608 steps, epsilon=0.1
Episode 3625 reward -92.35419997591359 in 1000 steps, epsilon=0.1
Episode 3626 reward -100.85229891460388 in 1000 steps, epsilon=0.1
Episode 3627 reward -7.498875593265807 in 1000 steps, epsilon=0.1
Episode 3628 reward -143.10423660984313 in 1000 steps, epsilon=0.1
Episode 3629 reward -161.36483324215638 in 1000 steps, epsilon=0.1
Episode 3630 reward -114.98388179540194 in 1000 steps, epsilon=0.1
Episode 3631 reward -121.79092445459928 in 301 steps, epsilon=0.1
Episode 3632 reward -107.61593645473305 in 1000 steps, epsilon=0.1
Episode 3633 reward -183.33324140108044 in 580 steps, epsilon=0.1
Episode 3634 reward -73.48196959846203 in 1000 steps, epsilon=0.1
Episode 3635 reward -145.94919348953894 in 1000 steps, epsilon=0.1
Episode 3636 reward -98.09970150610688 in 1000 steps, epsilon=0.1
Episode 3637 reward -147.45180579641016 in 1000 steps, epsilon=0.1
Episode 3638 reward -397.2195420585684 in 778 steps, epsilon=0.1
Episode 3639 reward -162.2450880032076 in 1000 steps, epsilon=0.1
Episode 3640 reward -102.41668881021069 in 1000 steps, epsilon=0.1
Episode 3641 reward -155.34783060781155 in 1000 steps, epsilon=0.1
Episode 3642 reward -232.81668260773216 in 858 steps, epsilon=0.1
Episode 3643 reward -156.0135213439111 in 1000 steps, epsilon=0.1
Episode 3644 reward -229.03189240217375 in 341 steps, epsilon=0.1
Episode 3645 reward -103.71742814642265 in 1000 steps, epsilon=0.1
Episode 3646 reward -150.19495492716138 in 1000 steps, epsilon=0.1
Episode 3647 reward -167.60608292692064 in 1000 steps, epsilon=0.1
Episode 3648 reward -314.7547309306374 in 370 steps, epsilon=0.1
Episode 3649 reward -154.13946875274974 in 1000 steps, epsilon=0.1
Episode 3650 reward -160.2810848979134 in 1000 steps, epsilon=0.1
Episode 3651 reward -86.69623855855549 in 1000 steps, epsilon=0.1
Episode 3652 reward -139.15310261012334 in 1000 steps, epsilon=0.1
Episode 3653 reward -192.12194378041715 in 729 steps, epsilon=0.1
Episode 3654 reward -149.98870406120946 in 1000 steps, epsilon=0.1
Episode 3655 reward -7.481093425683374 in 1000 steps, epsilon=0.1
Episode 3656 reward -136.00346425516565 in 1000 steps, epsilon=0.1
Episode 3657 reward -123.26203941062116 in 1000 steps, epsilon=0.1
Episode 3658 reward -296.15700410663555 in 658 steps, epsilon=0.1
Episode 3659 reward -239.54916410662742 in 618 steps, epsilon=0.1
Episode 3660 reward -227.82652310045688 in 480 steps, epsilon=0.1
Episode 3661 reward -120.48817114940015 in 1000 steps, epsilon=0.1
Episode 3662 reward -264.2207942649611 in 608 steps, epsilon=0.1
Episode 3663 reward -167.96791147328148 in 411 steps, epsilon=0.1
Episode 3664 reward -79.21091422290834 in 1000 steps, epsilon=0.1
Episode 3665 reward 10.401712948964423 in 1000 steps, epsilon=0.1
Episode 3666 reward -136.90242796275916 in 1000 steps, epsilon=0.1
Episode 3667 reward 133.64358581336774 in 522 steps, epsilon=0.1
Episode 3668 reward -119.37963787929122 in 1000 steps, epsilon=0.1
Episode 3669 reward 110.05468609895038 in 881 steps, epsilon=0.1
Episode 3670 reward -129.86334174306998 in 1000 steps, epsilon=0.1
Episode 3671 reward -117.46120372012359 in 1000 steps, epsilon=0.1
Episode 3672 reward 118.71074463219782 in 643 steps, epsilon=0.1
Episode 3673 reward -346.11726367875195 in 863 steps, epsilon=0.1
Episode 3674 reward -154.96449598175067 in 1000 steps, epsilon=0.1
Episode 3675 reward -17.139508805056664 in 943 steps, epsilon=0.1
Episode 3676 reward -131.22395360480508 in 1000 steps, epsilon=0.1
Episode 3677 reward -134.40998064990387 in 1000 steps, epsilon=0.1
Episode 3678 reward 159.61647636759926 in 640 steps, epsilon=0.1
Episode 3679 reward -177.55451214020323 in 1000 steps, epsilon=0.1
Episode 3680 reward -134.8642582441881 in 1000 steps, epsilon=0.1
Episode 3681 reward -148.37360767533264 in 1000 steps, epsilon=0.1
Episode 3682 reward -6.564019946064461 in 1000 steps, epsilon=0.1
Episode 3683 reward -133.3468464452489 in 1000 steps, epsilon=0.1
Episode 3684 reward -163.4110440653144 in 1000 steps, epsilon=0.1
Episode 3685 reward 212.65119604170357 in 524 steps, epsilon=0.1
Episode 3686 reward -186.77610750943404 in 262 steps, epsilon=0.1
Episode 3687 reward -133.19375163934993 in 1000 steps, epsilon=0.1
Episode 3688 reward 143.8562892299086 in 627 steps, epsilon=0.1
Episode 3689 reward -330.26592810425905 in 694 steps, epsilon=0.1
Episode 3690 reward -185.71722550217243 in 1000 steps, epsilon=0.1
Episode 3691 reward -116.2763788559816 in 1000 steps, epsilon=0.1
Episode 3692 reward -109.82626400919109 in 1000 steps, epsilon=0.1
Episode 3693 reward -112.85832728514788 in 1000 steps, epsilon=0.1
Episode 3694 reward -128.91818905743185 in 511 steps, epsilon=0.1
Episode 3695 reward -149.78641526912466 in 1000 steps, epsilon=0.1
Episode 3696 reward -108.54529480086117 in 1000 steps, epsilon=0.1
Episode 3697 reward -283.64359164730604 in 924 steps, epsilon=0.1
Episode 3698 reward -174.000086050212 in 1000 steps, epsilon=0.1
Episode 3699 reward -137.41790882951628 in 1000 steps, epsilon=0.1
Episode 3700 reward -137.36732953338594 in 461 steps, epsilon=0.1
Episode 3701 reward -83.41370270817275 in 1000 steps, epsilon=0.1
Episode 3702 reward -93.21083503856431 in 881 steps, epsilon=0.1
Episode 3703 reward -247.3553218050443 in 418 steps, epsilon=0.1
Episode 3704 reward 62.73884684287472 in 667 steps, epsilon=0.1
Episode 3705 reward -142.90920638581372 in 1000 steps, epsilon=0.1
Episode 3706 reward -97.90253595581228 in 1000 steps, epsilon=0.1
Episode 3707 reward -136.32500029914527 in 1000 steps, epsilon=0.1
Episode 3708 reward -59.89292487991574 in 1000 steps, epsilon=0.1
Episode 3709 reward -156.64948283643074 in 1000 steps, epsilon=0.1
Episode 3710 reward -119.25607347602592 in 366 steps, epsilon=0.1
Episode 3711 reward -101.81627251291776 in 310 steps, epsilon=0.1
Episode 3712 reward -131.79001591338542 in 1000 steps, epsilon=0.1
Episode 3713 reward 81.77422285875349 in 690 steps, epsilon=0.1
Episode 3714 reward -93.1200457941863 in 1000 steps, epsilon=0.1
Episode 3715 reward -80.36635616308523 in 1000 steps, epsilon=0.1
Episode 3716 reward -152.72460709775635 in 292 steps, epsilon=0.1
Episode 3717 reward -158.25286906094917 in 1000 steps, epsilon=0.1
Episode 3718 reward -147.60587633068792 in 645 steps, epsilon=0.1
Episode 3719 reward -334.8538132531702 in 398 steps, epsilon=0.1
Episode 3720 reward -150.11033001651728 in 1000 steps, epsilon=0.1
Episode 3721 reward -114.15464466218985 in 1000 steps, epsilon=0.1
Episode 3722 reward -130.7708645874471 in 1000 steps, epsilon=0.1
Episode 3723 reward -274.96547387524475 in 436 steps, epsilon=0.1
Episode 3724 reward -6.064922957644094 in 1000 steps, epsilon=0.1
Episode 3725 reward -107.19900034584478 in 283 steps, epsilon=0.1
Episode 3726 reward -139.77781528052793 in 1000 steps, epsilon=0.1
Episode 3727 reward -153.77692906474724 in 1000 steps, epsilon=0.1
Episode 3728 reward -146.53212212469637 in 1000 steps, epsilon=0.1
Episode 3729 reward -320.5785760237584 in 740 steps, epsilon=0.1
Episode 3730 reward -194.74516144763186 in 446 steps, epsilon=0.1
Episode 3731 reward -132.31452863073457 in 1000 steps, epsilon=0.1
Episode 3732 reward -23.11437046399864 in 1000 steps, epsilon=0.1
Episode 3733 reward -98.96401970202643 in 416 steps, epsilon=0.1
Episode 3734 reward -157.91631740685364 in 539 steps, epsilon=0.1
Episode 3735 reward 109.89834571624307 in 580 steps, epsilon=0.1
Episode 3736 reward -152.75270459832495 in 1000 steps, epsilon=0.1
Episode 3737 reward -163.1714442644614 in 1000 steps, epsilon=0.1
Episode 3738 reward -163.7774059340292 in 1000 steps, epsilon=0.1
Episode 3739 reward -121.88566198595153 in 1000 steps, epsilon=0.1
Episode 3740 reward -127.8851835378272 in 1000 steps, epsilon=0.1
Episode 3741 reward -129.4114155481578 in 295 steps, epsilon=0.1
Episode 3742 reward 28.461119435997134 in 1000 steps, epsilon=0.1
Episode 3743 reward -102.80403654811262 in 1000 steps, epsilon=0.1
Episode 3744 reward -127.1627677589187 in 416 steps, epsilon=0.1
Episode 3745 reward -126.81003131258852 in 1000 steps, epsilon=0.1
Episode 3746 reward 95.91722302118384 in 909 steps, epsilon=0.1
Episode 3747 reward -106.50133434248981 in 1000 steps, epsilon=0.1
Episode 3748 reward -113.36756304467848 in 1000 steps, epsilon=0.1
Episode 3749 reward -135.06484001178507 in 1000 steps, epsilon=0.1
Episode 3750 reward 98.46804867490596 in 709 steps, epsilon=0.1
Episode 3751 reward -119.87131203839114 in 453 steps, epsilon=0.1
Episode 3752 reward -89.26121595697313 in 343 steps, epsilon=0.1
Episode 3753 reward 68.27739444235768 in 704 steps, epsilon=0.1
Episode 3754 reward -80.43286665947068 in 346 steps, epsilon=0.1
Episode 3755 reward -129.97954566095814 in 1000 steps, epsilon=0.1
Episode 3756 reward 53.15365179117009 in 832 steps, epsilon=0.1
Episode 3757 reward -132.83167406619435 in 1000 steps, epsilon=0.1
Episode 3758 reward -190.97243881995428 in 607 steps, epsilon=0.1
Episode 3759 reward 138.54755433643476 in 571 steps, epsilon=0.1
Episode 3760 reward -138.29818626244972 in 286 steps, epsilon=0.1
Episode 3761 reward -176.94542431586544 in 1000 steps, epsilon=0.1
Episode 3762 reward 53.45933199436527 in 773 steps, epsilon=0.1
Episode 3763 reward -46.222434713110374 in 1000 steps, epsilon=0.1
Episode 3764 reward -115.40270922994002 in 1000 steps, epsilon=0.1
Episode 3765 reward -293.6368490439768 in 485 steps, epsilon=0.1
Episode 3766 reward -133.1103088092572 in 355 steps, epsilon=0.1
Episode 3767 reward -127.45476267762386 in 1000 steps, epsilon=0.1
Episode 3768 reward 58.30187738319861 in 842 steps, epsilon=0.1
Episode 3769 reward 167.4459989112043 in 795 steps, epsilon=0.1
Episode 3770 reward -112.02393517846006 in 321 steps, epsilon=0.1
Episode 3771 reward -54.68462091312164 in 433 steps, epsilon=0.1
Episode 3772 reward -185.3474956518052 in 652 steps, epsilon=0.1
Episode 3773 reward -120.8723814698083 in 344 steps, epsilon=0.1
Episode 3774 reward -136.97048638145495 in 1000 steps, epsilon=0.1
Episode 3775 reward 141.6705113522122 in 942 steps, epsilon=0.1
Episode 3776 reward -171.47820626017858 in 450 steps, epsilon=0.1
Episode 3777 reward -167.0807266831757 in 1000 steps, epsilon=0.1
Episode 3778 reward -95.59183431316926 in 661 steps, epsilon=0.1
Episode 3779 reward -100.56291355676048 in 1000 steps, epsilon=0.1
Episode 3780 reward 167.89349058665044 in 568 steps, epsilon=0.1
Episode 3781 reward -133.47259773188958 in 1000 steps, epsilon=0.1
Episode 3782 reward -91.19247036463446 in 1000 steps, epsilon=0.1
Episode 3783 reward -159.23692765142476 in 1000 steps, epsilon=0.1
Episode 3784 reward -284.34658742367253 in 486 steps, epsilon=0.1
Episode 3785 reward -206.76910328284464 in 636 steps, epsilon=0.1
Episode 3786 reward -149.2373936633943 in 416 steps, epsilon=0.1
Episode 3787 reward -305.2883134133832 in 332 steps, epsilon=0.1
Episode 3788 reward -278.64281112854417 in 388 steps, epsilon=0.1
Episode 3789 reward -150.3926071404439 in 1000 steps, epsilon=0.1
Episode 3790 reward -246.65322408167665 in 357 steps, epsilon=0.1
Episode 3791 reward 168.74938048895459 in 819 steps, epsilon=0.1
Episode 3792 reward 28.80928279569907 in 1000 steps, epsilon=0.1
Episode 3793 reward -358.0629835606196 in 880 steps, epsilon=0.1
Episode 3794 reward -122.91238765269318 in 1000 steps, epsilon=0.1
Episode 3795 reward -81.22066530757272 in 350 steps, epsilon=0.1
Episode 3796 reward 98.71954585491326 in 528 steps, epsilon=0.1
Episode 3797 reward -158.42118882070838 in 366 steps, epsilon=0.1
Episode 3798 reward -49.86586175205656 in 1000 steps, epsilon=0.1
Episode 3799 reward 106.24950725486428 in 888 steps, epsilon=0.1
