Episode 1 reward -279.05364715977566 in 114 steps, epsilon=0.9897982604003187
Episode 32091 reward 154.20986531724293 in 515 steps, epsilon=0.1
Episode 32092 reward 151.13676687149072 in 574 steps, epsilon=0.1
Episode 32093 reward 24.235036816855562 in 1000 steps, epsilon=0.1
Episode 32094 reward 234.71896638346502 in 265 steps, epsilon=0.1
Episode 32095 reward 130.02329241906685 in 627 steps, epsilon=0.1
Episode 32096 reward 143.26250608555387 in 535 steps, epsilon=0.1
Episode 32097 reward 167.26158289402844 in 375 steps, epsilon=0.1
Episode 32098 reward 169.0224908531134 in 444 steps, epsilon=0.1
Episode 32099 reward 194.44258927955502 in 584 steps, epsilon=0.1
Episode 32100 reward 232.4532693147343 in 479 steps, epsilon=0.1
Episode 32101 reward 211.80125382768108 in 362 steps, epsilon=0.1
Episode 32102 reward 140.76498846511487 in 644 steps, epsilon=0.1
Episode 32103 reward 201.15534333497553 in 479 steps, epsilon=0.1
Episode 32104 reward 215.9993148580382 in 440 steps, epsilon=0.1
Episode 32105 reward 177.85902384199193 in 456 steps, epsilon=0.1
Episode 32106 reward 158.26980661648062 in 546 steps, epsilon=0.1
Episode 32107 reward 199.09821994275399 in 445 steps, epsilon=0.1
Episode 32108 reward 245.1732230367427 in 362 steps, epsilon=0.1
Episode 32109 reward 176.60735221180448 in 431 steps, epsilon=0.1
Episode 32110 reward 161.6769978026417 in 535 steps, epsilon=0.1
Episode 32111 reward 146.82314867459883 in 781 steps, epsilon=0.1
Episode 32112 reward 216.39497921251814 in 384 steps, epsilon=0.1
Episode 32113 reward 188.66467010075218 in 467 steps, epsilon=0.1
Episode 32114 reward 107.53442147758201 in 449 steps, epsilon=0.1
Episode 32115 reward 195.62736968470412 in 350 steps, epsilon=0.1
Episode 32116 reward 186.78743760968644 in 460 steps, epsilon=0.1
Episode 32117 reward 190.50893052917684 in 418 steps, epsilon=0.1
Episode 32118 reward 206.4841770062336 in 309 steps, epsilon=0.1
Episode 32119 reward 226.3550587134726 in 427 steps, epsilon=0.1
Episode 32120 reward 162.25373217725326 in 385 steps, epsilon=0.1
Episode 32121 reward 98.39979440586677 in 1000 steps, epsilon=0.1
Episode 32122 reward 143.7530982667903 in 429 steps, epsilon=0.1
Episode 32123 reward 125.56071649134837 in 791 steps, epsilon=0.1
Episode 32124 reward 215.2141240540183 in 387 steps, epsilon=0.1
Episode 32125 reward 220.27079356955073 in 470 steps, epsilon=0.1
Episode 32126 reward 71.5998492131735 in 1000 steps, epsilon=0.1
Episode 32127 reward 194.3322474596734 in 444 steps, epsilon=0.1
Episode 32128 reward 199.81799250870708 in 586 steps, epsilon=0.1
Episode 32129 reward 157.348385155579 in 431 steps, epsilon=0.1
Episode 32130 reward 152.22896939737245 in 437 steps, epsilon=0.1
Episode 32131 reward 182.9507258857068 in 489 steps, epsilon=0.1
Episode 32132 reward 145.77236650929575 in 680 steps, epsilon=0.1
Episode 32133 reward 144.49129662406784 in 412 steps, epsilon=0.1
Episode 32134 reward 119.85505659439605 in 475 steps, epsilon=0.1
Episode 32135 reward 200.32939463531307 in 451 steps, epsilon=0.1
Episode 32136 reward 50.54492482127926 in 1000 steps, epsilon=0.1
Episode 32137 reward 143.24699120736864 in 464 steps, epsilon=0.1
Episode 32138 reward 130.52550660863298 in 656 steps, epsilon=0.1
Episode 32139 reward 153.54894109285715 in 383 steps, epsilon=0.1
Episode 32140 reward -39.004922414669636 in 324 steps, epsilon=0.1
Episode 32141 reward 208.17683101712012 in 963 steps, epsilon=0.1
Episode 32142 reward 174.12961297267213 in 374 steps, epsilon=0.1
Episode 32143 reward 46.47827161490401 in 1000 steps, epsilon=0.1
Episode 32144 reward -65.7292616978512 in 521 steps, epsilon=0.1
Episode 32145 reward 193.8963680445609 in 376 steps, epsilon=0.1
Episode 32146 reward 214.33591211509292 in 358 steps, epsilon=0.1
Episode 32147 reward 196.6298674398859 in 457 steps, epsilon=0.1
Episode 32148 reward 152.1702196846948 in 817 steps, epsilon=0.1
Episode 32149 reward 233.03153654504513 in 335 steps, epsilon=0.1
Episode 32150 reward 232.65191704511105 in 362 steps, epsilon=0.1
Episode 32151 reward 117.2309687272444 in 470 steps, epsilon=0.1
Episode 32152 reward 199.43620393775015 in 689 steps, epsilon=0.1
Episode 32153 reward 155.1541588459281 in 617 steps, epsilon=0.1
Episode 32154 reward 160.00038543574362 in 547 steps, epsilon=0.1
Episode 32155 reward -40.79720771777785 in 327 steps, epsilon=0.1
Episode 32156 reward 201.78564006830575 in 474 steps, epsilon=0.1
Episode 32157 reward 156.0896958547526 in 642 steps, epsilon=0.1
Episode 32158 reward 229.84645326246968 in 354 steps, epsilon=0.1
Episode 32159 reward 180.13456560221726 in 524 steps, epsilon=0.1
Episode 32160 reward 210.59839375159982 in 287 steps, epsilon=0.1
Episode 32161 reward 134.49348356286353 in 635 steps, epsilon=0.1
Episode 32162 reward 146.22144206309568 in 519 steps, epsilon=0.1
Episode 32163 reward 236.8879441523336 in 405 steps, epsilon=0.1
Episode 32164 reward 160.49602720635647 in 485 steps, epsilon=0.1
Episode 32165 reward 222.31639389923694 in 466 steps, epsilon=0.1
Episode 32166 reward 184.53288431560674 in 405 steps, epsilon=0.1
Episode 32167 reward 144.930795098704 in 503 steps, epsilon=0.1
Episode 32168 reward 162.907667324362 in 377 steps, epsilon=0.1
Episode 32169 reward 154.76507418094752 in 487 steps, epsilon=0.1
Episode 32170 reward 210.38334207883264 in 425 steps, epsilon=0.1
Episode 32171 reward -11.782299956282927 in 215 steps, epsilon=0.1
Episode 32172 reward 218.45321692767402 in 280 steps, epsilon=0.1
Episode 32173 reward 232.24907094448355 in 328 steps, epsilon=0.1
Episode 32174 reward 221.93437778559655 in 505 steps, epsilon=0.1
Episode 32175 reward 222.791957782405 in 497 steps, epsilon=0.1
Episode 32176 reward 184.14997451148704 in 427 steps, epsilon=0.1
Episode 32177 reward 188.87672220854404 in 369 steps, epsilon=0.1
Episode 32178 reward 228.4413470034151 in 711 steps, epsilon=0.1
Episode 32179 reward 174.33019395479698 in 412 steps, epsilon=0.1
Episode 32180 reward 135.0211365016977 in 915 steps, epsilon=0.1
Episode 32181 reward 156.60376215893692 in 645 steps, epsilon=0.1
Episode 32182 reward 181.72517695889547 in 586 steps, epsilon=0.1
Episode 32183 reward 238.0037017898291 in 359 steps, epsilon=0.1
Episode 32184 reward 218.5288333214694 in 406 steps, epsilon=0.1
Episode 32185 reward 143.71659885783163 in 910 steps, epsilon=0.1
Episode 32186 reward 158.47703234698866 in 596 steps, epsilon=0.1
Episode 32187 reward 139.490184942736 in 488 steps, epsilon=0.1
Episode 32188 reward 188.58528808049596 in 668 steps, epsilon=0.1
Episode 32189 reward 230.3902847071775 in 532 steps, epsilon=0.1
Episode 32190 reward 122.46320214829628 in 410 steps, epsilon=0.1
Episode 32191 reward 183.5815274302526 in 362 steps, epsilon=0.1
Episode 32192 reward 173.2116663591387 in 604 steps, epsilon=0.1
Episode 32193 reward 163.26219512734616 in 506 steps, epsilon=0.1
Episode 32194 reward 152.51982223866685 in 519 steps, epsilon=0.1
Episode 32195 reward 133.58803395837887 in 540 steps, epsilon=0.1
Episode 32196 reward 235.3915454846913 in 280 steps, epsilon=0.1
Episode 32197 reward 181.07633061693886 in 494 steps, epsilon=0.1
Episode 32198 reward 222.41108766401248 in 385 steps, epsilon=0.1
Episode 32199 reward 228.7352796536978 in 368 steps, epsilon=0.1
Episode 32200 reward 192.82256744757228 in 496 steps, epsilon=0.1
Episode 32201 reward 147.49176874480366 in 637 steps, epsilon=0.1
Episode 32202 reward 168.34866907071284 in 503 steps, epsilon=0.1
Episode 32203 reward 142.26119849383517 in 534 steps, epsilon=0.1
Episode 32204 reward 239.2058901878815 in 313 steps, epsilon=0.1
Episode 32205 reward 106.67884971444369 in 982 steps, epsilon=0.1
Episode 32206 reward 169.05341619888463 in 666 steps, epsilon=0.1
Episode 32207 reward 221.31764668321117 in 330 steps, epsilon=0.1
Episode 32208 reward 226.36720607284516 in 341 steps, epsilon=0.1
Episode 32209 reward 168.19568722304544 in 632 steps, epsilon=0.1
Episode 32210 reward 174.2226250656151 in 428 steps, epsilon=0.1
Episode 32211 reward 201.12855450492523 in 351 steps, epsilon=0.1
Episode 32212 reward 218.17149422902565 in 404 steps, epsilon=0.1
Episode 32213 reward 79.8102226732554 in 1000 steps, epsilon=0.1
Episode 32214 reward 201.88905248686063 in 407 steps, epsilon=0.1
Episode 32215 reward 253.12839225595792 in 512 steps, epsilon=0.1
Episode 32216 reward 155.32665902130495 in 555 steps, epsilon=0.1
Episode 32217 reward 199.54978343584514 in 530 steps, epsilon=0.1
Episode 32218 reward 162.9757099833326 in 659 steps, epsilon=0.1
Episode 32219 reward 140.47491426237184 in 611 steps, epsilon=0.1
Episode 32220 reward 231.55652722780022 in 399 steps, epsilon=0.1
Episode 32221 reward 167.93526004228593 in 599 steps, epsilon=0.1
Episode 32222 reward 234.29772260358752 in 299 steps, epsilon=0.1
Episode 32223 reward 181.6145875030923 in 526 steps, epsilon=0.1
Episode 32224 reward 172.35496141637566 in 461 steps, epsilon=0.1
Episode 32225 reward 171.09849155563208 in 763 steps, epsilon=0.1
Episode 32226 reward 226.82822385521348 in 299 steps, epsilon=0.1
Episode 32227 reward 178.06886848591694 in 399 steps, epsilon=0.1
Episode 32228 reward 176.46707758547967 in 586 steps, epsilon=0.1
Episode 32229 reward -43.65371905626557 in 178 steps, epsilon=0.1
Episode 32230 reward 176.96248654517558 in 392 steps, epsilon=0.1
Episode 32231 reward 213.15831981929017 in 301 steps, epsilon=0.1
Episode 32232 reward 230.38227170339934 in 401 steps, epsilon=0.1
Episode 32233 reward 242.19247497068852 in 334 steps, epsilon=0.1
Episode 32234 reward 241.77227156719184 in 446 steps, epsilon=0.1
Episode 32235 reward 212.54843529724178 in 314 steps, epsilon=0.1
Episode 32236 reward 229.26368388280386 in 451 steps, epsilon=0.1
Episode 32237 reward 205.01764038872452 in 654 steps, epsilon=0.1
Episode 32238 reward 209.9413312467529 in 321 steps, epsilon=0.1
Episode 32239 reward 195.59740508029427 in 369 steps, epsilon=0.1
Episode 32240 reward 216.98680635162282 in 279 steps, epsilon=0.1
Episode 32241 reward 173.86346725285654 in 541 steps, epsilon=0.1
Episode 32242 reward 206.44769752871065 in 445 steps, epsilon=0.1
Episode 32243 reward 174.95105760962926 in 501 steps, epsilon=0.1
Episode 32244 reward 201.02872368346092 in 350 steps, epsilon=0.1
Episode 32245 reward 167.74836434381123 in 580 steps, epsilon=0.1
Episode 32246 reward 210.7818546162178 in 515 steps, epsilon=0.1
Episode 32247 reward 226.9694817588118 in 347 steps, epsilon=0.1
Episode 32248 reward 209.01507981286355 in 401 steps, epsilon=0.1
Episode 32249 reward 175.72302358174534 in 482 steps, epsilon=0.1
Episode 32250 reward 194.50191235838471 in 708 steps, epsilon=0.1
Episode 32251 reward 205.43645303362146 in 385 steps, epsilon=0.1
Episode 32252 reward 177.45374740142452 in 391 steps, epsilon=0.1
Episode 32253 reward 223.2531785427725 in 444 steps, epsilon=0.1
Episode 32254 reward 173.22518260549973 in 645 steps, epsilon=0.1
Episode 32255 reward 229.98531417272412 in 428 steps, epsilon=0.1
Episode 32256 reward 130.98868590143687 in 787 steps, epsilon=0.1
Episode 32257 reward 213.86932789998664 in 348 steps, epsilon=0.1
Episode 32258 reward 164.6449487515422 in 520 steps, epsilon=0.1
Episode 32259 reward 177.9279698347225 in 465 steps, epsilon=0.1
Episode 32260 reward 8.641385107319262 in 1000 steps, epsilon=0.1
Episode 32261 reward 182.17089303262978 in 605 steps, epsilon=0.1
Episode 32262 reward 217.23706971200414 in 346 steps, epsilon=0.1
Episode 32263 reward 197.92179585874067 in 359 steps, epsilon=0.1
Episode 32264 reward 200.50642502608352 in 365 steps, epsilon=0.1
Episode 32265 reward 151.11232512779566 in 581 steps, epsilon=0.1
Episode 32266 reward 187.40948867079874 in 455 steps, epsilon=0.1
Episode 32267 reward 191.77377290462323 in 465 steps, epsilon=0.1
Episode 32268 reward 195.84009929255183 in 491 steps, epsilon=0.1
Episode 32269 reward 145.63853198892227 in 422 steps, epsilon=0.1
Episode 32270 reward 109.62063494916212 in 552 steps, epsilon=0.1
Episode 32271 reward 212.82597229879389 in 489 steps, epsilon=0.1
Episode 32272 reward 186.08512766591417 in 361 steps, epsilon=0.1
Episode 32273 reward 133.10778996709718 in 492 steps, epsilon=0.1
Episode 32274 reward 156.5808147622695 in 670 steps, epsilon=0.1
Episode 32275 reward 232.3613139703227 in 436 steps, epsilon=0.1
Episode 32276 reward 186.7110656503492 in 531 steps, epsilon=0.1
Episode 32277 reward 218.18718311621143 in 292 steps, epsilon=0.1
Episode 32278 reward 166.7478317605668 in 463 steps, epsilon=0.1
Episode 32279 reward 131.56459125869458 in 630 steps, epsilon=0.1
Episode 32280 reward 137.12961803097596 in 725 steps, epsilon=0.1
Episode 32281 reward 238.09409560678785 in 338 steps, epsilon=0.1
Episode 32282 reward 230.94383611800023 in 325 steps, epsilon=0.1
Episode 32283 reward 200.55742121490772 in 352 steps, epsilon=0.1
Episode 32284 reward 175.91130169953988 in 472 steps, epsilon=0.1
Episode 32285 reward 78.07237304715017 in 1000 steps, epsilon=0.1
Episode 32286 reward 6.108342385555332 in 174 steps, epsilon=0.1
Episode 32287 reward 177.91975192819007 in 310 steps, epsilon=0.1
Episode 32288 reward 155.36415534041404 in 533 steps, epsilon=0.1
Episode 32289 reward 187.03403906313596 in 366 steps, epsilon=0.1
Episode 32290 reward 207.25808246942822 in 320 steps, epsilon=0.1
Episode 32291 reward 159.810931622212 in 497 steps, epsilon=0.1
Episode 32292 reward 224.003253759943 in 264 steps, epsilon=0.1
Episode 32293 reward 225.97406806940833 in 428 steps, epsilon=0.1
Episode 32294 reward 227.30874885049306 in 326 steps, epsilon=0.1
Episode 32295 reward 129.40088532274544 in 456 steps, epsilon=0.1
Episode 32296 reward 211.67360865072789 in 386 steps, epsilon=0.1
Episode 32297 reward -83.38807318173028 in 173 steps, epsilon=0.1
Episode 32298 reward 189.40366619466175 in 585 steps, epsilon=0.1
Episode 32299 reward 162.3965612724002 in 781 steps, epsilon=0.1
Episode 32300 reward 180.20346651021293 in 388 steps, epsilon=0.1
Episode 32301 reward 120.99946395932108 in 637 steps, epsilon=0.1
Episode 32302 reward 151.72661365552582 in 739 steps, epsilon=0.1
Episode 32303 reward 213.49400799868954 in 511 steps, epsilon=0.1
Episode 32304 reward 218.0174038318334 in 310 steps, epsilon=0.1
Episode 32305 reward 111.03147098027925 in 610 steps, epsilon=0.1
Episode 32306 reward 197.39174557100444 in 315 steps, epsilon=0.1
Episode 32307 reward 147.92503253195164 in 532 steps, epsilon=0.1
Episode 32308 reward 206.9644201024663 in 495 steps, epsilon=0.1
Episode 32309 reward 136.28794346848616 in 455 steps, epsilon=0.1
Episode 32310 reward 209.3053855927546 in 560 steps, epsilon=0.1
Episode 32311 reward 235.86579287338768 in 398 steps, epsilon=0.1
Episode 32312 reward 225.45137275577338 in 329 steps, epsilon=0.1
Episode 32313 reward -59.806447288909645 in 189 steps, epsilon=0.1
Episode 32314 reward 237.47427361290423 in 358 steps, epsilon=0.1
Episode 32315 reward 108.79931870378545 in 947 steps, epsilon=0.1
Episode 32316 reward 237.77659750047195 in 375 steps, epsilon=0.1
Episode 32317 reward 224.4494700071367 in 308 steps, epsilon=0.1
Episode 32318 reward 193.79771539330636 in 577 steps, epsilon=0.1
Episode 32319 reward 216.43867530605775 in 388 steps, epsilon=0.1
Episode 32320 reward 198.87292454943747 in 529 steps, epsilon=0.1
Episode 32321 reward 217.41694503699074 in 397 steps, epsilon=0.1
Episode 32322 reward 143.54206101094354 in 414 steps, epsilon=0.1
Episode 32323 reward 165.30345803093275 in 602 steps, epsilon=0.1
Episode 32324 reward 219.40819891727733 in 354 steps, epsilon=0.1
Episode 32325 reward 188.3005585001863 in 408 steps, epsilon=0.1
Episode 32326 reward 204.1946677519274 in 494 steps, epsilon=0.1
Episode 32327 reward 193.9105230568636 in 339 steps, epsilon=0.1
Episode 32328 reward 127.24320739994029 in 490 steps, epsilon=0.1
Episode 32329 reward -2.943143666791329 in 169 steps, epsilon=0.1
Episode 32330 reward 134.6973545955754 in 618 steps, epsilon=0.1
Episode 32331 reward 223.58716048613337 in 330 steps, epsilon=0.1
Episode 32332 reward 178.89788491673912 in 430 steps, epsilon=0.1
Episode 32333 reward 172.19761070593975 in 434 steps, epsilon=0.1
Episode 32334 reward 190.2505738882158 in 724 steps, epsilon=0.1
Episode 32335 reward 167.88193651085646 in 678 steps, epsilon=0.1
Episode 32336 reward 211.65638806026914 in 301 steps, epsilon=0.1
Episode 32337 reward 171.0438557838321 in 544 steps, epsilon=0.1
Episode 32338 reward 176.36217511241688 in 445 steps, epsilon=0.1
Episode 32339 reward 216.94247599920803 in 547 steps, epsilon=0.1
Episode 32340 reward 242.19011737991406 in 443 steps, epsilon=0.1
Episode 32341 reward 173.6145329433685 in 548 steps, epsilon=0.1
Episode 32342 reward 226.72014917443192 in 336 steps, epsilon=0.1
Episode 32343 reward 167.60312226706213 in 474 steps, epsilon=0.1
Episode 32344 reward 171.08252470870252 in 572 steps, epsilon=0.1
Episode 32345 reward 215.07134791007854 in 290 steps, epsilon=0.1
Episode 32346 reward 161.86236905781078 in 439 steps, epsilon=0.1
Episode 32347 reward 136.9463739598311 in 483 steps, epsilon=0.1
Episode 32348 reward 205.50472462401154 in 400 steps, epsilon=0.1
Episode 32349 reward 236.40213843193314 in 357 steps, epsilon=0.1
Episode 32350 reward 160.08752754036823 in 595 steps, epsilon=0.1
Episode 32351 reward 151.97262700494764 in 662 steps, epsilon=0.1
Episode 32352 reward 232.03842976376683 in 338 steps, epsilon=0.1
Episode 32353 reward 208.83948648573124 in 406 steps, epsilon=0.1
Episode 32354 reward 222.15435478547045 in 326 steps, epsilon=0.1
Episode 32355 reward 178.44436975799454 in 490 steps, epsilon=0.1
Episode 32356 reward 137.11746560682468 in 560 steps, epsilon=0.1
Episode 32357 reward 236.6045246441123 in 382 steps, epsilon=0.1
Episode 32358 reward 161.7616560346444 in 633 steps, epsilon=0.1
Episode 32359 reward 188.02940162295772 in 365 steps, epsilon=0.1
Episode 32360 reward 160.68363313778008 in 479 steps, epsilon=0.1
Episode 32361 reward 142.5693836546781 in 463 steps, epsilon=0.1
Episode 32362 reward 245.36061635368935 in 416 steps, epsilon=0.1
Episode 32363 reward 246.158163832734 in 418 steps, epsilon=0.1
Episode 32364 reward 231.63900129413244 in 476 steps, epsilon=0.1
Episode 32365 reward 197.63582077986757 in 335 steps, epsilon=0.1
