Episode 10248 reward 50.097906129342306 in 792 steps, epsilon=0.1
Episode 10249 reward -162.77810275068026 in 316 steps, epsilon=0.1
Episode 10250 reward 45.89491094140121 in 587 steps, epsilon=0.1
Episode 10251 reward -259.4891765643548 in 457 steps, epsilon=0.1
Episode 10252 reward -160.3557474904162 in 408 steps, epsilon=0.1
Episode 10253 reward -60.33532785061706 in 170 steps, epsilon=0.1
Episode 10254 reward -169.5824761245372 in 349 steps, epsilon=0.1
Episode 10255 reward -170.4595080095117 in 350 steps, epsilon=0.1
Episode 10256 reward -139.39668877619968 in 460 steps, epsilon=0.1
Episode 10257 reward -226.08201152152816 in 395 steps, epsilon=0.1
Episode 10258 reward -231.4892660799223 in 434 steps, epsilon=0.1
Episode 10259 reward -188.64609411891246 in 414 steps, epsilon=0.1
Episode 10260 reward -214.9850638567317 in 255 steps, epsilon=0.1
Episode 10261 reward -51.586786352094606 in 169 steps, epsilon=0.1
Episode 10262 reward -175.52843365211206 in 324 steps, epsilon=0.1
Episode 10263 reward 43.18148091062727 in 482 steps, epsilon=0.1
Episode 10264 reward -202.51106150672982 in 450 steps, epsilon=0.1
Episode 10265 reward -183.3440633445558 in 370 steps, epsilon=0.1
Episode 10266 reward -45.92999420395557 in 188 steps, epsilon=0.1
Episode 10267 reward -177.4105415340968 in 370 steps, epsilon=0.1
Episode 10268 reward -60.106992642027436 in 1000 steps, epsilon=0.1
Episode 10269 reward -149.57438014670453 in 308 steps, epsilon=0.1
Episode 10270 reward 51.60487748736102 in 839 steps, epsilon=0.1
Episode 10271 reward -150.30994725985914 in 434 steps, epsilon=0.1
Episode 10272 reward 79.52682310398194 in 611 steps, epsilon=0.1
Episode 10273 reward 48.56587568069631 in 1000 steps, epsilon=0.1
Episode 10274 reward -177.08424797584493 in 303 steps, epsilon=0.1
Episode 10275 reward -74.93224718003198 in 1000 steps, epsilon=0.1
Episode 10276 reward -167.04263268825994 in 478 steps, epsilon=0.1
Episode 10277 reward -191.73047719269425 in 525 steps, epsilon=0.1
Episode 10278 reward 71.47207395741842 in 866 steps, epsilon=0.1
Episode 10279 reward -41.20360157229463 in 111 steps, epsilon=0.1
Episode 10280 reward -231.6311158333458 in 375 steps, epsilon=0.1
Episode 10281 reward -192.80913449477305 in 401 steps, epsilon=0.1
Episode 10282 reward -50.53838955218406 in 1000 steps, epsilon=0.1
Episode 10283 reward -93.76512106172498 in 212 steps, epsilon=0.1
Episode 10284 reward -59.75526161979742 in 1000 steps, epsilon=0.1
Episode 10285 reward 104.36732872109238 in 550 steps, epsilon=0.1
Episode 10286 reward -191.51497698415986 in 537 steps, epsilon=0.1
Episode 10287 reward -243.96263427702885 in 495 steps, epsilon=0.1
Episode 10288 reward -206.86877956977708 in 763 steps, epsilon=0.1
Episode 10289 reward -124.65991318410717 in 273 steps, epsilon=0.1
Episode 10290 reward -146.7303758690407 in 630 steps, epsilon=0.1
Episode 10291 reward 57.18801498231487 in 522 steps, epsilon=0.1
Episode 10292 reward -19.635028008136075 in 243 steps, epsilon=0.1
Episode 10293 reward -187.13775366439523 in 480 steps, epsilon=0.1
Episode 10294 reward 60.881263177851906 in 679 steps, epsilon=0.1
Episode 10295 reward -342.3485764523554 in 447 steps, epsilon=0.1
Episode 10296 reward 49.59098350277739 in 1000 steps, epsilon=0.1
Episode 10297 reward -25.280664945463045 in 225 steps, epsilon=0.1
Episode 10298 reward -330.17984192269637 in 553 steps, epsilon=0.1
Episode 10299 reward 38.29541699486026 in 818 steps, epsilon=0.1
Episode 10300 reward 93.37840980631894 in 590 steps, epsilon=0.1
Episode 10301 reward -4.381925399761343 in 797 steps, epsilon=0.1
Episode 10302 reward 34.6863314620296 in 763 steps, epsilon=0.1
Episode 10303 reward -245.09006544305456 in 661 steps, epsilon=0.1
Episode 10304 reward -385.0261554172216 in 489 steps, epsilon=0.1
Episode 10305 reward 54.696414566955426 in 720 steps, epsilon=0.1
Episode 10306 reward -301.4457244683653 in 661 steps, epsilon=0.1
Episode 10307 reward -75.47657078622167 in 1000 steps, epsilon=0.1
Episode 10308 reward -167.58926075799684 in 424 steps, epsilon=0.1
Episode 10309 reward 19.035436628408217 in 1000 steps, epsilon=0.1
Episode 10310 reward 51.43577371484362 in 732 steps, epsilon=0.1
Episode 10311 reward -175.0189815565521 in 403 steps, epsilon=0.1
Episode 10312 reward 63.71603817152612 in 674 steps, epsilon=0.1
Episode 10313 reward -10.256418861661626 in 1000 steps, epsilon=0.1
Episode 10314 reward -133.73699719750147 in 413 steps, epsilon=0.1
Episode 10315 reward -153.30707301233346 in 393 steps, epsilon=0.1
Episode 10316 reward 42.442312699104306 in 902 steps, epsilon=0.1
Episode 10317 reward 64.83962062308099 in 588 steps, epsilon=0.1
Episode 10318 reward -199.4871801131251 in 627 steps, epsilon=0.1
Episode 10319 reward 176.06763363521293 in 366 steps, epsilon=0.1
Episode 10320 reward -70.90071287071817 in 367 steps, epsilon=0.1
Episode 10321 reward -201.445148425262 in 501 steps, epsilon=0.1
Episode 10322 reward 7.514939677536934 in 1000 steps, epsilon=0.1
Episode 10323 reward -162.86929599982255 in 623 steps, epsilon=0.1
Episode 10324 reward -20.08980495938616 in 1000 steps, epsilon=0.1
Episode 10325 reward 12.22068042165209 in 942 steps, epsilon=0.1
Episode 10326 reward 53.50931076590014 in 823 steps, epsilon=0.1
Episode 10327 reward -172.82110620960583 in 388 steps, epsilon=0.1
Episode 10328 reward -195.6476368075178 in 577 steps, epsilon=0.1
Episode 10329 reward -117.91393667802136 in 268 steps, epsilon=0.1
Episode 10330 reward -49.25715143000257 in 1000 steps, epsilon=0.1
Episode 10331 reward -48.65199933108731 in 1000 steps, epsilon=0.1
Episode 10332 reward 38.91794030599948 in 1000 steps, epsilon=0.1
Episode 10333 reward -406.90477175562955 in 562 steps, epsilon=0.1
Episode 10334 reward -130.77928520641456 in 343 steps, epsilon=0.1
Episode 10335 reward 25.664135991079718 in 732 steps, epsilon=0.1
Episode 10336 reward -181.36940986016094 in 606 steps, epsilon=0.1
Episode 10337 reward 120.09164535956444 in 705 steps, epsilon=0.1
Episode 10338 reward -2.638377427657659 in 905 steps, epsilon=0.1
Episode 10339 reward -26.862499280483274 in 1000 steps, epsilon=0.1
Episode 10340 reward -190.77414002705763 in 677 steps, epsilon=0.1
Episode 10341 reward -11.038804888539815 in 1000 steps, epsilon=0.1
Episode 10342 reward -156.4491151373889 in 519 steps, epsilon=0.1
Episode 10343 reward 68.91482243515387 in 886 steps, epsilon=0.1
Episode 10344 reward -116.15848797813642 in 1000 steps, epsilon=0.1
Episode 10345 reward 73.67625389308914 in 706 steps, epsilon=0.1
Episode 10346 reward -23.833884964386073 in 1000 steps, epsilon=0.1
Episode 10347 reward -61.601424266022725 in 1000 steps, epsilon=0.1
Episode 10348 reward -170.14055790145412 in 423 steps, epsilon=0.1
Episode 10349 reward -130.70086843538115 in 840 steps, epsilon=0.1
Episode 10350 reward 26.156488490339413 in 933 steps, epsilon=0.1
Episode 10351 reward 23.181528198114023 in 976 steps, epsilon=0.1
Episode 10352 reward -187.45833225013263 in 681 steps, epsilon=0.1
Episode 10353 reward -188.91783501211057 in 583 steps, epsilon=0.1
Episode 10354 reward -181.36655767989714 in 464 steps, epsilon=0.1
Episode 10355 reward -147.53029086410078 in 350 steps, epsilon=0.1
Episode 10356 reward -36.749015528631254 in 1000 steps, epsilon=0.1
Episode 10357 reward -156.11675769516523 in 418 steps, epsilon=0.1
Episode 10358 reward -77.28553982461945 in 1000 steps, epsilon=0.1
Episode 10359 reward -130.4242632689009 in 286 steps, epsilon=0.1
Episode 10360 reward 33.60374308009537 in 918 steps, epsilon=0.1
Episode 10361 reward -186.86096127465413 in 406 steps, epsilon=0.1
Episode 10362 reward -115.4839156147784 in 1000 steps, epsilon=0.1
Episode 10363 reward 63.78885882460061 in 680 steps, epsilon=0.1
Episode 10364 reward 15.327051575248404 in 947 steps, epsilon=0.1
Episode 10365 reward 1.2731281256196212 in 1000 steps, epsilon=0.1
Episode 10366 reward -311.77814702438474 in 547 steps, epsilon=0.1
Episode 10367 reward -173.05881816808972 in 445 steps, epsilon=0.1
Episode 10368 reward 57.77295146782886 in 714 steps, epsilon=0.1
Episode 10369 reward -178.76911997081345 in 524 steps, epsilon=0.1
Episode 10370 reward 97.58989726981011 in 663 steps, epsilon=0.1
Episode 10371 reward 37.11567470682765 in 663 steps, epsilon=0.1
Episode 10372 reward 43.47180806119327 in 902 steps, epsilon=0.1
Episode 10373 reward 206.8306391396443 in 474 steps, epsilon=0.1
Episode 10374 reward -285.0921411827429 in 659 steps, epsilon=0.1
Episode 10375 reward -45.228475380582886 in 1000 steps, epsilon=0.1
Episode 10376 reward 20.84093295375716 in 853 steps, epsilon=0.1
Episode 10377 reward -192.10802918979212 in 501 steps, epsilon=0.1
Episode 10378 reward 49.15217583127691 in 812 steps, epsilon=0.1
Episode 10379 reward -42.63143660235052 in 240 steps, epsilon=0.1
Episode 10380 reward -13.528781119823272 in 1000 steps, epsilon=0.1
Episode 10381 reward 45.45287649082114 in 999 steps, epsilon=0.1
Episode 10382 reward -217.821433624648 in 454 steps, epsilon=0.1
Episode 10383 reward 118.30882846301097 in 591 steps, epsilon=0.1
Episode 10384 reward -15.109561920151094 in 971 steps, epsilon=0.1
Episode 10385 reward -45.64591365465992 in 1000 steps, epsilon=0.1
Episode 10386 reward -81.15118917760097 in 1000 steps, epsilon=0.1
Episode 10387 reward -359.84514332703475 in 491 steps, epsilon=0.1
Episode 10388 reward -85.9934109658827 in 180 steps, epsilon=0.1
Episode 10389 reward -67.10471209211806 in 1000 steps, epsilon=0.1
Episode 10390 reward 49.56339565551385 in 979 steps, epsilon=0.1
Episode 10391 reward -22.521755757790192 in 1000 steps, epsilon=0.1
Episode 10392 reward -66.08167674315091 in 1000 steps, epsilon=0.1
Episode 10393 reward 54.38738089883594 in 857 steps, epsilon=0.1
Episode 10394 reward -139.32734924220387 in 670 steps, epsilon=0.1
Episode 10395 reward -170.65245114098335 in 410 steps, epsilon=0.1
Episode 10396 reward -167.44259958868798 in 747 steps, epsilon=0.1
Episode 10397 reward 52.6504483682379 in 749 steps, epsilon=0.1
Episode 10398 reward -88.38967957791112 in 1000 steps, epsilon=0.1
Episode 10399 reward -69.68754822381348 in 1000 steps, epsilon=0.1
Episode 10400 reward 58.942531946048405 in 951 steps, epsilon=0.1
Episode 10401 reward 4.236962706828763 in 792 steps, epsilon=0.1
Episode 10402 reward 103.07778723908929 in 676 steps, epsilon=0.1
Episode 10403 reward 110.51411627619781 in 557 steps, epsilon=0.1
Episode 10404 reward 1.0088297214971504 in 887 steps, epsilon=0.1
Episode 10405 reward -59.26682165150416 in 1000 steps, epsilon=0.1
Episode 10406 reward -104.21803863222384 in 1000 steps, epsilon=0.1
Episode 10407 reward 85.05124206601046 in 767 steps, epsilon=0.1
Episode 10408 reward -52.78622248351024 in 1000 steps, epsilon=0.1
Episode 10409 reward -24.707643824912886 in 1000 steps, epsilon=0.1
Episode 10410 reward -120.77825054996539 in 725 steps, epsilon=0.1
Episode 10411 reward 71.55615931175294 in 959 steps, epsilon=0.1
Episode 10412 reward -148.219496016755 in 551 steps, epsilon=0.1
Episode 10413 reward 36.015681070212324 in 875 steps, epsilon=0.1
Episode 10414 reward -91.31268622203513 in 1000 steps, epsilon=0.1
Episode 10415 reward -16.453130596621918 in 936 steps, epsilon=0.1
Episode 10416 reward 43.720734361029905 in 1000 steps, epsilon=0.1
Episode 10417 reward 8.721387665770141 in 1000 steps, epsilon=0.1
Episode 10418 reward -87.2128245628669 in 1000 steps, epsilon=0.1
Episode 10419 reward 67.71450315967418 in 920 steps, epsilon=0.1
Episode 10420 reward 55.46423911090807 in 853 steps, epsilon=0.1
Episode 10421 reward 48.680863689305326 in 967 steps, epsilon=0.1
Episode 10422 reward 126.29645433737369 in 647 steps, epsilon=0.1
Episode 10423 reward -224.42926182053128 in 626 steps, epsilon=0.1
Episode 10424 reward -201.5910465884838 in 742 steps, epsilon=0.1
Episode 10425 reward 60.734470629414304 in 780 steps, epsilon=0.1
Episode 10426 reward 19.006942654467935 in 951 steps, epsilon=0.1
Episode 10427 reward 93.4021871068727 in 590 steps, epsilon=0.1
Episode 10428 reward 96.14903493264899 in 644 steps, epsilon=0.1
Episode 10429 reward -23.098345750153616 in 1000 steps, epsilon=0.1
Episode 10430 reward 110.30459792991125 in 962 steps, epsilon=0.1
Episode 10431 reward -67.34239328746045 in 1000 steps, epsilon=0.1
Episode 10432 reward -78.11819617742565 in 1000 steps, epsilon=0.1
Episode 10433 reward -158.96910993069923 in 689 steps, epsilon=0.1
Episode 10434 reward -195.24463340650533 in 614 steps, epsilon=0.1
Episode 10435 reward -37.683011921854856 in 1000 steps, epsilon=0.1
Episode 10436 reward -92.1441809899351 in 1000 steps, epsilon=0.1
Episode 10437 reward 75.37547869571925 in 821 steps, epsilon=0.1
Episode 10438 reward -78.61007397643185 in 1000 steps, epsilon=0.1
Episode 10439 reward 11.761677961064072 in 1000 steps, epsilon=0.1
Episode 10440 reward -63.339629571409645 in 1000 steps, epsilon=0.1
Episode 10441 reward 49.022153904350546 in 976 steps, epsilon=0.1
Episode 10442 reward 65.35170914974356 in 717 steps, epsilon=0.1
Episode 10443 reward 13.2938526985334 in 759 steps, epsilon=0.1
Episode 10444 reward 43.7542491143592 in 660 steps, epsilon=0.1
Episode 10445 reward -280.3674457372057 in 746 steps, epsilon=0.1
Episode 10446 reward -85.66061984323443 in 1000 steps, epsilon=0.1
Episode 10447 reward -100.78329745771514 in 1000 steps, epsilon=0.1
Episode 10448 reward -16.402740006558794 in 1000 steps, epsilon=0.1
Episode 10449 reward 50.27409885091167 in 918 steps, epsilon=0.1
Episode 10450 reward 72.98316586105169 in 620 steps, epsilon=0.1
Episode 10451 reward 67.89971049068951 in 716 steps, epsilon=0.1
Episode 10452 reward -101.67120930793799 in 1000 steps, epsilon=0.1
Episode 10453 reward -120.95413965837491 in 518 steps, epsilon=0.1
Episode 10454 reward -252.803982719199 in 456 steps, epsilon=0.1
Episode 10455 reward -119.99246002551162 in 1000 steps, epsilon=0.1
Episode 10456 reward -71.11711578243197 in 1000 steps, epsilon=0.1
Episode 10457 reward -128.97469871176042 in 1000 steps, epsilon=0.1
Episode 10458 reward 132.63335519655072 in 590 steps, epsilon=0.1
Episode 10459 reward -96.42277275460042 in 1000 steps, epsilon=0.1
Episode 10460 reward 36.16604457247118 in 804 steps, epsilon=0.1
Episode 10461 reward -288.660154403065 in 495 steps, epsilon=0.1
Episode 10462 reward -32.080895423608 in 1000 steps, epsilon=0.1
Episode 10463 reward -10.132774929951154 in 940 steps, epsilon=0.1
Episode 10464 reward -66.03562499456989 in 1000 steps, epsilon=0.1
Episode 10465 reward 84.76731519590828 in 684 steps, epsilon=0.1
Episode 10466 reward -56.31017223160026 in 1000 steps, epsilon=0.1
Episode 10467 reward 22.964495581942742 in 878 steps, epsilon=0.1
Episode 10468 reward -374.95228164911754 in 668 steps, epsilon=0.1
Episode 10469 reward -9.171299900798104 in 779 steps, epsilon=0.1
Episode 10470 reward -61.825927150616636 in 1000 steps, epsilon=0.1
Episode 10471 reward -60.57877190450181 in 1000 steps, epsilon=0.1
Episode 10472 reward 54.18110457006442 in 678 steps, epsilon=0.1
Episode 10473 reward 35.040811459647145 in 913 steps, epsilon=0.1
Episode 10474 reward 73.74027709547968 in 757 steps, epsilon=0.1
Episode 10475 reward -92.60815129222244 in 1000 steps, epsilon=0.1
Episode 10476 reward 31.785096771911334 in 1000 steps, epsilon=0.1
Episode 10477 reward -62.60764094205978 in 1000 steps, epsilon=0.1
Episode 10478 reward -53.22603402646587 in 1000 steps, epsilon=0.1
Episode 10479 reward 18.08277997787063 in 960 steps, epsilon=0.1
Episode 10480 reward -40.2942668040913 in 1000 steps, epsilon=0.1
Episode 10481 reward -176.70389731182883 in 693 steps, epsilon=0.1
Episode 10482 reward 34.300603427237306 in 755 steps, epsilon=0.1
Episode 10483 reward 1.7171934150917707 in 838 steps, epsilon=0.1
Episode 10484 reward 41.590205615166894 in 957 steps, epsilon=0.1
Episode 10485 reward -139.80761164101975 in 1000 steps, epsilon=0.1
Episode 10486 reward -42.79304436022936 in 1000 steps, epsilon=0.1
Episode 10487 reward -29.839794855447806 in 235 steps, epsilon=0.1
Episode 10488 reward -127.44728780330253 in 1000 steps, epsilon=0.1
Episode 10489 reward -29.188852882175755 in 1000 steps, epsilon=0.1
Episode 10490 reward -29.283517222871573 in 1000 steps, epsilon=0.1
Episode 10491 reward -244.81410534146926 in 548 steps, epsilon=0.1
Episode 10492 reward -60.40735771977879 in 1000 steps, epsilon=0.1
Episode 10493 reward -85.13354950292485 in 1000 steps, epsilon=0.1
Episode 10494 reward 114.95654095750591 in 893 steps, epsilon=0.1
Episode 10495 reward -65.8709789549159 in 1000 steps, epsilon=0.1
Episode 10496 reward -84.01275881382708 in 1000 steps, epsilon=0.1
Episode 10497 reward 84.1611560919339 in 816 steps, epsilon=0.1
Episode 10498 reward -73.82770309445242 in 1000 steps, epsilon=0.1
Episode 10499 reward -84.16594148804643 in 1000 steps, epsilon=0.1
Episode 10500 reward -71.77443050526915 in 1000 steps, epsilon=0.1
Episode 10501 reward 40.75953202125122 in 772 steps, epsilon=0.1
Episode 10502 reward -104.2974085988968 in 1000 steps, epsilon=0.1
Episode 10503 reward 93.53589661461378 in 792 steps, epsilon=0.1
Episode 10504 reward 57.167417596222386 in 973 steps, epsilon=0.1
Episode 10505 reward -140.81088155495422 in 1000 steps, epsilon=0.1
Episode 10506 reward -86.01340887871054 in 1000 steps, epsilon=0.1
Episode 10507 reward 113.8998320129643 in 807 steps, epsilon=0.1
Episode 10508 reward 126.75384962307571 in 488 steps, epsilon=0.1
Episode 10509 reward -62.10903121853363 in 1000 steps, epsilon=0.1
Episode 10510 reward -13.023621451401441 in 1000 steps, epsilon=0.1
Episode 10511 reward -89.46475513971865 in 1000 steps, epsilon=0.1
Episode 10512 reward -89.26071539254319 in 1000 steps, epsilon=0.1
Episode 10513 reward -84.74886815650507 in 1000 steps, epsilon=0.1
Episode 10514 reward -429.49030985813994 in 794 steps, epsilon=0.1
Episode 10515 reward 117.57119005712043 in 534 steps, epsilon=0.1
Episode 10516 reward -32.796954428803446 in 1000 steps, epsilon=0.1
Episode 10517 reward -96.02358932029456 in 1000 steps, epsilon=0.1
Episode 10518 reward -64.63885042517576 in 1000 steps, epsilon=0.1
Episode 10519 reward 174.15663362767935 in 484 steps, epsilon=0.1
