Episode 11831 reward -97.765214012 in 1000 steps, epsilon=0.1
Episode 11832 reward -121.724939023 in 1000 steps, epsilon=0.1
Episode 11833 reward -111.687348188 in 1000 steps, epsilon=0.1
Episode 11834 reward -104.140857187 in 1000 steps, epsilon=0.1
Episode 11835 reward -121.29927596 in 1000 steps, epsilon=0.1
Episode 11836 reward -90.3334365429 in 1000 steps, epsilon=0.1
Episode 11837 reward -136.30454046 in 1000 steps, epsilon=0.1
Episode 11838 reward -97.2741514025 in 1000 steps, epsilon=0.1
Episode 11839 reward -78.9871463612 in 1000 steps, epsilon=0.1
Episode 11840 reward -32.9738716048 in 1000 steps, epsilon=0.1
Episode 11841 reward -69.9234166883 in 1000 steps, epsilon=0.1
Episode 11842 reward 119.78124027 in 892 steps, epsilon=0.1
Episode 11843 reward -112.185494514 in 1000 steps, epsilon=0.1
Episode 11844 reward -296.975295564 in 224 steps, epsilon=0.1
Episode 11845 reward -129.207855468 in 1000 steps, epsilon=0.1
Episode 11846 reward -106.032551515 in 902 steps, epsilon=0.1
Episode 11847 reward -126.570550013 in 1000 steps, epsilon=0.1
Episode 11848 reward -117.915644802 in 323 steps, epsilon=0.1
Episode 11849 reward -122.088384939 in 1000 steps, epsilon=0.1
Episode 11850 reward -68.090957225 in 1000 steps, epsilon=0.1
Episode 11851 reward -65.7747794368 in 1000 steps, epsilon=0.1
Episode 11852 reward -126.190994629 in 1000 steps, epsilon=0.1
Episode 11853 reward -113.396615655 in 1000 steps, epsilon=0.1
Episode 11854 reward -125.713274202 in 1000 steps, epsilon=0.1
Episode 11855 reward -73.6924832307 in 1000 steps, epsilon=0.1
Episode 11856 reward -102.588517166 in 1000 steps, epsilon=0.1
Episode 11857 reward -120.790292692 in 1000 steps, epsilon=0.1
Episode 11858 reward -53.8653265356 in 1000 steps, epsilon=0.1
Episode 11859 reward -68.2816179347 in 1000 steps, epsilon=0.1
Episode 11860 reward -89.5089075023 in 1000 steps, epsilon=0.1
Episode 11861 reward -92.0416207936 in 1000 steps, epsilon=0.1
Episode 11862 reward -84.8053467155 in 1000 steps, epsilon=0.1
Episode 11863 reward -103.762820189 in 1000 steps, epsilon=0.1
Episode 11864 reward -83.2315591366 in 1000 steps, epsilon=0.1
Episode 11865 reward -91.7575558469 in 1000 steps, epsilon=0.1
Episode 11866 reward 86.930852822 in 911 steps, epsilon=0.1
Episode 11867 reward -137.250041413 in 1000 steps, epsilon=0.1
Episode 11868 reward -122.033634015 in 1000 steps, epsilon=0.1
Episode 11869 reward -78.3368384525 in 1000 steps, epsilon=0.1
Episode 11870 reward -134.569891086 in 1000 steps, epsilon=0.1
Episode 11871 reward -101.27859447 in 1000 steps, epsilon=0.1
Episode 11872 reward -77.7749858053 in 1000 steps, epsilon=0.1
Episode 11873 reward -115.746026074 in 1000 steps, epsilon=0.1
Episode 11874 reward -112.735217984 in 1000 steps, epsilon=0.1
Episode 11875 reward -92.8227708592 in 1000 steps, epsilon=0.1
Episode 11876 reward -128.896044809 in 1000 steps, epsilon=0.1
Episode 11877 reward -73.3349211082 in 1000 steps, epsilon=0.1
Episode 11878 reward -79.4711741487 in 1000 steps, epsilon=0.1
Episode 11879 reward -76.1864139763 in 1000 steps, epsilon=0.1
Episode 11880 reward -53.6159011066 in 1000 steps, epsilon=0.1
Episode 11881 reward -99.2643728683 in 1000 steps, epsilon=0.1
Episode 11882 reward -70.7564739068 in 1000 steps, epsilon=0.1
Episode 11883 reward -118.479679481 in 1000 steps, epsilon=0.1
Episode 11884 reward -102.58821682 in 1000 steps, epsilon=0.1
Episode 11885 reward -132.648673813 in 1000 steps, epsilon=0.1
Episode 11886 reward -295.059012954 in 323 steps, epsilon=0.1
Episode 11887 reward -115.110324147 in 1000 steps, epsilon=0.1
Episode 11888 reward -75.9978307394 in 1000 steps, epsilon=0.1
Episode 11889 reward -86.884337108 in 1000 steps, epsilon=0.1
Episode 11890 reward -148.241703429 in 1000 steps, epsilon=0.1
Episode 11891 reward -136.52429845 in 1000 steps, epsilon=0.1
Episode 11892 reward -90.9282726825 in 1000 steps, epsilon=0.1
Episode 11893 reward -124.818318548 in 1000 steps, epsilon=0.1
Episode 11894 reward -100.485920657 in 1000 steps, epsilon=0.1
Episode 11895 reward -144.331394085 in 1000 steps, epsilon=0.1
Episode 11896 reward -86.2667136659 in 1000 steps, epsilon=0.1
Episode 11897 reward -145.839609097 in 1000 steps, epsilon=0.1
Episode 11898 reward -120.51000109 in 1000 steps, epsilon=0.1
Episode 11899 reward -146.070735822 in 1000 steps, epsilon=0.1
Episode 11900 reward -100.2370294 in 1000 steps, epsilon=0.1
Episode 11901 reward -70.6520020823 in 1000 steps, epsilon=0.1
Episode 11902 reward -42.1461625708 in 1000 steps, epsilon=0.1
Episode 11903 reward -100.175246632 in 1000 steps, epsilon=0.1
Episode 11904 reward -120.134974088 in 1000 steps, epsilon=0.1
Episode 11905 reward -461.536663627 in 240 steps, epsilon=0.1
Episode 11906 reward -107.086336899 in 1000 steps, epsilon=0.1
Episode 11907 reward -115.188498081 in 1000 steps, epsilon=0.1
Episode 11908 reward 71.5315226593 in 985 steps, epsilon=0.1
Episode 11909 reward -114.520690521 in 1000 steps, epsilon=0.1
Episode 11910 reward -108.088724462 in 1000 steps, epsilon=0.1
Episode 11911 reward -56.3277525619 in 1000 steps, epsilon=0.1
Episode 11912 reward -75.3765779831 in 323 steps, epsilon=0.1
Episode 11913 reward -96.3195982548 in 1000 steps, epsilon=0.1
Episode 11914 reward -114.069924468 in 473 steps, epsilon=0.1
Episode 11915 reward -24.9969457264 in 1000 steps, epsilon=0.1
Episode 11916 reward -102.538649311 in 1000 steps, epsilon=0.1
Episode 11917 reward -131.994880079 in 1000 steps, epsilon=0.1
Episode 11918 reward -58.3647169281 in 1000 steps, epsilon=0.1
Episode 11919 reward -104.432575452 in 1000 steps, epsilon=0.1
Episode 11920 reward -135.762354205 in 1000 steps, epsilon=0.1
Episode 11921 reward -53.4853514951 in 1000 steps, epsilon=0.1
Episode 11922 reward -126.861108163 in 1000 steps, epsilon=0.1
Episode 11923 reward -124.844486744 in 1000 steps, epsilon=0.1
Episode 11924 reward -74.0021301227 in 1000 steps, epsilon=0.1
Episode 11925 reward -130.481690165 in 1000 steps, epsilon=0.1
Episode 11926 reward -109.685578898 in 1000 steps, epsilon=0.1
Episode 11927 reward -83.6798924658 in 1000 steps, epsilon=0.1
Episode 11928 reward -89.5557702179 in 1000 steps, epsilon=0.1
Episode 11929 reward -157.73437263 in 1000 steps, epsilon=0.1
Episode 11930 reward -48.7225797839 in 1000 steps, epsilon=0.1
Episode 11931 reward -105.893744155 in 1000 steps, epsilon=0.1
Episode 11932 reward -74.4960901638 in 1000 steps, epsilon=0.1
Episode 11933 reward -239.476158246 in 340 steps, epsilon=0.1
Episode 11934 reward -82.68959302 in 1000 steps, epsilon=0.1
Episode 11935 reward -69.6319181874 in 1000 steps, epsilon=0.1
Episode 11936 reward -66.303351865 in 1000 steps, epsilon=0.1
Episode 11937 reward -188.501229046 in 880 steps, epsilon=0.1
Episode 11938 reward -109.233445723 in 1000 steps, epsilon=0.1
Episode 11939 reward -112.178165984 in 1000 steps, epsilon=0.1
Episode 11940 reward -176.078974392 in 1000 steps, epsilon=0.1
Episode 11941 reward -106.723514708 in 1000 steps, epsilon=0.1
Episode 11942 reward -89.6132538843 in 1000 steps, epsilon=0.1
Episode 11943 reward -139.884959845 in 1000 steps, epsilon=0.1
Episode 11944 reward -160.638289717 in 1000 steps, epsilon=0.1
Episode 11945 reward -97.6022875744 in 1000 steps, epsilon=0.1
Episode 11946 reward -108.01102515 in 1000 steps, epsilon=0.1
Episode 11947 reward -153.692452797 in 1000 steps, epsilon=0.1
Episode 11948 reward -157.600105284 in 1000 steps, epsilon=0.1
Episode 11949 reward -153.445889974 in 1000 steps, epsilon=0.1
Episode 11950 reward -134.801748985 in 1000 steps, epsilon=0.1
Episode 11951 reward -132.401865234 in 748 steps, epsilon=0.1
Episode 11952 reward -131.641595626 in 1000 steps, epsilon=0.1
Episode 11953 reward -385.47363732 in 371 steps, epsilon=0.1
Episode 11954 reward 154.537413454 in 911 steps, epsilon=0.1
Episode 11955 reward -148.679088464 in 1000 steps, epsilon=0.1
Episode 11956 reward -157.41359928 in 788 steps, epsilon=0.1
Episode 11957 reward -88.7488974953 in 1000 steps, epsilon=0.1
Episode 11958 reward -163.355196113 in 1000 steps, epsilon=0.1
Episode 11959 reward -126.302093223 in 1000 steps, epsilon=0.1
Episode 11960 reward -79.2964054847 in 1000 steps, epsilon=0.1
Episode 11961 reward 140.048340582 in 784 steps, epsilon=0.1
Episode 11962 reward -49.9399624119 in 1000 steps, epsilon=0.1
Episode 11963 reward -138.78702159 in 1000 steps, epsilon=0.1
Episode 11964 reward 91.2491527811 in 860 steps, epsilon=0.1
Episode 11965 reward -145.30053478 in 1000 steps, epsilon=0.1
Episode 11966 reward -96.2472539359 in 1000 steps, epsilon=0.1
Episode 11967 reward -227.872432123 in 381 steps, epsilon=0.1
Episode 11968 reward -79.3550200554 in 1000 steps, epsilon=0.1
Episode 11969 reward -154.061268833 in 109 steps, epsilon=0.1
Episode 11970 reward -149.458564153 in 1000 steps, epsilon=0.1
Episode 11971 reward -144.713785996 in 1000 steps, epsilon=0.1
Episode 11972 reward -88.6407341075 in 1000 steps, epsilon=0.1
Episode 11973 reward -164.109532785 in 125 steps, epsilon=0.1
Episode 11974 reward -80.5975622218 in 1000 steps, epsilon=0.1
Episode 11975 reward -103.47537572 in 1000 steps, epsilon=0.1
Episode 11976 reward -124.3637795 in 1000 steps, epsilon=0.1
Episode 11977 reward -108.104776963 in 1000 steps, epsilon=0.1
Episode 11978 reward -493.983526951 in 236 steps, epsilon=0.1
Episode 11979 reward -105.901741972 in 1000 steps, epsilon=0.1
Episode 11980 reward -124.95255279 in 1000 steps, epsilon=0.1
Episode 11981 reward -303.087553188 in 172 steps, epsilon=0.1
Episode 11982 reward -101.096849534 in 1000 steps, epsilon=0.1
Episode 11983 reward -133.139819916 in 1000 steps, epsilon=0.1
Episode 11984 reward -223.577869049 in 977 steps, epsilon=0.1
Episode 11985 reward -126.242317168 in 1000 steps, epsilon=0.1
Episode 11986 reward -89.7963961175 in 1000 steps, epsilon=0.1
Episode 11987 reward -34.8237155998 in 1000 steps, epsilon=0.1
Episode 11988 reward -115.876200615 in 1000 steps, epsilon=0.1
Episode 11989 reward -134.829064189 in 1000 steps, epsilon=0.1
Episode 11990 reward -86.9959735338 in 1000 steps, epsilon=0.1
Episode 11991 reward -131.976088733 in 1000 steps, epsilon=0.1
Episode 11992 reward -104.057434763 in 1000 steps, epsilon=0.1
Episode 11993 reward -58.8025775365 in 1000 steps, epsilon=0.1
Episode 11994 reward -107.168758406 in 1000 steps, epsilon=0.1
Episode 11995 reward -139.513958523 in 1000 steps, epsilon=0.1
Episode 11996 reward -127.027921548 in 1000 steps, epsilon=0.1
Episode 11997 reward -102.085823298 in 1000 steps, epsilon=0.1
Episode 11998 reward -112.949618242 in 1000 steps, epsilon=0.1
Episode 11999 reward -95.2096872534 in 1000 steps, epsilon=0.1
Episode 12000 reward -125.195187666 in 1000 steps, epsilon=0.1
Episode 12001 reward -109.86643692 in 1000 steps, epsilon=0.1
Episode 12002 reward -149.239312845 in 1000 steps, epsilon=0.1
Episode 12003 reward -140.607084364 in 1000 steps, epsilon=0.1
Episode 12004 reward -80.8017315161 in 1000 steps, epsilon=0.1
Episode 12005 reward -102.275087725 in 1000 steps, epsilon=0.1
Episode 12006 reward -142.027848547 in 1000 steps, epsilon=0.1
Episode 12007 reward -118.374815591 in 1000 steps, epsilon=0.1
Episode 12008 reward -94.1560773625 in 1000 steps, epsilon=0.1
Episode 12009 reward -119.956128837 in 1000 steps, epsilon=0.1
Episode 12010 reward -77.5134077815 in 1000 steps, epsilon=0.1
Episode 12011 reward -113.757037537 in 1000 steps, epsilon=0.1
Episode 12012 reward -67.3567993799 in 1000 steps, epsilon=0.1
Episode 12013 reward -67.068892756 in 1000 steps, epsilon=0.1
Episode 12014 reward -114.960899862 in 1000 steps, epsilon=0.1
Episode 12015 reward -125.355021953 in 1000 steps, epsilon=0.1
Episode 12016 reward -126.320142764 in 1000 steps, epsilon=0.1
Episode 12017 reward -125.094944237 in 1000 steps, epsilon=0.1
Episode 12018 reward -108.279472226 in 1000 steps, epsilon=0.1
Episode 12019 reward -159.310907073 in 139 steps, epsilon=0.1
Episode 12020 reward -143.129181792 in 1000 steps, epsilon=0.1
Episode 12021 reward -80.736824664 in 1000 steps, epsilon=0.1
Episode 12022 reward -101.29236893 in 1000 steps, epsilon=0.1
Episode 12023 reward -124.11262646 in 1000 steps, epsilon=0.1
Episode 12024 reward -81.9478567937 in 1000 steps, epsilon=0.1
Episode 12025 reward -109.265546455 in 1000 steps, epsilon=0.1
Episode 12026 reward -70.4904383548 in 1000 steps, epsilon=0.1
Episode 12027 reward -105.700700868 in 1000 steps, epsilon=0.1
Episode 12028 reward -150.33605729 in 1000 steps, epsilon=0.1
Episode 12029 reward -105.320092089 in 1000 steps, epsilon=0.1
Episode 12030 reward -99.5367404932 in 1000 steps, epsilon=0.1
Episode 12031 reward -140.320000942 in 1000 steps, epsilon=0.1
Episode 12032 reward -105.422303846 in 1000 steps, epsilon=0.1
Episode 12033 reward -123.550907874 in 1000 steps, epsilon=0.1
Episode 12034 reward -19.6706461432 in 1000 steps, epsilon=0.1
Episode 12035 reward -34.4754748878 in 1000 steps, epsilon=0.1
Episode 12036 reward -139.815976848 in 1000 steps, epsilon=0.1
Episode 12037 reward -126.486335881 in 1000 steps, epsilon=0.1
Episode 12038 reward -37.3132050933 in 1000 steps, epsilon=0.1
Episode 12039 reward -102.006074556 in 1000 steps, epsilon=0.1
Episode 12040 reward -103.328405303 in 1000 steps, epsilon=0.1
Episode 12041 reward -140.674140798 in 1000 steps, epsilon=0.1
Episode 12042 reward -76.8333397852 in 1000 steps, epsilon=0.1
Episode 12043 reward 2.84277144556 in 1000 steps, epsilon=0.1
Episode 12044 reward -102.293566611 in 1000 steps, epsilon=0.1
Episode 12045 reward -133.149238088 in 1000 steps, epsilon=0.1
Episode 12046 reward -153.304906657 in 1000 steps, epsilon=0.1
Episode 12047 reward -136.172312916 in 851 steps, epsilon=0.1
Episode 12048 reward -105.112267304 in 1000 steps, epsilon=0.1
Episode 12049 reward -63.0357558182 in 1000 steps, epsilon=0.1
Episode 12050 reward -81.2227709004 in 1000 steps, epsilon=0.1
Episode 12051 reward -76.4509017482 in 1000 steps, epsilon=0.1
Episode 12052 reward -106.239948462 in 1000 steps, epsilon=0.1
Episode 12053 reward -142.180897583 in 1000 steps, epsilon=0.1
Episode 12054 reward -94.8034600861 in 1000 steps, epsilon=0.1
Episode 12055 reward -75.0025566201 in 1000 steps, epsilon=0.1
Episode 12056 reward -98.6564809395 in 1000 steps, epsilon=0.1
Episode 12057 reward -117.609262737 in 1000 steps, epsilon=0.1
Episode 12058 reward -113.802440634 in 1000 steps, epsilon=0.1
Episode 12059 reward -128.877989248 in 1000 steps, epsilon=0.1
Episode 12060 reward -172.855570135 in 1000 steps, epsilon=0.1
Episode 12061 reward -211.026244324 in 1000 steps, epsilon=0.1
Episode 12062 reward -55.844452958 in 1000 steps, epsilon=0.1
Episode 12063 reward -111.494293269 in 1000 steps, epsilon=0.1
Episode 12064 reward -87.3583893818 in 1000 steps, epsilon=0.1
Episode 12065 reward -137.897224219 in 1000 steps, epsilon=0.1
Episode 12066 reward -111.750430469 in 1000 steps, epsilon=0.1
Episode 12067 reward -138.442330903 in 1000 steps, epsilon=0.1
Episode 12068 reward 70.5498351526 in 939 steps, epsilon=0.1
Episode 12069 reward -122.875396287 in 1000 steps, epsilon=0.1
Episode 12070 reward -88.3753425218 in 1000 steps, epsilon=0.1
Episode 12071 reward -143.765302627 in 1000 steps, epsilon=0.1
Episode 12072 reward -92.9409751485 in 1000 steps, epsilon=0.1
Episode 12073 reward -102.358291343 in 1000 steps, epsilon=0.1
Episode 12074 reward -92.7195857847 in 1000 steps, epsilon=0.1
Episode 12075 reward -104.261833813 in 1000 steps, epsilon=0.1
Episode 12076 reward -67.7712091908 in 1000 steps, epsilon=0.1
Episode 12077 reward -92.4387177415 in 1000 steps, epsilon=0.1
Episode 12078 reward -60.9151768006 in 1000 steps, epsilon=0.1
Episode 12079 reward -81.2643596756 in 1000 steps, epsilon=0.1
Episode 12080 reward -80.7871380678 in 1000 steps, epsilon=0.1
Episode 12081 reward 66.0407961932 in 952 steps, epsilon=0.1
Episode 12082 reward -126.712358696 in 1000 steps, epsilon=0.1
Episode 12083 reward -78.6274494515 in 1000 steps, epsilon=0.1
Episode 12084 reward -82.9355660502 in 1000 steps, epsilon=0.1
Episode 12085 reward -120.638517314 in 1000 steps, epsilon=0.1
Episode 12086 reward -110.393579775 in 1000 steps, epsilon=0.1
Episode 12087 reward -134.552662606 in 1000 steps, epsilon=0.1
Episode 12088 reward -127.594897951 in 1000 steps, epsilon=0.1
Episode 12089 reward -0.117201833277 in 1000 steps, epsilon=0.1
Episode 12090 reward -98.3678770343 in 1000 steps, epsilon=0.1
Episode 12091 reward 61.8893491888 in 989 steps, epsilon=0.1
Episode 12092 reward -46.8647038827 in 1000 steps, epsilon=0.1
Episode 12093 reward -122.084806136 in 1000 steps, epsilon=0.1
Episode 12094 reward -7.61453639303 in 1000 steps, epsilon=0.1
Episode 12095 reward -94.0010612664 in 1000 steps, epsilon=0.1
Episode 12096 reward -86.915755179 in 1000 steps, epsilon=0.1
Episode 12097 reward -141.845227217 in 1000 steps, epsilon=0.1
Episode 12098 reward -101.953972082 in 1000 steps, epsilon=0.1
Episode 12099 reward -63.6672464876 in 1000 steps, epsilon=0.1
Episode 12100 reward -99.9275645007 in 1000 steps, epsilon=0.1
Episode 12101 reward -103.164056222 in 1000 steps, epsilon=0.1
Episode 12102 reward -113.004847823 in 1000 steps, epsilon=0.1
Episode 12103 reward -131.36208702 in 1000 steps, epsilon=0.1
Episode 12104 reward -32.8825827501 in 1000 steps, epsilon=0.1
Episode 12105 reward -77.3584030602 in 1000 steps, epsilon=0.1
Episode 12106 reward -108.218928087 in 1000 steps, epsilon=0.1
Episode 12107 reward -155.282108777 in 941 steps, epsilon=0.1
Episode 12108 reward -97.8574594061 in 1000 steps, epsilon=0.1
Episode 12109 reward -99.991610796 in 1000 steps, epsilon=0.1
Episode 12110 reward -20.6716324784 in 1000 steps, epsilon=0.1
Episode 12111 reward 53.7501346929 in 993 steps, epsilon=0.1
Episode 12112 reward 84.3709366109 in 934 steps, epsilon=0.1
Episode 12113 reward -82.8346614417 in 1000 steps, epsilon=0.1
Episode 12114 reward -130.099632458 in 1000 steps, epsilon=0.1
Episode 12115 reward -57.9970493778 in 1000 steps, epsilon=0.1
Episode 12116 reward -78.0947262603 in 1000 steps, epsilon=0.1
Episode 12117 reward -40.3629087152 in 1000 steps, epsilon=0.1
Episode 12118 reward -33.6297812184 in 936 steps, epsilon=0.1
Episode 12119 reward -93.1726765082 in 1000 steps, epsilon=0.1
Episode 12120 reward -130.5833005 in 1000 steps, epsilon=0.1
Episode 12121 reward -97.511416947 in 1000 steps, epsilon=0.1
Episode 12122 reward -122.443500694 in 1000 steps, epsilon=0.1
Episode 12123 reward -65.4959517286 in 1000 steps, epsilon=0.1
Episode 12124 reward -49.3778172842 in 1000 steps, epsilon=0.1
Episode 12125 reward -80.4707593742 in 1000 steps, epsilon=0.1
Episode 12126 reward -119.410308614 in 1000 steps, epsilon=0.1
Episode 12127 reward -103.130665138 in 1000 steps, epsilon=0.1
